,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,m. pl. acc.,11,11,shr_new_nbest/new_13/674.csv
1,1,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,m. pl. nom.,11,11,shr_new_nbest/new_13/674.csv
2,2,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,m. sg. g.,11,11,shr_new_nbest/new_13/674.csv
3,3,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,m. sg. abl.,11,11,shr_new_nbest/new_13/674.csv
4,4,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,n. sg. g.,11,11,shr_new_nbest/new_13/674.csv
5,5,1,0,sannyAsinaH,1,1,0,sannyāsinaḥ,sannyāsin,,n. sg. abl.,11,11,shr_new_nbest/new_13/674.csv
6,15,1,0,sannyAsinaH,1,2,0,sannyāsinaḥ,sannyāsin,,m. pl. voc.,11,11,shr_new_nbest/new_13/674.csv
7,21,1,0,sannyAsinaH,1,3,0,sannyāsi,sannyāsin,,n. sg. acc.,8,8,shr_new_nbest/new_13/674.csv
8,22,1,0,sannyAsinaH,1,3,0,sannyāsi,sannyāsin,,n. sg. nom.,8,8,shr_new_nbest/new_13/674.csv
9,23,1,0,sannyAsinaH,1,3,8,naḥ,asmad,,m. pl. g.,3,11,shr_new_nbest/new_13/674.csv
10,24,1,0,sannyAsinaH,1,3,8,naḥ,asmad,,m. pl. dat.,3,11,shr_new_nbest/new_13/674.csv
11,25,1,0,sannyAsinaH,1,3,8,naḥ,asmad,,m. pl. acc.,3,11,shr_new_nbest/new_13/674.csv
12,6,5,0,punaH,1,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_13/674.csv
13,7,5,0,punaH,1,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_13/674.csv
14,8,7,0,namaskftya,1,1,0,namaḥ,namas,,prep.,5,5,shr_new_nbest/new_13/674.csv
15,9,7,0,namaskftya,1,1,5,kṛtya,kṛtya,,n. sg. voc.,5,10,shr_new_nbest/new_13/674.csv
16,10,7,0,namaskftya,1,1,5,kṛtya,kṛtya,,m. sg. voc.,5,10,shr_new_nbest/new_13/674.csv
17,16,7,0,namaskftya,1,2,0,namaḥ,namas,,iic.,5,5,shr_new_nbest/new_13/674.csv
18,17,7,0,namaskftya,1,2,5,kṛtya,kṛ,,abs.,5,10,shr_new_nbest/new_13/674.csv
19,26,7,0,namaskftya,1,3,0,namaḥ,namas,,n. sg. acc.,5,5,shr_new_nbest/new_13/674.csv
20,27,7,0,namaskftya,1,3,0,namaḥ,namas,,n. sg. nom.,5,5,shr_new_nbest/new_13/674.csv
21,30,7,0,namaskftya,1,4,0,namaḥ,namas,,iiv.,5,5,shr_new_nbest/new_13/674.csv
22,11,9,0,tataH,1,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_13/674.csv
23,12,9,0,tataH,1,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_13/674.csv
24,18,9,0,tataH,1,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_13/674.csv
25,28,9,0,tataH,1,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_13/674.csv
26,13,11,0,nirgatavAn,1,1,0,nirgatavān,nis-gatavat,,m. sg. nom.,10,10,shr_new_nbest/new_13/674.csv
27,19,11,0,nirgatavAn,1,2,0,nirgata,nis-gata,,iic.,7,7,shr_new_nbest/new_13/674.csv
28,20,11,0,nirgatavAn,1,2,7,vān,vas,,m. sg. nom.,3,10,shr_new_nbest/new_13/674.csv
29,29,11,0,nirgatavAn,1,3,7,vān,vāt,,m. sg. nom.,3,10,shr_new_nbest/new_13/674.csv
30,31,11,0,nirgatavAn,1,4,7,vān,vāt,,m. sg. voc.,3,10,shr_new_nbest/new_13/674.csv
31,14,14,1,rAja,1.550089740676026103360453696E-52,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/675.csv
32,14,14,2,rAjA,1.861552914992E-59,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/674.csv
33,14,14,3,rAjYa,4.484658518808E-66,1,0,rājña,rājña,,?,5,5,shr_new_nbest/new_13/678.csv
34,14,15,1,rAjA,0.9517463642198814268299422829,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/674.csv
35,14,15,2,rAja,0.006586967396437948136996402674,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/675.csv
36,14,15,3,rarAja,9.281360007469376986842390009E-32,1,0,rarāja,rāj,,pft. ac. pl. 2,6,6,shr_new_nbest/new_13/676.csv
37,15,15,3,rarAja,9.281360007469376986842390009E-32,1,0,rarāja,rāj,,pft. ac. sg. 3,6,6,shr_new_nbest/new_13/676.csv
38,16,15,3,rarAja,9.281360007469376986842390009E-32,1,0,rarāja,rāj,,pft. ac. sg. 1,6,6,shr_new_nbest/new_13/676.csv
39,23,15,3,rarAja,9.281360007469376986842390009E-32,2,0,rara,rā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_13/676.csv
40,33,15,3,rarAja,9.281360007469376986842390009E-32,3,3,aja,aj,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_13/676.csv
41,36,15,3,rarAja,9.281360007469376986842390009E-32,4,3,āja,aj,,pft. ac. pl. 2,3,6,shr_new_nbest/new_13/676.csv
42,37,15,3,rarAja,9.281360007469376986842390009E-32,4,3,āja,aj,,pft. ac. sg. 3,3,6,shr_new_nbest/new_13/676.csv
43,38,15,3,rarAja,9.281360007469376986842390009E-32,4,3,āja,aj,,pft. ac. sg. 1,3,6,shr_new_nbest/new_13/676.csv
44,39,15,3,rarAja,9.281360007469376986842390009E-32,5,3,aja,aja,,m. sg. voc.,3,6,shr_new_nbest/new_13/676.csv
