,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mAmapi,0.9999999999999999999999996370,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_9/500.csv
1,1,1,0,mAmapi,0.9999999999999999999999996370,1,3,api,api,,conj.,3,6,shr_new_nbest/new_9/500.csv
2,2,1,0,mAmapi,0.9999999999999999999999996370,1,3,api,api,,prep.,3,6,shr_new_nbest/new_9/500.csv
3,13,1,0,mAmapi,0.9999999999999999999999996370,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_9/500.csv
4,14,1,0,mAmapi,0.9999999999999999999999996370,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_9/500.csv
5,15,1,0,mAmapi,0.9999999999999999999999996370,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_9/500.csv
6,22,1,0,mAmapi,0.9999999999999999999999996370,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_9/500.csv
7,28,1,0,mAmapi,0.9999999999999999999999996370,4,1,āma,āma,,iic.,3,4,shr_new_nbest/new_9/500.csv
8,0,1,1,mAm,3.633560999999999999999998681E-25,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_9/509.csv
9,1,3,1,api,3.585657200000000071700287062E-21,1,0,api,api,,ind.,3,3,shr_new_nbest/new_9/509.csv
10,3,5,0,naya,0.9999999999999995192782698700,1,0,naya,nī,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_9/500.csv
11,16,5,0,naya,0.9999999999999995192782698700,2,0,naya,naya,,m. sg. voc.,4,4,shr_new_nbest/new_9/500.csv
12,3,5,1,na,4.806863999999997689236021267E-16,1,0,na,na,,part.,2,2,shr_new_nbest/new_9/503.csv
13,3,5,2,nayA,3.533013008569396642691873836E-20,1,0,na,na,,part.,2,2,shr_new_nbest/new_9/506.csv
14,4,5,2,nayA,3.533013008569396642691873836E-20,1,2,yā,yad,,f. sg. nom.,2,4,shr_new_nbest/new_9/506.csv
15,4,6,1,yA,4.806863999999997689405848550E-16,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/503.csv
16,4,7,1,tvayA,0.9947643979057591624078287278,1,0,tvayā,yuṣmad,,m. sg. i.,5,5,shr_new_nbest/new_9/500.csv
