,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yAvaj,0.9977665528106496855936127102,1,0,yāvaj,yāvaj,,?,5,5,shr_new_nbest/new_9/572.csv
1,0,1,2,yAvad,8.175694087366430217719569701E-13,1,0,yāvad,yāvad,,?,5,5,shr_new_nbest/new_9/573.csv
2,0,1,3,yAvajjIvati,8.157960550683030078251762136E-13,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_9/578.csv
3,1,1,3,yAvajjIvati,8.157960550683030078251762136E-13,1,5,jīvati,jīv,,pr. [1] ac. sg. 3,6,11,shr_new_nbest/new_9/578.csv
4,8,1,3,yAvajjIvati,8.157960550683030078251762136E-13,2,0,yāvat,yāvat,,iic.,5,5,shr_new_nbest/new_9/578.csv
5,9,1,3,yAvajjIvati,8.157960550683030078251762136E-13,2,5,jīvati,jīvat,,n. sg. loc.,6,11,shr_new_nbest/new_9/578.csv
6,10,1,3,yAvajjIvati,8.157960550683030078251762136E-13,2,5,jīvati,jīvat,,m. sg. loc.,6,11,shr_new_nbest/new_9/578.csv
7,15,1,3,yAvajjIvati,8.157960550683030078251762136E-13,3,0,yāvat,yāvat,,n. sg. acc.,5,5,shr_new_nbest/new_9/578.csv
8,16,1,3,yAvajjIvati,8.157960550683030078251762136E-13,3,0,yāvat,yāvat,,n. sg. nom.,5,5,shr_new_nbest/new_9/578.csv
9,17,1,3,yAvajjIvati,8.157960550683030078251762136E-13,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/578.csv
10,18,1,3,yAvajjIvati,8.157960550683030078251762136E-13,5,1,āvat,av,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_9/578.csv
11,19,1,3,yAvajjIvati,8.157960550683030078251762136E-13,6,1,avat,avat,,n. sg. acc.,4,5,shr_new_nbest/new_9/578.csv
12,20,1,3,yAvajjIvati,8.157960550683030078251762136E-13,6,1,avat,avat,,n. sg. nom.,4,5,shr_new_nbest/new_9/578.csv
13,21,1,3,yAvajjIvati,8.157960550683030078251762136E-13,7,1,avat,avat,,iic.,4,5,shr_new_nbest/new_9/578.csv
14,0,1,4,yAvat,4.866375643119566078125427322E-17,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_9/574.csv
15,8,1,4,yAvat,4.866375643119566078125427322E-17,2,0,yāvat,yāvat,,n. sg. acc.,5,5,shr_new_nbest/new_9/574.csv
16,9,1,4,yAvat,4.866375643119566078125427322E-17,2,0,yāvat,yāvat,,n. sg. nom.,5,5,shr_new_nbest/new_9/574.csv
17,16,1,4,yAvat,4.866375643119566078125427322E-17,3,0,yāvat,yāvat,,n. sg. voc.,5,5,shr_new_nbest/new_9/574.csv
18,17,1,4,yAvat,4.866375643119566078125427322E-17,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/574.csv
19,18,1,4,yAvat,4.866375643119566078125427322E-17,5,1,āvat,av,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_9/574.csv
20,19,1,4,yAvat,4.866375643119566078125427322E-17,6,1,avat,avat,,n. sg. acc.,4,5,shr_new_nbest/new_9/574.csv
21,20,1,4,yAvat,4.866375643119566078125427322E-17,6,1,avat,avat,,n. sg. nom.,4,5,shr_new_nbest/new_9/574.csv
22,21,1,4,yAvat,4.866375643119566078125427322E-17,7,1,avat,avat,,n. sg. voc.,4,5,shr_new_nbest/new_9/574.csv
23,0,1,5,yAvajIvati,1.549413317600702812720288161E-24,1,0,yāva,yāva,,iic.,4,4,shr_new_nbest/new_9/580.csv
24,1,1,5,yAvajIvati,1.549413317600702812720288161E-24,1,4,jīvati,jīvat,,n. sg. loc.,6,10,shr_new_nbest/new_9/580.csv
25,2,1,5,yAvajIvati,1.549413317600702812720288161E-24,1,4,jīvati,jīvat,,m. sg. loc.,6,10,shr_new_nbest/new_9/580.csv
26,9,1,5,yAvajIvati,1.549413317600702812720288161E-24,2,0,yāva,yā,,imp. [2] ac. du. 1,4,4,shr_new_nbest/new_9/580.csv
27,10,1,5,yAvajIvati,1.549413317600702812720288161E-24,2,4,jīvati,jīv,,pr. [1] ac. sg. 3,6,10,shr_new_nbest/new_9/580.csv
28,15,1,5,yAvajIvati,1.549413317600702812720288161E-24,3,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/580.csv
29,16,1,5,yAvajIvati,1.549413317600702812720288161E-24,3,3,a,a,,iic.,1,4,shr_new_nbest/new_9/580.csv
30,17,1,5,yAvajIvati,1.549413317600702812720288161E-24,4,0,yau,yad,,m. du. acc.,3,2,shr_new_nbest/new_9/580.csv
31,18,1,5,yAvajIvati,1.549413317600702812720288161E-24,4,0,yau,yad,,m. du. nom.,3,2,shr_new_nbest/new_9/580.csv
32,19,1,5,yAvajIvati,1.549413317600702812720288161E-24,5,1,ava,av,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_9/580.csv
33,20,1,5,yAvajIvati,1.549413317600702812720288161E-24,6,1,āva,av,,pft. ac. pl. 2,3,4,shr_new_nbest/new_9/580.csv
34,21,1,5,yAvajIvati,1.549413317600702812720288161E-24,6,1,āva,av,,pft. ac. sg. 3,3,4,shr_new_nbest/new_9/580.csv
35,22,1,5,yAvajIvati,1.549413317600702812720288161E-24,6,1,āva,av,,pft. ac. sg. 1,3,4,shr_new_nbest/new_9/580.csv
36,0,1,6,yAvadjIvati,2.459609388576737249651013464E-49,1,0,yāvadjīvati,yāvadjīvati,,?,11,11,shr_new_nbest/new_9/576.csv
37,0,1,7,yAvatjIvati,2.819063979651204585088089130E-57,1,0,yāvatjīvati,yāvatjīvati,,?,11,11,shr_new_nbest/new_9/579.csv
38,1,3,0,j,0.9977715188328717586741805101,1,0,j,j,,?,1,1,shr_new_nbest/new_9/581.csv
39,0,3,1,yAvad,0.002228451042061866773594190886,1,0,yāvad,yāvad,,?,5,5,shr_new_nbest/new_9/573.csv
40,0,3,2,yAvat,3.012425056859324712746423628E-8,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_9/574.csv
41,8,3,2,yAvat,3.012425056859324712746423628E-8,2,0,yāvat,yāvat,,n. sg. acc.,5,5,shr_new_nbest/new_9/574.csv
42,9,3,2,yAvat,3.012425056859324712746423628E-8,2,0,yāvat,yāvat,,n. sg. nom.,5,5,shr_new_nbest/new_9/574.csv
43,16,3,2,yAvat,3.012425056859324712746423628E-8,3,0,yāvat,yāvat,,n. sg. voc.,5,5,shr_new_nbest/new_9/574.csv
44,17,3,2,yAvat,3.012425056859324712746423628E-8,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/574.csv
45,18,3,2,yAvat,3.012425056859324712746423628E-8,5,1,āvat,av,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_9/574.csv
46,19,3,2,yAvat,3.012425056859324712746423628E-8,6,1,avat,avat,,n. sg. acc.,4,5,shr_new_nbest/new_9/574.csv
47,20,3,2,yAvat,3.012425056859324712746423628E-8,6,1,avat,avat,,n. sg. nom.,4,5,shr_new_nbest/new_9/574.csv
48,21,3,2,yAvat,3.012425056859324712746423628E-8,7,1,avat,avat,,n. sg. voc.,4,5,shr_new_nbest/new_9/574.csv
49,1,3,3,jjIvati,8.158001153981734936441583344E-13,1,0,jjīvati,jjīvati,,?,7,7,shr_new_nbest/new_9/575.csv
50,0,3,4,yAvadjIvati,5.830944110058686366578581168E-18,1,0,yāvadjīvati,yāvadjīvati,,?,11,11,shr_new_nbest/new_9/576.csv
51,0,3,5,yAvajjIvati,1.258808023759918611418674335E-20,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_9/578.csv
52,1,3,5,yAvajjIvati,1.258808023759918611418674335E-20,1,5,jīvati,jīv,,pr. [1] ac. sg. 3,6,11,shr_new_nbest/new_9/578.csv
53,8,3,5,yAvajjIvati,1.258808023759918611418674335E-20,2,0,yāvat,yāvat,,iic.,5,5,shr_new_nbest/new_9/578.csv
54,9,3,5,yAvajjIvati,1.258808023759918611418674335E-20,2,5,jīvati,jīvat,,n. sg. loc.,6,11,shr_new_nbest/new_9/578.csv
55,10,3,5,yAvajjIvati,1.258808023759918611418674335E-20,2,5,jīvati,jīvat,,m. sg. loc.,6,11,shr_new_nbest/new_9/578.csv
56,15,3,5,yAvajjIvati,1.258808023759918611418674335E-20,3,0,yāvat,yāvat,,n. sg. acc.,5,5,shr_new_nbest/new_9/578.csv
57,16,3,5,yAvajjIvati,1.258808023759918611418674335E-20,3,0,yāvat,yāvat,,n. sg. nom.,5,5,shr_new_nbest/new_9/578.csv
58,17,3,5,yAvajjIvati,1.258808023759918611418674335E-20,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_9/578.csv
59,18,3,5,yAvajjIvati,1.258808023759918611418674335E-20,5,1,āvat,av,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_9/578.csv
60,19,3,5,yAvajjIvati,1.258808023759918611418674335E-20,6,1,avat,avat,,n. sg. acc.,4,5,shr_new_nbest/new_9/578.csv
61,20,3,5,yAvajjIvati,1.258808023759918611418674335E-20,6,1,avat,avat,,n. sg. nom.,4,5,shr_new_nbest/new_9/578.csv
62,21,3,5,yAvajjIvati,1.258808023759918611418674335E-20,7,1,avat,avat,,iic.,4,5,shr_new_nbest/new_9/578.csv
63,0,3,6,yAvatjIvati,4.625842087312464990119369534E-23,1,0,yāvatjīvati,yāvatjīvati,,?,11,11,shr_new_nbest/new_9/579.csv
64,1,4,1,jjIvati,9.832345E-34,1,0,jjīvati,jjīvati,,?,7,7,shr_new_nbest/new_9/575.csv
65,1,5,1,jIvati,0.9705882352941176461453287197,1,0,jīvati,jīv,,pr. [1] ac. sg. 3,6,6,shr_new_nbest/new_9/572.csv
66,8,5,1,jIvati,0.9705882352941176461453287197,2,0,jīvati,jīvat,,n. sg. loc.,6,6,shr_new_nbest/new_9/572.csv
67,9,5,1,jIvati,0.9705882352941176461453287197,2,0,jīvati,jīvat,,m. sg. loc.,6,6,shr_new_nbest/new_9/572.csv
68,2,7,0,kAkutsTaH,1,1,0,kākutsthaḥ,kākutstha,,m. sg. nom.,10,9,shr_new_nbest/new_9/572.csv
69,3,9,0,pitA,1,1,0,pitā,pitṛ,,m. sg. nom.,4,4,shr_new_nbest/new_9/572.csv
70,4,11,0,me,1,1,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_9/572.csv
71,5,11,0,me,1,1,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_9/572.csv
72,6,13,0,jagatIpatiH,1,1,0,jagatī,jagat,,iic.,6,6,shr_new_nbest/new_9/572.csv
73,7,13,0,jagatIpatiH,1,1,6,patiḥ,pati,,m. sg. nom.,5,11,shr_new_nbest/new_9/572.csv
74,10,13,0,jagatIpatiH,1,2,0,jagatī,jagat,,n. du. acc.,6,6,shr_new_nbest/new_9/572.csv
75,11,13,0,jagatIpatiH,1,2,0,jagatī,jagat,,n. du. nom.,6,6,shr_new_nbest/new_9/572.csv
76,12,13,0,jagatIpatiH,1,2,0,jagatī,jagat,,f. sg. nom.,6,6,shr_new_nbest/new_9/572.csv
77,13,13,0,jagatIpatiH,1,2,6,patiḥ,pati,,f. sg. nom.,5,11,shr_new_nbest/new_9/572.csv
78,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
79,,1,1,<eps>,0.002233447187716900278824363106,1,0,<eps>,,,,11,11,
80,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,3,7,<eps>,1.549421029245219965890694854E-24,1,0,<eps>,,,,11,11,
82,,4,0,<eps>,1,1,0,<eps>,,,,7,7,
83,,5,0,<eps>,0.02941176470588235385467128028,1,0,<eps>,,,,6,6,
84,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
87,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
90,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
