,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etAdfSam,1,1,0,etādṛśam,etādṛś,,f. sg. acc.,8,8,shr_new_nbest/new_20/380.csv
1,1,1,0,etAdfSam,1,1,0,etādṛśam,etādṛś,,m. sg. acc.,8,8,shr_new_nbest/new_20/380.csv
2,2,1,0,etAdfSam,1,1,0,etādṛśam,etādṛś,,n. sg. acc.,8,8,shr_new_nbest/new_20/380.csv
3,3,1,0,etAdfSam,1,1,0,etādṛśam,etādṛś,,n. sg. nom.,8,8,shr_new_nbest/new_20/380.csv
4,19,1,0,etAdfSam,1,2,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_20/380.csv
5,20,1,0,etAdfSam,1,2,3,dṛśam,dṛś,,m. sg. acc.,5,8,shr_new_nbest/new_20/380.csv
6,21,1,0,etAdfSam,1,2,3,dṛśam,dṛś,,f. sg. acc.,5,8,shr_new_nbest/new_20/380.csv
7,27,1,0,etAdfSam,1,3,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_20/380.csv
8,34,1,0,etAdfSam,1,4,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_20/380.csv
9,38,1,0,etAdfSam,1,5,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_20/380.csv
10,39,1,0,etAdfSam,1,6,2,a,a,,iic.,1,3,shr_new_nbest/new_20/380.csv
11,4,5,0,vfkayudDatantram,1,1,0,vṛka,vṛka,,iic.,4,4,shr_new_nbest/new_20/380.csv
12,5,5,0,vfkayudDatantram,1,1,4,yuddha,yuddha,,iic.,6,9,shr_new_nbest/new_20/380.csv
13,6,5,0,vfkayudDatantram,1,1,9,tantram,tantra,,n. sg. acc.,7,16,shr_new_nbest/new_20/380.csv
14,7,5,0,vfkayudDatantram,1,1,9,tantram,tantra,,n. sg. nom.,7,16,shr_new_nbest/new_20/380.csv
15,22,5,0,vfkayudDatantram,1,2,4,yut,yudh,,iic.,3,7,shr_new_nbest/new_20/380.csv
16,23,5,0,vfkayudDatantram,1,2,7,ha,han,,n. sg. acc.,2,9,shr_new_nbest/new_20/380.csv
17,24,5,0,vfkayudDatantram,1,2,7,ha,han,,n. sg. nom.,2,9,shr_new_nbest/new_20/380.csv
18,25,5,0,vfkayudDatantram,1,2,9,tantram,tantra,,m. sg. acc.,7,16,shr_new_nbest/new_20/380.csv
19,28,5,0,vfkayudDatantram,1,3,4,yut,yudh,,m. sg. nom.,3,7,shr_new_nbest/new_20/380.csv
20,29,5,0,vfkayudDatantram,1,3,4,yut,yudh,,f. sg. nom.,3,7,shr_new_nbest/new_20/380.csv
21,30,5,0,vfkayudDatantram,1,3,7,ha,han,,iic.,2,9,shr_new_nbest/new_20/380.csv
22,35,5,0,vfkayudDatantram,1,4,4,yut,yudh,,n. sg. acc.,3,7,shr_new_nbest/new_20/380.csv
23,36,5,0,vfkayudDatantram,1,4,4,yut,yudh,,n. sg. nom.,3,7,shr_new_nbest/new_20/380.csv
24,37,5,0,vfkayudDatantram,1,4,7,ha,ha,,ind.,2,9,shr_new_nbest/new_20/380.csv
25,8,10,0,mogalAnAm,0.9999999997591546000570990137,1,0,mogalānām,mogalānām,,?,9,9,shr_new_nbest/new_20/380.csv
26,8,10,1,nogalAnAm,2.408453999419934933125920348E-10,1,0,naḥ,nas,,iic.,3,3,shr_new_nbest/new_20/381.csv
27,9,10,1,nogalAnAm,2.408453999419934933125920348E-10,1,5,ānām,āna,,f. sg. acc.,4,9,shr_new_nbest/new_20/381.csv
28,27,10,1,nogalAnAm,2.408453999419934933125920348E-10,2,0,naḥ,asmad,,m. pl. g.,3,3,shr_new_nbest/new_20/381.csv
29,28,10,1,nogalAnAm,2.408453999419934933125920348E-10,2,0,naḥ,asmad,,m. pl. dat.,3,3,shr_new_nbest/new_20/381.csv
30,29,10,1,nogalAnAm,2.408453999419934933125920348E-10,2,0,naḥ,asmad,,m. pl. acc.,3,3,shr_new_nbest/new_20/381.csv
31,35,10,1,nogalAnAm,2.408453999419934933125920348E-10,3,2,galānām,gala,,m. pl. g.,7,9,shr_new_nbest/new_20/381.csv
32,43,10,1,nogalAnAm,2.408453999419934933125920348E-10,4,2,galānām,gala,,n. pl. g.,7,9,shr_new_nbest/new_20/381.csv
33,44,10,1,nogalAnAm,2.408453999419934933125920348E-10,4,2,galānām,gala,,f. pl. g.,7,9,shr_new_nbest/new_20/381.csv
34,46,10,1,nogalAnAm,2.408453999419934933125920348E-10,5,2,gala,gala,,iic.,4,6,shr_new_nbest/new_20/381.csv
35,48,10,1,nogalAnAm,2.408453999419934933125920348E-10,6,2,galā,gala,,f. sg. nom.,4,6,shr_new_nbest/new_20/381.csv
36,49,10,1,nogalAnAm,2.408453999419934933125920348E-10,7,2,gala,gal,,imp. [1] ac. sg. 2,4,6,shr_new_nbest/new_20/381.csv
37,8,10,2,mogadAnAm,9.067468997816141802225143537E-22,1,0,mogadānām,mogadānām,,?,9,9,shr_new_nbest/new_20/388.csv
38,8,10,4,movalAnAm,7.498162044721102163067523732E-28,1,0,movalānām,movalānām,,?,9,9,shr_new_nbest/new_20/383.csv
39,8,10,5,mogajAnAm,1.221382133152835731586843621E-36,1,0,mogajānām,mogajānām,,?,9,9,shr_new_nbest/new_20/382.csv
