,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BagavAn,0.9991481798753601274735606918,1,0,bhagavān,bhagavat,,m. sg. nom.,8,7,shr_new_nbest/new_27/911.csv
1,16,1,0,BagavAn,0.9991481798753601274735606918,2,0,bhaga,bhaga,,iic.,5,4,shr_new_nbest/new_27/911.csv
2,17,1,0,BagavAn,0.9991481798753601274735606918,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_27/911.csv
3,25,1,0,BagavAn,0.9991481798753601274735606918,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_27/911.csv
4,32,1,0,BagavAn,0.9991481798753601274735606918,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_27/911.csv
5,0,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,1,0,bhagavān,bhagavat,,m. sg. nom.,8,7,shr_new_nbest/new_27/918.csv
6,1,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,1,7,śrī,śrī,,iic.,3,10,shr_new_nbest/new_27/918.csv
7,2,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,1,10,kṛṣṇaḥ,kṛṣṇa,,m. sg. nom.,6,16,shr_new_nbest/new_27/918.csv
8,16,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,2,0,bhaga,bhaga,,iic.,5,4,shr_new_nbest/new_27/918.csv
9,17,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_27/918.csv
10,18,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,2,7,śrī,śrī,,f. sg. nom.,3,10,shr_new_nbest/new_27/918.csv
11,25,1,1,BagavAYSrIkfzRaH,0.0008518201246398725264393081675,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_27/918.csv
12,1,3,1,SrIkfzRaH,0.9974554707379134863096556145,1,0,śrī,śrī,,iic.,3,3,shr_new_nbest/new_27/911.csv
13,2,3,1,SrIkfzRaH,0.9974554707379134863096556145,1,3,kṛṣṇaḥ,kṛṣṇa,,m. sg. nom.,6,9,shr_new_nbest/new_27/911.csv
14,18,3,1,SrIkfzRaH,0.9974554707379134863096556145,2,0,śrī,śrī,,f. sg. nom.,3,3,shr_new_nbest/new_27/911.csv
15,3,7,1,yasmin,0.9974554606002921205088229550,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_27/911.csv
16,4,7,1,yasmin,0.9974554606002921205088229550,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_27/911.csv
17,3,7,2,yasminkAle,1.016348264479522253563380571E-8,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_27/916.csv
18,4,7,2,yasminkAle,1.016348264479522253563380571E-8,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_27/916.csv
19,5,7,2,yasminkAle,1.016348264479522253563380571E-8,1,6,kāle,kāla,,m. sg. loc.,4,10,shr_new_nbest/new_27/916.csv
20,6,7,2,yasminkAle,1.016348264479522253563380571E-8,1,6,kāle,kāla,,m. sg. loc.,4,10,shr_new_nbest/new_27/916.csv
21,7,7,2,yasminkAle,1.016348264479522253563380571E-8,1,6,kāle,kāla,,n. du. acc.,4,10,shr_new_nbest/new_27/916.csv
22,8,7,2,yasminkAle,1.016348264479522253563380571E-8,1,6,kāle,kāla,,n. du. nom.,4,10,shr_new_nbest/new_27/916.csv
23,9,7,2,yasminkAle,1.016348264479522253563380571E-8,1,6,kāle,kāla,,n. sg. loc.,4,10,shr_new_nbest/new_27/916.csv
24,19,7,2,yasminkAle,1.016348264479522253563380571E-8,2,6,kāle,kāla,,n. du. voc.,4,10,shr_new_nbest/new_27/916.csv
25,26,7,2,yasminkAle,1.016348264479522253563380571E-8,3,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_27/916.csv
26,33,7,2,yasminkAle,1.016348264479522253563380571E-8,4,7,ale,ala,,n. du. acc.,3,10,shr_new_nbest/new_27/916.csv
27,34,7,2,yasminkAle,1.016348264479522253563380571E-8,4,7,ale,ala,,n. du. nom.,3,10,shr_new_nbest/new_27/916.csv
28,35,7,2,yasminkAle,1.016348264479522253563380571E-8,4,7,ale,ala,,n. sg. loc.,3,10,shr_new_nbest/new_27/916.csv
29,38,7,2,yasminkAle,1.016348264479522253563380571E-8,5,7,āle,āla,,n. du. acc.,3,10,shr_new_nbest/new_27/916.csv
30,39,7,2,yasminkAle,1.016348264479522253563380571E-8,5,7,āle,āla,,n. du. nom.,3,10,shr_new_nbest/new_27/916.csv
