,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svamatyA,0.9999999999999996060614649520,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_29/206.csv
1,1,1,0,svamatyA,0.9999999999999996060614649520,1,3,matyā,mati,,f. sg. i.,5,8,shr_new_nbest/new_29/206.csv
2,15,1,0,svamatyA,0.9999999999999996060614649520,2,3,matyā,matya,,f. sg. nom.,5,8,shr_new_nbest/new_29/206.csv
3,16,1,0,svamatyA,0.9999999999999996060614649520,2,3,matyā,matya,,f. sg. nom.,5,8,shr_new_nbest/new_29/206.csv
4,0,1,1,svam,3.939384999999998448124444110E-16,1,0,svam,sva,,m. sg. acc.,4,4,shr_new_nbest/new_29/210.csv
5,1,1,1,svam,3.939384999999998448124444110E-16,1,0,svam,sva,,n. sg. acc.,4,4,shr_new_nbest/new_29/210.csv
6,2,1,1,svam,3.939384999999998448124444110E-16,1,0,svam,sva,,n. sg. nom.,4,4,shr_new_nbest/new_29/210.csv
7,0,1,2,SvamatyA,3.504804999999998619322252671E-23,1,0,śva,śvan,,iic.,3,3,shr_new_nbest/new_29/214.csv
8,1,1,2,SvamatyA,3.504804999999998619322252671E-23,1,3,matyā,mati,,f. sg. i.,5,8,shr_new_nbest/new_29/214.csv
9,15,1,2,SvamatyA,3.504804999999998619322252671E-23,2,3,matyā,matya,,f. sg. nom.,5,8,shr_new_nbest/new_29/214.csv
10,16,1,2,SvamatyA,3.504804999999998619322252671E-23,2,3,matyā,matya,,f. sg. nom.,5,8,shr_new_nbest/new_29/214.csv
11,0,1,3,svamatya,1.374390274251999458577978258E-33,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_29/211.csv
12,1,1,3,svamatya,1.374390274251999458577978258E-33,1,3,matya,matya,,n. sg. voc.,5,8,shr_new_nbest/new_29/211.csv
13,2,1,3,svamatya,1.374390274251999458577978258E-33,1,3,matya,matya,,n. sg. voc.,5,8,shr_new_nbest/new_29/211.csv
14,16,1,3,svamatya,1.374390274251999458577978258E-33,2,3,matya,matya,,m. sg. voc.,5,8,shr_new_nbest/new_29/211.csv
15,17,1,3,svamatya,1.374390274251999458577978258E-33,2,3,matya,matya,,m. sg. voc.,5,8,shr_new_nbest/new_29/211.csv
16,3,3,1,matyA,0.9966101694915254238031370296,1,0,matyā,mati,,f. sg. i.,5,5,shr_new_nbest/new_29/210.csv
17,2,5,1,asO,0.9966101694915254238031370296,1,0,asau,asi,,m. sg. loc.,4,3,shr_new_nbest/new_29/206.csv
18,3,5,1,asO,0.9966101694915254238031370296,1,0,asau,asu,,m. sg. loc.,4,3,shr_new_nbest/new_29/206.csv
19,17,5,1,asO,0.9966101694915254238031370296,2,0,asau,adas,,m. sg. nom.,4,3,shr_new_nbest/new_29/206.csv
20,18,5,1,asO,0.9966101694915254238031370296,2,0,asau,adas,,f. sg. nom.,4,3,shr_new_nbest/new_29/206.csv
21,13,6,1,na,6.909953E-33,1,0,na,na,,part.,2,2,shr_new_nbest/new_29/206.csv
22,11,6,2,tu,5.629115E-35,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_29/207.csv
23,4,7,1,kartavyam,0.9966101694915254238031370296,1,0,kartavyam,kartavya,,n. sg. acc.,9,9,shr_new_nbest/new_29/206.csv
24,5,7,1,kartavyam,0.9966101694915254238031370296,1,0,kartavyam,kartavya,,n. sg. nom.,9,9,shr_new_nbest/new_29/206.csv
25,6,7,1,kartavyam,0.9966101694915254238031370296,1,0,kartavyam,kartavya,,m. sg. acc.,9,9,shr_new_nbest/new_29/206.csv
26,7,9,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_29/206.csv
27,8,11,0,vidaDAti,1,1,0,vidadhāti,vi-dhā,,pr. [3] ac. sg. 3,9,8,shr_new_nbest/new_29/206.csv
28,19,11,0,vidaDAti,1,2,0,vidadha,vi-dhā,,pft. ac. pl. 2,7,6,shr_new_nbest/new_29/206.csv
29,20,11,0,vidaDAti,1,2,0,vidadha,vi-dhā,,imp. [1] ac. sg. 2,7,6,shr_new_nbest/new_29/206.csv
30,27,11,0,vidaDAti,1,3,0,vit,vid,,m. sg. nom.,3,3,shr_new_nbest/new_29/206.csv
31,28,11,0,vidaDAti,1,3,0,vit,vid,,n. sg. acc.,3,3,shr_new_nbest/new_29/206.csv
32,29,11,0,vidaDAti,1,3,0,vit,vid,,n. sg. nom.,3,3,shr_new_nbest/new_29/206.csv
33,30,11,0,vidaDAti,1,3,0,vit,vid,,f. sg. nom.,3,3,shr_new_nbest/new_29/206.csv
34,31,11,0,vidaDAti,1,3,3,adha,adha,,conj.,4,6,shr_new_nbest/new_29/206.csv
35,42,11,0,vidaDAti,1,4,3,adhā,adha,,conj.,4,6,shr_new_nbest/new_29/206.csv
36,44,11,0,vidaDAti,1,5,5,ati,ati,,prep.,3,8,shr_new_nbest/new_29/206.csv
37,45,11,0,vidaDAti,1,5,5,ati,ati,,adv.,3,8,shr_new_nbest/new_29/206.csv
38,13,14,1,na,8.185585E-32,1,0,na,na,,part.,2,2,shr_new_nbest/new_29/206.csv
39,9,15,0,kintu,0.9996993514146115212498800673,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_29/206.csv
40,21,15,0,kintu,0.9996993514146115212498800673,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_29/206.csv
41,22,15,0,kintu,0.9996993514146115212498800673,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_29/206.csv
42,23,15,0,kintu,0.9996993514146115212498800673,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_29/206.csv
43,9,15,1,kim,0.0003006485853884787501199327442,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_29/207.csv
44,10,15,1,kim,0.0003006485853884787501199327442,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_29/207.csv
45,11,16,1,tu,0.0003006485853884787501199327442,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_29/207.csv
46,10,17,1,tena,0.9966101676373910373187175724,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_29/206.csv
47,11,17,1,tena,0.9966101676373910373187175724,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_29/206.csv
48,24,17,1,tena,0.9966101676373910373187175724,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_29/206.csv
49,25,17,1,tena,0.9966101676373910373187175724,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_29/206.csv
50,32,17,1,tena,0.9966101676373910373187175724,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_29/206.csv
51,33,17,1,tena,0.9966101676373910373187175724,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_29/206.csv
52,34,17,1,tena,0.9966101676373910373187175724,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_29/206.csv
53,35,17,1,tena,0.9966101676373910373187175724,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_29/206.csv
54,36,17,1,tena,0.9966101676373910373187175724,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_29/206.csv
55,37,17,1,tena,0.9966101676373910373187175724,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_29/206.csv
56,38,17,1,tena,0.9966101676373910373187175724,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_29/206.csv
57,39,17,1,tena,0.9966101676373910373187175724,3,2,na,na,,part.,2,4,shr_new_nbest/new_29/206.csv
58,10,17,2,te,1.860440966030284829344425084E-9,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_29/208.csv
59,11,17,2,te,1.860440966030284829344425084E-9,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_29/208.csv
60,12,17,2,te,1.860440966030284829344425084E-9,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_29/208.csv
61,13,17,2,te,1.860440966030284829344425084E-9,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_29/208.csv
62,14,17,2,te,1.860440966030284829344425084E-9,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_29/208.csv
63,15,17,2,te,1.860440966030284829344425084E-9,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_29/208.csv
64,16,17,2,te,1.860440966030284829344425084E-9,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_29/208.csv
65,13,18,1,na,1.866768996515173507144366067E-9,1,0,na,na,,part.,2,2,shr_new_nbest/new_29/206.csv
66,12,19,1,kartavyaH,0.9966101694915254238031370296,1,0,kartavyaḥ,kartavya,,m. sg. nom.,9,9,shr_new_nbest/new_29/206.csv
67,13,21,1,na,0.9966101694915254238031370296,1,0,na,na,,part.,2,2,shr_new_nbest/new_29/206.csv
68,14,23,1,Bavati,0.9966101694915254238031370296,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_29/206.csv
