,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,jeGaRwAH,0.9999999199375768580014598639,1,0,jeghaṇṭāḥ,jeghaṇṭāḥ,,?,9,8,shr_new_nbest/new_5/473.csv
1,0,1,1,jaya,7.925453158014344123412656424E-8,1,0,jaya,ji,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_5/474.csv
2,5,1,1,jaya,7.925453158014344123412656424E-8,2,0,jaya,jaya,,m. sg. voc.,4,4,shr_new_nbest/new_5/474.csv
3,0,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,1,0,jaya,jaya,,iic.,4,4,shr_new_nbest/new_5/475.csv
4,1,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,1,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. acc.,7,10,shr_new_nbest/new_5/475.csv
5,2,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,1,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. nom.,7,10,shr_new_nbest/new_5/475.csv
6,5,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,2,0,jaya,ji,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_5/475.csv
7,6,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,2,4,ghaṇṭāḥ,ghaṇṭā,,m. pl. nom.,7,10,shr_new_nbest/new_5/475.csv
8,9,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,3,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. voc.,7,10,shr_new_nbest/new_5/475.csv
9,12,1,2,jayaGaRwAH,8.071346160923097314832382550E-10,4,4,ghaṇṭāḥ,ghaṇṭā,,m. pl. voc.,7,10,shr_new_nbest/new_5/475.csv
10,0,1,3,je,4.096334081670982128142764904E-13,1,0,je,je,,?,2,2,shr_new_nbest/new_5/478.csv
11,0,1,4,jaye,2.273145045321007678982496380E-13,1,0,jaye,jaya,,m. sg. loc.,4,4,shr_new_nbest/new_5/477.csv
12,1,1,4,jaye,2.273145045321007678982496380E-13,1,0,jaye,jayā,,f. du. acc.,4,4,shr_new_nbest/new_5/477.csv
13,2,1,4,jaye,2.273145045321007678982496380E-13,1,0,jaye,jayā,,f. du. nom.,4,4,shr_new_nbest/new_5/477.csv
14,7,1,4,jaye,2.273145045321007678982496380E-13,2,0,jaye,ji,,pr. [1] md. sg. 1,4,4,shr_new_nbest/new_5/477.csv
15,11,1,4,jaye,2.273145045321007678982496380E-13,3,0,jaye,jayā,,f. du. voc.,4,4,shr_new_nbest/new_5/477.csv
16,12,1,4,jaye,2.273145045321007678982496380E-13,3,0,jaye,jayā,,f. sg. voc.,4,4,shr_new_nbest/new_5/477.csv
17,0,1,5,ye,1.199948023924057868010922562E-13,1,0,ye,yad,,n. du. acc.,2,2,shr_new_nbest/new_5/476.csv
18,1,1,5,ye,1.199948023924057868010922562E-13,1,0,ye,yad,,n. du. nom.,2,2,shr_new_nbest/new_5/476.csv
19,2,1,5,ye,1.199948023924057868010922562E-13,1,0,ye,yad,,m. pl. nom.,2,2,shr_new_nbest/new_5/476.csv
20,3,1,5,ye,1.199948023924057868010922562E-13,1,0,ye,yad,,f. du. acc.,2,2,shr_new_nbest/new_5/476.csv
21,4,1,5,ye,1.199948023924057868010922562E-13,1,0,ye,yad,,f. du. nom.,2,2,shr_new_nbest/new_5/476.csv
22,0,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,1,0,jaye,jaya,,m. sg. loc.,4,4,shr_new_nbest/new_5/480.csv
23,1,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,1,0,jaye,jayā,,f. du. acc.,4,4,shr_new_nbest/new_5/480.csv
24,2,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,1,0,jaye,jayā,,f. du. nom.,4,4,shr_new_nbest/new_5/480.csv
25,3,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,1,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. acc.,7,10,shr_new_nbest/new_5/480.csv
26,4,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,1,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. nom.,7,10,shr_new_nbest/new_5/480.csv
27,7,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,2,0,jaye,ji,,pr. [1] md. sg. 1,4,4,shr_new_nbest/new_5/480.csv
28,8,1,6,jayeGaRwAH,2.955439058924298104064786945E-18,2,4,ghaṇṭāḥ,ghaṇṭā,,f. pl. voc.,7,10,shr_new_nbest/new_5/480.csv
29,0,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,m. sg. loc.,4,4,shr_new_nbest/new_5/481.csv
30,1,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,n. du. acc.,4,4,shr_new_nbest/new_5/481.csv
31,2,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,n. du. nom.,4,4,shr_new_nbest/new_5/481.csv
32,3,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,n. sg. loc.,4,4,shr_new_nbest/new_5/481.csv
33,4,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,f. du. acc.,4,4,shr_new_nbest/new_5/481.csv
34,5,1,7,jale,5.838568116406909881358855650E-20,1,0,jale,jala,,f. du. nom.,4,4,shr_new_nbest/new_5/481.csv
