,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,navoQA,0.9999999999999997892943000000,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_14/776.csv
1,1,1,0,navoQA,0.9999999999999997892943000000,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_14/776.csv
2,12,1,0,navoQA,0.9999999999999997892943000000,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_14/776.csv
3,13,1,0,navoQA,0.9999999999999997892943000000,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_14/776.csv
4,21,1,0,navoQA,0.9999999999999997892943000000,3,0,navā,nava,,f. sg. nom.,4,4,shr_new_nbest/new_14/776.csv
5,36,1,0,navoQA,0.9999999999999997892943000000,4,0,na,na,,part.,2,2,shr_new_nbest/new_14/776.csv
6,37,1,0,navoQA,0.9999999999999997892943000000,4,2,voḍhā,vah,,per. fut. ac. sg. 3,5,6,shr_new_nbest/new_14/776.csv
7,39,1,0,navoQA,0.9999999999999997892943000000,5,2,vā,vā,,conj.,2,4,shr_new_nbest/new_14/776.csv
8,40,1,0,navoQA,0.9999999999999997892943000000,6,3,oḍhā,ā-ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/776.csv
9,41,1,0,navoQA,0.9999999999999997892943000000,7,3,ūḍhā,ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/776.csv
10,42,1,0,navoQA,0.9999999999999997892943000000,7,3,ūḍhā,ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/776.csv
11,0,1,1,navoQApatnI,2.107056999999999556031079875E-16,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_14/780.csv
12,1,1,1,navoQApatnI,2.107056999999999556031079875E-16,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_14/780.csv
13,2,1,1,navoQApatnI,2.107056999999999556031079875E-16,1,5,a,a,,iic.,1,6,shr_new_nbest/new_14/780.csv
14,3,1,1,navoQApatnI,2.107056999999999556031079875E-16,1,6,patnī,patnī,,f. sg. nom.,5,11,shr_new_nbest/new_14/780.csv
15,13,1,1,navoQApatnI,2.107056999999999556031079875E-16,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_14/780.csv
16,14,1,1,navoQApatnI,2.107056999999999556031079875E-16,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_14/780.csv
17,22,1,1,navoQApatnI,2.107056999999999556031079875E-16,3,0,navā,nava,,f. sg. nom.,4,4,shr_new_nbest/new_14/780.csv
18,37,1,1,navoQApatnI,2.107056999999999556031079875E-16,4,0,na,na,,part.,2,2,shr_new_nbest/new_14/780.csv
19,38,1,1,navoQApatnI,2.107056999999999556031079875E-16,4,2,voḍhā,vah,,per. fut. ac. sg. 3,5,6,shr_new_nbest/new_14/780.csv
20,40,1,1,navoQApatnI,2.107056999999999556031079875E-16,5,2,vā,vā,,conj.,2,4,shr_new_nbest/new_14/780.csv
21,41,1,1,navoQApatnI,2.107056999999999556031079875E-16,6,3,oḍhā,ā-ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/780.csv
22,42,1,1,navoQApatnI,2.107056999999999556031079875E-16,7,3,oḍha,ā-ūḍha,,iic.,4,6,shr_new_nbest/new_14/780.csv
23,43,1,1,navoQApatnI,2.107056999999999556031079875E-16,8,3,ūḍhā,ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/780.csv
24,44,1,1,navoQApatnI,2.107056999999999556031079875E-16,8,3,ūḍhā,ūḍha,,f. sg. nom.,4,6,shr_new_nbest/new_14/780.csv
25,45,1,1,navoQApatnI,2.107056999999999556031079875E-16,9,3,ūḍha,ūḍha,,iic.,4,6,shr_new_nbest/new_14/780.csv
26,46,1,1,navoQApatnI,2.107056999999999556031079875E-16,9,3,ūḍha,ūḍha,,iic.,4,6,shr_new_nbest/new_14/780.csv
27,2,5,1,patnI,0.9956896551724137931077400416,1,0,patnī,patnī,,f. sg. nom.,5,5,shr_new_nbest/new_14/776.csv
28,3,7,0,pUjAdizu,1,1,0,pūjā,pūjā,,iic.,4,4,shr_new_nbest/new_14/776.csv
29,4,7,0,pUjAdizu,1,1,5,iṣu,iṣu,,n. sg. acc.,3,8,shr_new_nbest/new_14/776.csv
30,5,7,0,pUjAdizu,1,1,5,iṣu,iṣu,,n. sg. nom.,3,8,shr_new_nbest/new_14/776.csv
31,14,7,0,pUjAdizu,1,2,0,pūjā,pūjā,,f. sg. nom.,4,4,shr_new_nbest/new_14/776.csv
32,15,7,0,pUjAdizu,1,2,5,iṣu,iṣu,,n. sg. voc.,3,8,shr_new_nbest/new_14/776.csv
33,22,7,0,pUjAdizu,1,3,3,ādiṣu,ādi,,m. pl. loc.,5,8,shr_new_nbest/new_14/776.csv
34,23,7,0,pUjAdizu,1,3,3,ādiṣu,ādi,,n. pl. loc.,5,8,shr_new_nbest/new_14/776.csv
35,24,7,0,pUjAdizu,1,3,3,ādiṣu,ādi,,f. pl. loc.,5,8,shr_new_nbest/new_14/776.csv
36,25,7,0,pUjAdizu,1,3,3,ādiṣu,ādin,,m. pl. loc.,5,8,shr_new_nbest/new_14/776.csv
37,26,7,0,pUjAdizu,1,3,3,ādiṣu,ādin,,n. pl. loc.,5,8,shr_new_nbest/new_14/776.csv
38,38,7,0,pUjAdizu,1,4,3,at,ad,,iic.,2,5,shr_new_nbest/new_14/776.csv
39,3,7,1,pUjAdiSumagnA,4.827671430520751519363502271E-30,1,0,pūjādiśumagnā,pūjādiśumagnā,,?,13,13,shr_new_nbest/new_14/781.csv
40,6,11,1,magnA,0.9857781411722980659327863003,1,0,magnā,magna,,f. sg. nom.,5,5,shr_new_nbest/new_14/776.csv
41,6,11,2,magnAsatI,0.009509528215689390898977532359,1,0,magnā,magna,,f. sg. nom.,5,5,shr_new_nbest/new_14/777.csv
42,7,11,2,magnAsatI,0.009509528215689390898977532359,1,5,satī,satī,,f. sg. nom.,4,9,shr_new_nbest/new_14/777.csv
43,16,11,2,magnAsatI,0.009509528215689390898977532359,2,0,magna,magna,,iic.,5,5,shr_new_nbest/new_14/777.csv
44,17,11,2,magnAsatI,0.009509528215689390898977532359,2,5,satī,sat,,f. sg. nom.,4,9,shr_new_nbest/new_14/777.csv
