,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ke,0.9999999999893107200001142607,1,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_28/686.csv
1,1,1,0,ke,0.9999999999893107200001142607,1,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_28/686.csv
2,2,1,0,ke,0.9999999999893107200001142607,1,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_28/686.csv
3,3,1,0,ke,0.9999999999893107200001142607,1,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_28/686.csv
4,4,1,0,ke,0.9999999999893107200001142607,1,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_28/686.csv
5,0,1,1,te,1.068927999988573929308282136E-11,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_28/687.csv
6,1,1,1,te,1.068927999988573929308282136E-11,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_28/687.csv
7,2,1,1,te,1.068927999988573929308282136E-11,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_28/687.csv
8,3,1,1,te,1.068927999988573929308282136E-11,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_28/687.csv
9,4,1,1,te,1.068927999988573929308282136E-11,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_28/687.csv
10,5,1,1,te,1.068927999988573929308282136E-11,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_28/687.csv
11,6,1,1,te,1.068927999988573929308282136E-11,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_28/687.csv
12,5,3,1,vayam,0.9987760097919216645992991645,1,0,vayam,asmad,,m. pl. nom.,5,5,shr_new_nbest/new_28/686.csv
13,22,4,1,na,6.922329692232969223296922330E-32,1,0,na,na,,part.,2,2,shr_new_nbest/new_28/686.csv
14,0,4,2,te,3.078365307836530783653078365E-35,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_28/687.csv
15,1,4,2,te,3.078365307836530783653078365E-35,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_28/687.csv
16,2,4,2,te,3.078365307836530783653078365E-35,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_28/687.csv
17,3,4,2,te,3.078365307836530783653078365E-35,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_28/687.csv
18,4,4,2,te,3.078365307836530783653078365E-35,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_28/687.csv
19,5,4,2,te,3.078365307836530783653078365E-35,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_28/687.csv
20,6,4,2,te,3.078365307836530783653078365E-35,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_28/687.csv
21,6,5,1,SabdajYAnasya,0.9987760097919188665823858910,1,0,śabda,śabda,,iic.,5,5,shr_new_nbest/new_28/686.csv
22,7,5,1,SabdajYAnasya,0.9987760097919188665823858910,1,5,jñānasya,jñāna,,n. sg. g.,8,13,shr_new_nbest/new_28/686.csv
23,25,5,1,SabdajYAnasya,0.9987760097919188665823858910,2,5,jñānasya,jñāna,,m. sg. g.,8,13,shr_new_nbest/new_28/686.csv
24,32,5,1,SabdajYAnasya,0.9987760097919188665823858910,3,5,jñān,jña,,m. pl. acc.,4,9,shr_new_nbest/new_28/686.csv
25,33,5,1,SabdajYAnasya,0.9987760097919188665823858910,3,9,asya,asya,,n. sg. voc.,4,13,shr_new_nbest/new_28/686.csv
26,34,5,1,SabdajYAnasya,0.9987760097919188665823858910,3,9,asya,asya,,m. sg. voc.,4,13,shr_new_nbest/new_28/686.csv
27,43,5,1,SabdajYAnasya,0.9987760097919188665823858910,4,5,jña,jña,,iic.,3,8,shr_new_nbest/new_28/686.csv
28,44,5,1,SabdajYAnasya,0.9987760097919188665823858910,4,8,nasya,nasya,,m. sg. voc.,5,13,shr_new_nbest/new_28/686.csv
29,45,5,1,SabdajYAnasya,0.9987760097919188665823858910,4,8,nasya,nasya,,n. sg. voc.,5,13,shr_new_nbest/new_28/686.csv
30,53,5,1,SabdajYAnasya,0.9987760097919188665823858910,5,5,jñā,jña,,f. sg. nom.,3,8,shr_new_nbest/new_28/686.csv
