,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ete,0.9999999587461775764955222208,1,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_22/1398.csv
1,1,1,0,ete,0.9999999587461775764955222208,1,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_22/1398.csv
2,2,1,0,ete,0.9999999587461775764955222208,1,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_22/1398.csv
3,3,1,0,ete,0.9999999587461775764955222208,1,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_22/1398.csv
4,4,1,0,ete,0.9999999587461775764955222208,1,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_22/1398.csv
5,22,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_22/1398.csv
6,23,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_22/1398.csv
7,24,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_22/1398.csv
8,25,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_22/1398.csv
9,26,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_22/1398.csv
10,27,1,0,ete,0.9999999587461775764955222208,2,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_22/1398.csv
11,34,1,0,ete,0.9999999587461775764955222208,3,0,ete,ā-ita,,f. du. voc.,3,3,shr_new_nbest/new_22/1398.csv
12,35,1,0,ete,0.9999999587461775764955222208,3,0,ete,ā-ita,,f. sg. voc.,3,3,shr_new_nbest/new_22/1398.csv
13,36,1,0,ete,0.9999999587461775764955222208,3,0,ete,ā-ita,,n. du. voc.,3,3,shr_new_nbest/new_22/1398.csv
14,0,1,2,etena,6.664575391518345573707202375E-42,1,0,etena,etad,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
15,1,1,2,etena,6.664575391518345573707202375E-42,1,0,etena,etad,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
16,16,1,2,etena,6.664575391518345573707202375E-42,2,0,etena,ā-ita,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
17,17,1,2,etena,6.664575391518345573707202375E-42,2,0,etena,ā-ita,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
18,22,1,2,etena,6.664575391518345573707202375E-42,3,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
19,23,1,2,etena,6.664575391518345573707202375E-42,3,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
20,24,1,2,etena,6.664575391518345573707202375E-42,3,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_22/1400.csv
21,25,1,2,etena,6.664575391518345573707202375E-42,3,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
22,26,1,2,etena,6.664575391518345573707202375E-42,3,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
23,27,1,2,etena,6.664575391518345573707202375E-42,3,3,na,na,,part.,2,5,shr_new_nbest/new_22/1400.csv
24,30,1,2,etena,6.664575391518345573707202375E-42,4,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_22/1400.csv
25,34,1,2,etena,6.664575391518345573707202375E-42,5,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_22/1400.csv
26,37,1,2,etena,6.664575391518345573707202375E-42,6,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_22/1400.csv
27,40,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
28,41,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
29,42,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
30,43,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
31,44,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
32,45,1,2,etena,6.664575391518345573707202375E-42,7,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
33,46,1,2,etena,6.664575391518345573707202375E-42,8,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_22/1400.csv
34,47,1,2,etena,6.664575391518345573707202375E-42,9,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
35,48,1,2,etena,6.664575391518345573707202375E-42,9,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
36,5,3,0,navanasya,0.9048065392429114991007447860,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_22/1398.csv
37,6,3,0,navanasya,0.9048065392429114991007447860,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_22/1398.csv
38,7,3,0,navanasya,0.9048065392429114991007447860,1,4,nasya,nasya,,m. sg. voc.,5,9,shr_new_nbest/new_22/1398.csv
39,8,3,0,navanasya,0.9048065392429114991007447860,1,4,nasya,nasya,,n. sg. voc.,5,9,shr_new_nbest/new_22/1398.csv
40,28,3,0,navanasya,0.9048065392429114991007447860,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_22/1398.csv
41,29,3,0,navanasya,0.9048065392429114991007447860,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_22/1398.csv
42,37,3,0,navanasya,0.9048065392429114991007447860,3,0,na,na,,part.,2,2,shr_new_nbest/new_22/1398.csv
43,38,3,0,navanasya,0.9048065392429114991007447860,3,2,vanasya,vana,,n. sg. g.,7,9,shr_new_nbest/new_22/1398.csv
44,0,3,2,etena,4.817369784894118414435371908E-8,1,0,etena,etad,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
45,1,3,2,etena,4.817369784894118414435371908E-8,1,0,etena,etad,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
46,16,3,2,etena,4.817369784894118414435371908E-8,2,0,etena,ā-ita,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
47,17,3,2,etena,4.817369784894118414435371908E-8,2,0,etena,ā-ita,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
48,22,3,2,etena,4.817369784894118414435371908E-8,3,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
49,23,3,2,etena,4.817369784894118414435371908E-8,3,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
50,24,3,2,etena,4.817369784894118414435371908E-8,3,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_22/1400.csv
51,25,3,2,etena,4.817369784894118414435371908E-8,3,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
52,26,3,2,etena,4.817369784894118414435371908E-8,3,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
53,27,3,2,etena,4.817369784894118414435371908E-8,3,3,na,na,,part.,2,5,shr_new_nbest/new_22/1400.csv
54,30,3,2,etena,4.817369784894118414435371908E-8,4,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_22/1400.csv
55,34,3,2,etena,4.817369784894118414435371908E-8,5,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_22/1400.csv
56,37,3,2,etena,4.817369784894118414435371908E-8,6,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_22/1400.csv
57,40,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
58,41,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
59,42,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
60,43,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
61,44,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
62,45,3,2,etena,4.817369784894118414435371908E-8,7,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
63,46,3,2,etena,4.817369784894118414435371908E-8,8,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_22/1400.csv
64,47,3,2,etena,4.817369784894118414435371908E-8,9,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
65,48,3,2,etena,4.817369784894118414435371908E-8,9,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
66,2,5,1,vanasya,0.9876990289327845764195093021,1,0,vanasya,vana,,n. sg. g.,7,7,shr_new_nbest/new_22/1400.csv
67,5,5,2,navanasya,0.007780487577200032851566797290,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_22/1398.csv
68,6,5,2,navanasya,0.007780487577200032851566797290,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_22/1398.csv
69,7,5,2,navanasya,0.007780487577200032851566797290,1,4,nasya,nasya,,m. sg. voc.,5,9,shr_new_nbest/new_22/1398.csv
70,8,5,2,navanasya,0.007780487577200032851566797290,1,4,nasya,nasya,,n. sg. voc.,5,9,shr_new_nbest/new_22/1398.csv
71,28,5,2,navanasya,0.007780487577200032851566797290,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_22/1398.csv
72,29,5,2,navanasya,0.007780487577200032851566797290,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_22/1398.csv
73,37,5,2,navanasya,0.007780487577200032851566797290,3,0,na,na,,part.,2,2,shr_new_nbest/new_22/1398.csv
74,38,5,2,navanasya,0.007780487577200032851566797290,3,2,vanasya,vana,,n. sg. g.,7,9,shr_new_nbest/new_22/1398.csv
75,2,5,3,pavanasya,1.527217119448165148834549686E-24,1,0,pavanasya,pavana,,m. sg. g.,9,9,shr_new_nbest/new_22/1407.csv
76,3,5,3,pavanasya,1.527217119448165148834549686E-24,1,0,pavanasya,pavana,,n. sg. g.,9,9,shr_new_nbest/new_22/1407.csv
77,19,5,3,pavanasya,1.527217119448165148834549686E-24,2,0,pavan,pavat,,m. sg. nom.,5,5,shr_new_nbest/new_22/1407.csv
78,20,5,3,pavanasya,1.527217119448165148834549686E-24,2,5,asya,idam,,n. sg. g.,4,9,shr_new_nbest/new_22/1407.csv
79,21,5,3,pavanasya,1.527217119448165148834549686E-24,2,5,asya,idam,,m. sg. g.,4,9,shr_new_nbest/new_22/1407.csv
80,32,5,3,pavanasya,1.527217119448165148834549686E-24,3,0,pava,pū,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1407.csv
81,33,5,3,pavanasya,1.527217119448165148834549686E-24,3,4,nasya,nasya,,m. sg. voc.,5,9,shr_new_nbest/new_22/1407.csv
82,34,5,3,pavanasya,1.527217119448165148834549686E-24,3,4,nasya,nasya,,n. sg. voc.,5,9,shr_new_nbest/new_22/1407.csv
83,38,5,3,pavanasya,1.527217119448165148834549686E-24,4,5,asya,as,,imp. [4] ac. sg. 2,4,9,shr_new_nbest/new_22/1407.csv
84,42,5,3,pavanasya,1.527217119448165148834549686E-24,5,5,asya,asya,,n. sg. voc.,4,9,shr_new_nbest/new_22/1407.csv
85,43,5,3,pavanasya,1.527217119448165148834549686E-24,5,5,asya,asya,,m. sg. voc.,4,9,shr_new_nbest/new_22/1407.csv
86,0,5,4,etena,2.461534856108258092399276842E-30,1,0,etena,etad,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
87,1,5,4,etena,2.461534856108258092399276842E-30,1,0,etena,etad,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
88,16,5,4,etena,2.461534856108258092399276842E-30,2,0,etena,ā-ita,,n. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
89,17,5,4,etena,2.461534856108258092399276842E-30,2,0,etena,ā-ita,,m. sg. i.,5,5,shr_new_nbest/new_22/1400.csv
90,22,5,4,etena,2.461534856108258092399276842E-30,3,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
91,23,5,4,etena,2.461534856108258092399276842E-30,3,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
92,24,5,4,etena,2.461534856108258092399276842E-30,3,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_22/1400.csv
93,25,5,4,etena,2.461534856108258092399276842E-30,3,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
94,26,5,4,etena,2.461534856108258092399276842E-30,3,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
95,27,5,4,etena,2.461534856108258092399276842E-30,3,3,na,na,,part.,2,5,shr_new_nbest/new_22/1400.csv
96,30,5,4,etena,2.461534856108258092399276842E-30,4,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_22/1400.csv
97,34,5,4,etena,2.461534856108258092399276842E-30,5,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_22/1400.csv
98,37,5,4,etena,2.461534856108258092399276842E-30,6,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_22/1400.csv
99,40,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
100,41,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
101,42,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_22/1400.csv
102,43,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_22/1400.csv
103,44,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
104,45,5,4,etena,2.461534856108258092399276842E-30,7,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_22/1400.csv
105,46,5,4,etena,2.461534856108258092399276842E-30,8,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_22/1400.csv
106,47,5,4,etena,2.461534856108258092399276842E-30,9,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
107,48,5,4,etena,2.461534856108258092399276842E-30,9,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_22/1400.csv
108,9,7,1,anye,9.866000336180940009866000336E-43,1,0,anye,anya,,m. pl. nom.,4,4,shr_new_nbest/new_22/1398.csv
109,10,7,1,anye,9.866000336180940009866000336E-43,1,0,anye,anya,,f. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
110,11,7,1,anye,9.866000336180940009866000336E-43,1,0,anye,anya,,f. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
111,12,7,1,anye,9.866000336180940009866000336E-43,1,0,anye,anya,,n. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
112,13,7,1,anye,9.866000336180940009866000336E-43,1,0,anye,anya,,n. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
113,9,8,1,anye,4.291888267206E-44,1,0,anye,anya,,m. pl. nom.,4,4,shr_new_nbest/new_22/1398.csv
114,10,8,1,anye,4.291888267206E-44,1,0,anye,anya,,f. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
115,11,8,1,anye,4.291888267206E-44,1,0,anye,anya,,f. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
116,12,8,1,anye,4.291888267206E-44,1,0,anye,anya,,n. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
117,13,8,1,anye,4.291888267206E-44,1,0,anye,anya,,n. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
118,9,9,1,anye,0.9961497217769371579547637463,1,0,anye,anya,,m. pl. nom.,4,4,shr_new_nbest/new_22/1398.csv
119,10,9,1,anye,0.9961497217769371579547637463,1,0,anye,anya,,f. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
120,11,9,1,anye,0.9961497217769371579547637463,1,0,anye,anya,,f. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
121,12,9,1,anye,0.9961497217769371579547637463,1,0,anye,anya,,n. du. acc.,4,4,shr_new_nbest/new_22/1398.csv
122,13,9,1,anye,0.9961497217769371579547637463,1,0,anye,anya,,n. du. nom.,4,4,shr_new_nbest/new_22/1398.csv
123,9,9,2,aNgImfgAH,0.000004124531914032053421796862509,1,0,aṅgī,aṅgin,,m. sg. nom.,4,4,shr_new_nbest/new_22/1401.csv
124,10,9,2,aNgImfgAH,0.000004124531914032053421796862509,1,4,mṛgāḥ,mṛgā,,f. pl. acc.,5,9,shr_new_nbest/new_22/1401.csv
125,11,9,2,aNgImfgAH,0.000004124531914032053421796862509,1,4,mṛgāḥ,mṛgā,,f. pl. nom.,5,9,shr_new_nbest/new_22/1401.csv
126,12,9,2,aNgImfgAH,0.000004124531914032053421796862509,1,4,mṛgāḥ,mṛga,,m. pl. nom.,5,9,shr_new_nbest/new_22/1401.csv
127,26,9,2,aNgImfgAH,0.000004124531914032053421796862509,2,4,mṛgāḥ,mṛgā,,f. pl. voc.,5,9,shr_new_nbest/new_22/1401.csv
128,27,9,2,aNgImfgAH,0.000004124531914032053421796862509,2,4,mṛgāḥ,mṛga,,m. pl. voc.,5,9,shr_new_nbest/new_22/1401.csv
129,14,11,1,mfgAH,0.9961530392111231087593869076,1,0,mṛgāḥ,mṛgā,,f. pl. acc.,5,5,shr_new_nbest/new_22/1398.csv
130,15,11,1,mfgAH,0.9961530392111231087593869076,1,0,mṛgāḥ,mṛgā,,f. pl. nom.,5,5,shr_new_nbest/new_22/1398.csv
131,16,11,1,mfgAH,0.9961530392111231087593869076,1,0,mṛgāḥ,mṛga,,m. pl. nom.,5,5,shr_new_nbest/new_22/1398.csv
132,30,11,1,mfgAH,0.9961530392111231087593869076,2,0,mṛgāḥ,mṛgā,,f. pl. voc.,5,5,shr_new_nbest/new_22/1398.csv
133,31,11,1,mfgAH,0.9961530392111231087593869076,2,0,mṛgāḥ,mṛga,,m. pl. voc.,5,5,shr_new_nbest/new_22/1398.csv
134,14,11,2,vargAH,3.990477101638051539096533417E-8,1,0,vargāḥ,varga,,m. pl. nom.,6,6,shr_new_nbest/new_22/1402.csv
