,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pArSva,1,1,0,pārśva,pārśva,,n. sg. voc.,6,6,shr_new_nbest/new_17/1577.csv
1,1,1,0,pArSva,1,1,0,pārśva,pārśva,,m. sg. voc.,6,6,shr_new_nbest/new_17/1577.csv
2,2,5,0,evAsIt,0.9999820096862416253389973080,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_17/1577.csv
3,5,5,0,evAsIt,0.9999820096862416253389973080,2,2,āsīt,ās,,inj. [5] ac. sg. 3,4,6,shr_new_nbest/new_17/1577.csv
4,6,5,0,evAsIt,0.9999820096862416253389973080,2,2,āsīt,ās,,aor. [5] ac. sg. 3,4,6,shr_new_nbest/new_17/1577.csv
5,7,5,0,evAsIt,0.9999820096862416253389973080,2,2,āsīt,as,,impft. [2] ac. sg. 3,4,6,shr_new_nbest/new_17/1577.csv
6,2,5,1,evAsIn,0.00001799031017426162628402552912,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_17/1578.csv
7,5,5,1,evAsIn,0.00001799031017426162628402552912,2,2,asīn,asi,,m. pl. acc.,4,6,shr_new_nbest/new_17/1578.csv
8,2,5,2,evAsId,3.584113034717209440288554853E-12,1,0,evāsīd,evāsīd,,?,6,6,shr_new_nbest/new_17/1579.csv
9,2,5,3,ivAsIt,1.456965788256776558185916366E-24,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_17/1580.csv
10,5,5,3,ivAsIt,1.456965788256776558185916366E-24,2,2,āsīt,ās,,inj. [5] ac. sg. 3,4,6,shr_new_nbest/new_17/1580.csv
11,6,5,3,ivAsIt,1.456965788256776558185916366E-24,2,2,āsīt,ās,,aor. [5] ac. sg. 3,4,6,shr_new_nbest/new_17/1580.csv
12,7,5,3,ivAsIt,1.456965788256776558185916366E-24,2,2,āsīt,as,,impft. [2] ac. sg. 3,4,6,shr_new_nbest/new_17/1580.csv
13,2,5,4,ivAsIn,2.621173800141779540281492372E-29,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_17/1581.csv
14,5,5,4,ivAsIn,2.621173800141779540281492372E-29,2,2,asīn,asi,,m. pl. acc.,4,6,shr_new_nbest/new_17/1581.csv
15,2,5,5,evAAsIt,4.688875045418393732098568777E-32,1,0,evā āsīt,evā,,?,8,7,shr_new_nbest/new_17/1582.csv
16,2,5,6,evAAsIn,4.761163046118605370520565810E-35,1,0,evā āsīn,evā,,?,8,7,shr_new_nbest/new_17/1583.csv
17,3,9,0,mahAnasam,1,1,0,mahānasam,mahānasa,,n. sg. acc.,9,9,shr_new_nbest/new_17/1577.csv
18,4,9,0,mahAnasam,1,1,0,mahānasam,mahānasa,,n. sg. nom.,9,9,shr_new_nbest/new_17/1577.csv
19,8,9,0,mahAnasam,1,2,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_17/1577.csv
20,9,9,0,mahAnasam,1,2,4,nasam,nasa,,m. sg. acc.,5,9,shr_new_nbest/new_17/1577.csv
21,10,9,0,mahAnasam,1,3,3,anasam,anas,,m. sg. acc.,6,9,shr_new_nbest/new_17/1577.csv
22,11,9,0,mahAnasam,1,3,3,anasam,anas,,f. sg. acc.,6,9,shr_new_nbest/new_17/1577.csv
23,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
