,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SfRu,1,1,0,śṛṇu,śru,,imp. [5] ac. sg. 2,4,4,shr_new_nbest/new_2/1617.csv
1,0,1,1,SrfRu,8.640407454849E-42,1,0,śrṛṇu,śrṛṇu,,?,5,5,shr_new_nbest/new_2/1623.csv
2,1,3,1,devAH,0.9911504424778761067560498081,1,0,devāḥ,deva,,m. pl. nom.,5,5,shr_new_nbest/new_2/1617.csv
3,15,3,1,devAH,0.9911504424778761067560498081,2,0,devāḥ,deva,,m. pl. voc.,5,5,shr_new_nbest/new_2/1617.csv
4,2,5,1,candram,0.9911504287365918239309979797,1,0,candram,candra,,m. sg. acc.,7,7,shr_new_nbest/new_2/1617.csv
5,3,5,1,candram,0.9911504287365918239309979797,1,0,candram,candra,,n. sg. acc.,7,7,shr_new_nbest/new_2/1617.csv
6,4,5,1,candram,0.9911504287365918239309979797,1,0,candram,candra,,n. sg. nom.,7,7,shr_new_nbest/new_2/1617.csv
7,2,5,2,indram,1.386397432106454965110905630E-8,1,0,indram,indra,,m. sg. acc.,6,6,shr_new_nbest/new_2/1618.csv
8,2,5,3,endram,9.437006878015134689072197410E-24,1,0,endram,endram,,?,6,6,shr_new_nbest/new_2/1620.csv
9,2,5,4,citram,2.124075014799665742357085910E-24,1,0,citram,citra,,m. sg. acc.,6,6,shr_new_nbest/new_2/1621.csv
10,3,5,4,citram,2.124075014799665742357085910E-24,1,0,citram,citra,,n. sg. acc.,6,6,shr_new_nbest/new_2/1621.csv
11,4,5,4,citram,2.124075014799665742357085910E-24,1,0,citram,citra,,n. sg. nom.,6,6,shr_new_nbest/new_2/1621.csv
12,2,5,5,Cidram,1.238491027077379577001154595E-29,1,0,chidram,chidra,,m. sg. acc.,7,6,shr_new_nbest/new_2/1625.csv
13,3,5,5,Cidram,1.238491027077379577001154595E-29,1,0,chidram,chidra,,n. sg. acc.,7,6,shr_new_nbest/new_2/1625.csv
14,4,5,5,Cidram,1.238491027077379577001154595E-29,1,0,chidram,chidra,,n. sg. nom.,7,6,shr_new_nbest/new_2/1625.csv
15,2,5,6,cindram,6.167212546729115625875510929E-31,1,0,cindram,cindram,,?,7,7,shr_new_nbest/new_2/1622.csv
16,2,6,1,indram,7.888140999999993777723156412E-16,1,0,indram,indra,,m. sg. acc.,6,6,shr_new_nbest/new_2/1618.csv
17,2,6,2,endram,1.564687999999998765752043499E-28,1,0,endram,endram,,?,6,6,shr_new_nbest/new_2/1620.csv
18,5,7,1,puraskftya,0.9911504424778761067560498081,1,0,puraskṛtya,puras-kṛ,,abs.,10,10,shr_new_nbest/new_2/1617.csv
19,16,7,1,puraskftya,0.9911504424778761067560498081,2,0,puraskṛtya,puras-kṛtya,,n. sg. voc.,10,10,shr_new_nbest/new_2/1617.csv
20,17,7,1,puraskftya,0.9911504424778761067560498081,2,0,puraskṛtya,puras-kṛtya,,m. sg. voc.,10,10,shr_new_nbest/new_2/1617.csv
21,18,7,1,puraskftya,0.9911504424778761067560498081,3,0,puraḥ,puras,,adv.,5,5,shr_new_nbest/new_2/1617.csv
22,19,7,1,puraskftya,0.9911504424778761067560498081,3,0,puraḥ,puras,,prep.,5,5,shr_new_nbest/new_2/1617.csv
23,20,7,1,puraskftya,0.9911504424778761067560498081,3,5,kṛtya,kṛtya,,n. sg. voc.,5,10,shr_new_nbest/new_2/1617.csv
24,21,7,1,puraskftya,0.9911504424778761067560498081,3,5,kṛtya,kṛtya,,m. sg. voc.,5,10,shr_new_nbest/new_2/1617.csv
25,22,7,1,puraskftya,0.9911504424778761067560498081,4,0,puraḥ,puras,,iic.,5,5,shr_new_nbest/new_2/1617.csv
26,6,9,0,brahmaRaH,0.9999999999999999999838093800,1,0,brahmaṇaḥ,brahman,,n. sg. g.,9,9,shr_new_nbest/new_2/1617.csv
27,7,9,0,brahmaRaH,0.9999999999999999999838093800,1,0,brahmaṇaḥ,brahman,,n. sg. abl.,9,9,shr_new_nbest/new_2/1617.csv
28,8,9,0,brahmaRaH,0.9999999999999999999838093800,1,0,brahmaṇaḥ,brahman,,m. pl. acc.,9,9,shr_new_nbest/new_2/1617.csv
29,9,9,0,brahmaRaH,0.9999999999999999999838093800,1,0,brahmaṇaḥ,brahman,,m. sg. g.,9,9,shr_new_nbest/new_2/1617.csv
30,10,9,0,brahmaRaH,0.9999999999999999999838093800,1,0,brahmaṇaḥ,brahman,,m. sg. abl.,9,9,shr_new_nbest/new_2/1617.csv
31,6,9,1,brAhmaRaH,1.619061999999999999973786382E-20,1,0,brāhmaṇaḥ,brāhmaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_2/1619.csv
32,11,11,1,samIpam,0.9911504424778761067560498081,1,0,samīpam,samīpa,,m. sg. acc.,7,7,shr_new_nbest/new_2/1617.csv
33,12,11,1,samIpam,0.9911504424778761067560498081,1,0,samīpam,samīpa,,n. sg. acc.,7,7,shr_new_nbest/new_2/1617.csv
34,13,11,1,samIpam,0.9911504424778761067560498081,1,0,samīpam,samīpa,,n. sg. nom.,7,7,shr_new_nbest/new_2/1617.csv
