,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mAma,0.9999672232030801443600191359,1,0,māma,mā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_23/86.csv
1,9,1,0,mAma,0.9999672232030801443600191359,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_23/86.csv
2,17,1,0,mAma,0.9999672232030801443600191359,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_23/86.csv
3,20,1,0,mAma,0.9999672232030801443600191359,4,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_23/86.csv
4,24,1,0,mAma,0.9999672232030801443600191359,5,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_23/86.csv
5,25,1,0,mAma,0.9999672232030801443600191359,5,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_23/86.csv
6,26,1,0,mAma,0.9999672232030801443600191359,5,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_23/86.csv
7,29,1,0,mAma,0.9999672232030801443600191359,6,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_23/86.csv
8,30,1,0,mAma,0.9999672232030801443600191359,6,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_23/86.csv
9,0,1,1,mAmA,0.00001638907159070525709938186589,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_23/91.csv
10,1,1,1,mAmA,0.00001638907159070525709938186589,1,2,mā,mā,,part.,2,4,shr_new_nbest/new_23/91.csv
11,10,1,1,mAmA,0.00001638907159070525709938186589,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_23/91.csv
12,11,1,1,mAmA,0.00001638907159070525709938186589,2,2,mā,asmad,,m. sg. acc.,2,4,shr_new_nbest/new_23/91.csv
13,19,1,1,mAmA,0.00001638907159070525709938186589,3,1,āmā,āma,,f. sg. nom.,3,4,shr_new_nbest/new_23/91.csv
14,22,1,1,mAmA,0.00001638907159070525709938186589,4,1,amā,amā,,adv.,3,4,shr_new_nbest/new_23/91.csv
15,0,1,2,mA,0.00001638677037582847903102382064,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_23/89.csv
16,10,1,2,mA,0.00001638677037582847903102382064,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_23/89.csv
17,0,1,4,mAm,2.118373048584614454855168163E-21,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_23/90.csv
18,0,3,1,mA,0.002941403315773957191346923003,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_23/89.csv
19,10,3,1,mA,0.002941403315773957191346923003,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_23/89.csv
20,0,3,2,nAma,1.711967821641460330715011572E-7,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_23/87.csv
21,9,3,2,nAma,1.711967821641460330715011572E-7,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_23/87.csv
22,10,3,2,nAma,1.711967821641460330715011572E-7,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_23/87.csv
23,18,3,2,nAma,1.711967821641460330715011572E-7,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_23/87.csv
24,21,3,2,nAma,1.711967821641460330715011572E-7,4,0,na,na,,part.,2,2,shr_new_nbest/new_23/87.csv
25,25,3,2,nAma,1.711967821641460330715011572E-7,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_23/87.csv
