,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ante,1,1,0,ante,anta,,m. sg. loc.,4,4,shr_new_nbest/new_21/1905.csv
1,0,1,1,antekadAcit,1.1999813975568E-46,1,0,ante,anta,,m. sg. loc.,4,4,shr_new_nbest/new_21/1913.csv
2,1,1,1,antekadAcit,1.1999813975568E-46,1,4,kadācit,kadācit,,adv.,7,11,shr_new_nbest/new_21/1913.csv
3,7,1,1,antekadAcit,1.1999813975568E-46,2,4,kadā,kadā,,adv.,4,8,shr_new_nbest/new_21/1913.csv
4,8,1,1,antekadAcit,1.1999813975568E-46,2,8,cit,cit,,m. sg. nom.,3,11,shr_new_nbest/new_21/1913.csv
5,9,1,1,antekadAcit,1.1999813975568E-46,2,8,cit,cit,,n. sg. acc.,3,11,shr_new_nbest/new_21/1913.csv
6,10,1,1,antekadAcit,1.1999813975568E-46,2,8,cit,cit,,n. sg. nom.,3,11,shr_new_nbest/new_21/1913.csv
7,11,1,1,antekadAcit,1.1999813975568E-46,2,8,cit,cit,,f. sg. nom.,3,11,shr_new_nbest/new_21/1913.csv
8,13,1,1,antekadAcit,1.1999813975568E-46,3,7,acit,acit,,m. sg. nom.,4,11,shr_new_nbest/new_21/1913.csv
9,14,1,1,antekadAcit,1.1999813975568E-46,3,7,acit,acit,,n. sg. acc.,4,11,shr_new_nbest/new_21/1913.csv
10,15,1,1,antekadAcit,1.1999813975568E-46,3,7,acit,acit,,n. sg. nom.,4,11,shr_new_nbest/new_21/1913.csv
11,16,1,1,antekadAcit,1.1999813975568E-46,3,7,acit,acit,,f. sg. nom.,4,11,shr_new_nbest/new_21/1913.csv
12,17,1,1,antekadAcit,1.1999813975568E-46,4,7,acit,acit,,m. sg. voc.,4,11,shr_new_nbest/new_21/1913.csv
13,18,1,1,antekadAcit,1.1999813975568E-46,4,7,acit,acit,,n. sg. voc.,4,11,shr_new_nbest/new_21/1913.csv
14,19,1,1,antekadAcit,1.1999813975568E-46,4,7,acit,acit,,f. sg. voc.,4,11,shr_new_nbest/new_21/1913.csv
15,20,1,1,antekadAcit,1.1999813975568E-46,5,7,a,a,,iic.,1,8,shr_new_nbest/new_21/1913.csv
16,21,1,1,antekadAcit,1.1999813975568E-46,5,8,cit,cit,,m. sg. voc.,3,11,shr_new_nbest/new_21/1913.csv
17,22,1,1,antekadAcit,1.1999813975568E-46,5,8,cit,cit,,n. sg. voc.,3,11,shr_new_nbest/new_21/1913.csv
18,23,1,1,antekadAcit,1.1999813975568E-46,5,8,cit,cit,,f. sg. voc.,3,11,shr_new_nbest/new_21/1913.csv
19,1,3,1,kadAcit,0.9944751381215469608860741727,1,0,kadācit,kadācit,,adv.,7,7,shr_new_nbest/new_21/1905.csv
20,7,3,1,kadAcit,0.9944751381215469608860741727,2,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_21/1905.csv
21,8,3,1,kadAcit,0.9944751381215469608860741727,2,4,cit,cit,,m. sg. nom.,3,7,shr_new_nbest/new_21/1905.csv
22,9,3,1,kadAcit,0.9944751381215469608860741727,2,4,cit,cit,,n. sg. acc.,3,7,shr_new_nbest/new_21/1905.csv
23,10,3,1,kadAcit,0.9944751381215469608860741727,2,4,cit,cit,,n. sg. nom.,3,7,shr_new_nbest/new_21/1905.csv
24,11,3,1,kadAcit,0.9944751381215469608860741727,2,4,cit,cit,,f. sg. nom.,3,7,shr_new_nbest/new_21/1905.csv
25,13,3,1,kadAcit,0.9944751381215469608860741727,3,3,acit,acit,,m. sg. nom.,4,7,shr_new_nbest/new_21/1905.csv
26,14,3,1,kadAcit,0.9944751381215469608860741727,3,3,acit,acit,,n. sg. acc.,4,7,shr_new_nbest/new_21/1905.csv
27,15,3,1,kadAcit,0.9944751381215469608860741727,3,3,acit,acit,,n. sg. nom.,4,7,shr_new_nbest/new_21/1905.csv
