,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tam,1,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_5/1344.csv
1,1,2,1,tu,7.651130999999999999994146020E-22,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_5/1351.csv
2,1,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,0,tati,tati,,conj.,4,4,shr_new_nbest/new_5/1346.csv
3,2,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,4,akṣa,akṣa,,iic.,4,8,shr_new_nbest/new_5/1346.csv
4,3,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,8,daivam,daiva,,m. sg. acc.,6,13,shr_new_nbest/new_5/1346.csv
5,4,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,8,daivam,daiva,,n. sg. acc.,6,13,shr_new_nbest/new_5/1346.csv
6,5,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,8,daivam,daiva,,n. sg. nom.,6,13,shr_new_nbest/new_5/1346.csv
7,6,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,1,13,iva,iva,,part.,3,16,shr_new_nbest/new_5/1346.csv
8,18,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,2,0,tati,tati,,iic.,4,4,shr_new_nbest/new_5/1346.csv
9,19,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,2,4,akṣa,akṣ,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_5/1346.csv
10,20,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,2,8,dā,da,,f. sg. nom.,2,10,shr_new_nbest/new_5/1346.csv
11,33,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,3,0,tatī,tati,,f. du. acc.,4,4,shr_new_nbest/new_5/1346.csv
12,34,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,3,0,tatī,tati,,f. du. nom.,4,4,shr_new_nbest/new_5/1346.csv
13,35,2,2,tatyakzadEvamiva,1.456098557786954342735605320E-78,3,9,evam,evam,,adv.,4,13,shr_new_nbest/new_5/1346.csv
14,1,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,1,0,tati,tati,,conj.,4,4,shr_new_nbest/new_5/1347.csv
15,2,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,1,4,akṣat,akṣat,,n. sg. acc.,5,9,shr_new_nbest/new_5/1347.csv
16,3,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,1,4,akṣat,akṣat,,n. sg. nom.,5,9,shr_new_nbest/new_5/1347.csv
17,4,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,1,9,evam,evam,,adv.,4,13,shr_new_nbest/new_5/1347.csv
18,5,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,1,13,iva,iva,,part.,3,16,shr_new_nbest/new_5/1347.csv
19,17,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,0,tati,tati,,iic.,4,4,shr_new_nbest/new_5/1347.csv
20,18,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,4,akṣa,akṣa,,iic.,4,8,shr_new_nbest/new_5/1347.csv
21,19,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,8,daivam,daiva,,m. sg. acc.,6,13,shr_new_nbest/new_5/1347.csv
22,20,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,8,daivam,daiva,,n. sg. acc.,6,13,shr_new_nbest/new_5/1347.csv
23,21,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,8,daivam,daiva,,n. sg. nom.,6,13,shr_new_nbest/new_5/1347.csv
24,22,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,2,13,eva,eva,,prep.,3,16,shr_new_nbest/new_5/1347.csv
25,35,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,3,0,tatī,tati,,f. du. acc.,4,4,shr_new_nbest/new_5/1347.csv
26,36,2,3,tatyakzadEvameva,1.061632721891121689562473425E-86,3,0,tatī,tati,,f. du. nom.,4,4,shr_new_nbest/new_5/1347.csv
