,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tat,1,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_25/891.csv
1,1,1,0,tat,1,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_25/891.csv
2,2,3,1,arTaBUtam,0.9955672850907798823095603822,1,0,artha,artha,,iic.,5,4,shr_new_nbest/new_25/891.csv
3,3,3,1,arTaBUtam,0.9955672850907798823095603822,1,4,bhūtam,bhūta,,n. sg. acc.,6,9,shr_new_nbest/new_25/891.csv
4,4,3,1,arTaBUtam,0.9955672850907798823095603822,1,4,bhūtam,bhūta,,n. sg. nom.,6,9,shr_new_nbest/new_25/891.csv
5,5,3,1,arTaBUtam,0.9955672850907798823095603822,1,4,bhūtam,bhūta,,m. sg. acc.,6,9,shr_new_nbest/new_25/891.csv
6,15,3,1,arTaBUtam,0.9955672850907798823095603822,2,4,bhū,bhū,,iic.,3,6,shr_new_nbest/new_25/891.csv
7,16,3,1,arTaBUtam,0.9955672850907798823095603822,2,6,tam,tad,,m. sg. acc.,3,9,shr_new_nbest/new_25/891.csv
8,21,3,1,arTaBUtam,0.9955672850907798823095603822,3,4,bhu,bhu,,n. sg. acc.,3,6,shr_new_nbest/new_25/891.csv
9,22,3,1,arTaBUtam,0.9955672850907798823095603822,3,4,bhu,bhu,,n. sg. nom.,3,6,shr_new_nbest/new_25/891.csv
10,23,3,1,arTaBUtam,0.9955672850907798823095603822,3,4,bhu,bhū,,n. sg. acc.,3,6,shr_new_nbest/new_25/891.csv
11,24,3,1,arTaBUtam,0.9955672850907798823095603822,3,4,bhu,bhū,,n. sg. nom.,3,6,shr_new_nbest/new_25/891.csv
12,41,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhū,,m. du. acc.,3,6,shr_new_nbest/new_25/891.csv
13,42,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhū,,m. du. nom.,3,6,shr_new_nbest/new_25/891.csv
14,43,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhu,,m. du. acc.,3,6,shr_new_nbest/new_25/891.csv
15,44,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhu,,m. du. nom.,3,6,shr_new_nbest/new_25/891.csv
16,45,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhu,,f. du. acc.,3,6,shr_new_nbest/new_25/891.csv
17,46,3,1,arTaBUtam,0.9955672850907798823095603822,4,4,bhū,bhu,,f. du. nom.,3,6,shr_new_nbest/new_25/891.csv
18,51,3,1,arTaBUtam,0.9955672850907798823095603822,5,4,bhu,bhu,,iic.,3,6,shr_new_nbest/new_25/891.csv
19,54,3,1,arTaBUtam,0.9955672850907798823095603822,6,5,utam,uta,,n. sg. acc.,4,9,shr_new_nbest/new_25/891.csv
20,55,3,1,arTaBUtam,0.9955672850907798823095603822,6,5,utam,uta,,n. sg. nom.,4,9,shr_new_nbest/new_25/891.csv
21,56,3,1,arTaBUtam,0.9955672850907798823095603822,6,5,utam,uta,,m. sg. acc.,4,9,shr_new_nbest/new_25/891.csv
22,65,3,1,arTaBUtam,0.9955672850907798823095603822,7,5,ūtam,ūta,,n. sg. acc.,4,9,shr_new_nbest/new_25/891.csv
23,66,3,1,arTaBUtam,0.9955672850907798823095603822,7,5,ūtam,ūta,,n. sg. nom.,4,9,shr_new_nbest/new_25/891.csv
