,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_13/1490.csv
1,1,3,0,cintayan,1,1,0,cintayan,cintayat,,m. sg. nom.,8,8,shr_new_nbest/new_13/1490.csv
2,7,3,0,cintayan,1,2,0,cintayan,cintayat,,m. sg. voc.,8,8,shr_new_nbest/new_13/1490.csv
3,2,5,0,saH,1,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_13/1490.csv
4,2,5,1,saha,4.085764E-30,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_13/1491.csv
5,3,5,1,saha,4.085764E-30,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_13/1491.csv
6,9,5,1,saha,4.085764E-30,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/1491.csv
7,14,5,1,saha,4.085764E-30,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_13/1491.csv
8,15,5,1,saha,4.085764E-30,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_13/1491.csv
9,3,7,0,mfdutayA,1,1,0,mṛdutayā,mṛdutā,,f. sg. i.,8,8,shr_new_nbest/new_13/1490.csv
10,8,7,0,mfdutayA,1,2,0,mṛdu,mṛdu,,n. sg. acc.,4,4,shr_new_nbest/new_13/1490.csv
11,9,7,0,mfdutayA,1,2,0,mṛdu,mṛdu,,n. sg. nom.,4,4,shr_new_nbest/new_13/1490.csv
12,10,7,0,mfdutayA,1,2,4,tayā,tad,,f. sg. i.,4,8,shr_new_nbest/new_13/1490.csv
13,12,7,0,mfdutayA,1,3,0,mṛt,mṛd,,iic.,3,3,shr_new_nbest/new_13/1490.csv
14,13,7,0,mfdutayA,1,3,3,utayā,uta,,f. sg. i.,5,8,shr_new_nbest/new_13/1490.csv
15,15,7,0,mfdutayA,1,4,0,mṛt,mṛd,,f. sg. nom.,3,3,shr_new_nbest/new_13/1490.csv
16,16,7,0,mfdutayA,1,4,3,uta,uta,,iic.,3,6,shr_new_nbest/new_13/1490.csv
17,17,7,0,mfdutayA,1,4,6,yā,ya,,f. sg. nom.,2,8,shr_new_nbest/new_13/1490.csv
18,18,7,0,mfdutayA,1,5,3,uta,uta,,conj.,3,6,shr_new_nbest/new_13/1490.csv
19,19,7,0,mfdutayA,1,5,6,yā,yad,,f. sg. nom.,2,8,shr_new_nbest/new_13/1490.csv
20,3,7,1,mfdutaya,1.8905121392004E-69,1,0,mṛt,mṛd,,iic.,3,3,shr_new_nbest/new_13/1495.csv
21,4,7,1,mfdutaya,1.8905121392004E-69,1,3,uta,uta,,iic.,3,6,shr_new_nbest/new_13/1495.csv
22,5,7,1,mfdutaya,1.8905121392004E-69,1,6,ya,ya,,n. sg. voc.,2,8,shr_new_nbest/new_13/1495.csv
23,10,7,1,mfdutaya,1.8905121392004E-69,2,0,mṛt,mṛd,,f. sg. nom.,3,3,shr_new_nbest/new_13/1495.csv
24,4,10,1,k,6.834356E-31,1,0,k,k,,?,1,1,shr_new_nbest/new_13/1494.csv
25,4,10,2,kvyavahAram,3.822407E-32,1,0,kvyavahāram,kvyavahāram,,?,11,11,shr_new_nbest/new_13/1493.csv
26,4,10,3,t,1.836774E-35,1,0,t,t,,?,1,1,shr_new_nbest/new_13/1496.csv
27,4,10,4,tyavahAram,8.67775670092643976E-82,1,0,tyavahāram,tyavahāram,,?,10,10,shr_new_nbest/new_13/1492.csv
28,4,11,1,vyavahAram,0.9803921568627450980392156863,1,0,vyavahāram,vyavahāra,,m. sg. acc.,10,10,shr_new_nbest/new_13/1490.csv
29,5,13,1,ArabDavAn,0.9803921568627450980392156863,1,0,ārabdha,ā-rabdha,,iic.,7,6,shr_new_nbest/new_13/1490.csv
30,6,13,1,ArabDavAn,0.9803921568627450980392156863,1,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_13/1490.csv
31,11,13,1,ArabDavAn,0.9803921568627450980392156863,2,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_13/1490.csv
32,14,13,1,ArabDavAn,0.9803921568627450980392156863,3,6,vān,vāt,,m. sg. voc.,3,9,shr_new_nbest/new_13/1490.csv
33,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,10,0,<eps>,1,1,0,<eps>,,,,11,11,
40,,11,0,<eps>,0.01960784313725490196078431373,1,0,<eps>,,,,10,10,
41,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,13,0,<eps>,0.01960784313725490196078431373,1,0,<eps>,,,,9,9,
43,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
