,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BeryaH,1,1,0,bheryaḥ,bherī,,f. pl. nom.,7,6,shr_new_nbest/new_4/618.csv
1,3,1,0,BeryaH,1,2,0,bheryaḥ,bherī,,f. pl. voc.,7,6,shr_new_nbest/new_4/618.csv
2,14,1,0,BeryaH,1,3,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_4/618.csv
3,15,1,0,BeryaH,1,4,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_4/618.csv
4,16,1,0,BeryaH,1,5,1,īryaḥ,īrya,,m. sg. nom.,5,6,shr_new_nbest/new_4/618.csv
5,17,1,0,BeryaH,1,5,1,īryaḥ,īrya,,m. sg. nom.,5,6,shr_new_nbest/new_4/618.csv
6,1,5,1,tAqyante,0.9230769230769230797633136095,1,0,tāḍyante,taḍ,,ca. pr. ps. pl. 3,8,8,shr_new_nbest/new_4/618.csv
7,4,5,1,tAqyante,0.9230769230769230797633136095,2,0,tāḍyam,tāḍya,,n. sg. acc.,6,6,shr_new_nbest/new_4/618.csv
8,5,5,1,tAqyante,0.9230769230769230797633136095,2,0,tāḍyam,tāḍya,,n. sg. nom.,6,6,shr_new_nbest/new_4/618.csv
9,6,5,1,tAqyante,0.9230769230769230797633136095,2,0,tāḍyam,tāḍya,,m. sg. acc.,6,6,shr_new_nbest/new_4/618.csv
10,7,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,tad,,n. du. acc.,2,8,shr_new_nbest/new_4/618.csv
11,8,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,tad,,n. du. nom.,2,8,shr_new_nbest/new_4/618.csv
12,9,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,tad,,m. pl. nom.,2,8,shr_new_nbest/new_4/618.csv
13,10,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,tad,,f. du. acc.,2,8,shr_new_nbest/new_4/618.csv
14,11,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,tad,,f. du. nom.,2,8,shr_new_nbest/new_4/618.csv
15,12,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,yuṣmad,,m. sg. g.,2,8,shr_new_nbest/new_4/618.csv
16,13,5,1,tAqyante,0.9230769230769230797633136095,2,6,te,yuṣmad,,m. sg. dat.,2,8,shr_new_nbest/new_4/618.csv
17,2,9,0,sma,1,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_4/618.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,5,0,<eps>,0.07692307692307692023668639053,1,0,<eps>,,,,8,8,
23,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
