,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etasmATe,0.9999999999999999999999999610,1,0,etasmāthe,etasmāthe,,?,9,8,shr_new_nbest/new_25/87.csv
1,0,1,1,etasvATe,3.851557601478304899999999850E-26,1,0,etasvāthe,etasvāthe,,?,9,8,shr_new_nbest/new_25/96.csv
2,1,7,0,dIjaBUtAt,0.9988801622454144520087987700,1,0,dījabhūtāt,dījabhūtāt,,?,10,9,shr_new_nbest/new_25/88.csv
3,1,7,1,dIca,0.001119837069782868017587072951,1,0,dīca,dīca,,?,4,4,shr_new_nbest/new_25/89.csv
4,1,7,3,dIcyaBUtAt,2.572097160280742178934664220E-13,1,0,dīcyabhūtāt,dīcyabhūtāt,,?,11,10,shr_new_nbest/new_25/94.csv
5,1,7,4,dIyaBUtAt,1.504276093739261669353496760E-13,1,0,dīyabhūtāt,dīyabhūtāt,,?,10,9,shr_new_nbest/new_25/92.csv
6,1,9,0,bIjaBUtAt,0.9984179471201795792329846666,1,0,bīja,bīja,,iic.,4,4,shr_new_nbest/new_25/90.csv
7,2,9,0,bIjaBUtAt,0.9984179471201795792329846666,1,4,bhūtāt,bhūta,,n. sg. abl.,6,9,shr_new_nbest/new_25/90.csv
8,3,9,0,bIjaBUtAt,0.9984179471201795792329846666,1,4,bhūtāt,bhūta,,m. sg. abl.,6,9,shr_new_nbest/new_25/90.csv
9,12,9,0,bIjaBUtAt,0.9984179471201795792329846666,2,4,bhūta,bhūta,,iic.,5,8,shr_new_nbest/new_25/90.csv
10,24,9,0,bIjaBUtAt,0.9984179471201795792329846666,3,4,bhū,bhū,,iic.,3,6,shr_new_nbest/new_25/90.csv
11,25,9,0,bIjaBUtAt,0.9984179471201795792329846666,3,7,at,ad,,m. sg. nom.,2,9,shr_new_nbest/new_25/90.csv
12,26,9,0,bIjaBUtAt,0.9984179471201795792329846666,3,7,at,ad,,n. sg. acc.,2,9,shr_new_nbest/new_25/90.csv
13,27,9,0,bIjaBUtAt,0.9984179471201795792329846666,3,7,at,ad,,n. sg. nom.,2,9,shr_new_nbest/new_25/90.csv
14,28,9,0,bIjaBUtAt,0.9984179471201795792329846666,3,7,at,ad,,f. sg. nom.,2,9,shr_new_nbest/new_25/90.csv
15,39,9,0,bIjaBUtAt,0.9984179471201795792329846666,4,4,bhu,bhu,,n. sg. acc.,3,6,shr_new_nbest/new_25/90.csv
