,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vistAraH,1,1,0,vistāraḥ,vistāra,,m. sg. nom.,8,8,shr_new_nbest/new_1/90.csv
1,0,1,1,dvistAraH,4.289397219396E-46,1,0,dviḥ,dvis,,adv.,4,4,shr_new_nbest/new_1/92.csv
2,1,1,1,dvistAraH,4.289397219396E-46,1,4,tāraḥ,tāra,,m. sg. nom.,5,9,shr_new_nbest/new_1/92.csv
3,6,1,1,dvistAraH,4.289397219396E-46,2,0,dviḥ,dviṣ,,iic.,4,4,shr_new_nbest/new_1/92.csv
4,7,1,1,dvistAraH,4.289397219396E-46,2,4,tāraḥ,tārā,,m. sg. nom.,5,9,shr_new_nbest/new_1/92.csv
5,12,1,1,dvistAraH,4.289397219396E-46,3,0,dviḥ,dviṣ,,m. sg. nom.,4,4,shr_new_nbest/new_1/92.csv
6,0,1,2,distAraH,3.360163063776E-55,1,0,distāraḥ,distāraḥ,,?,8,8,shr_new_nbest/new_1/98.csv
7,0,1,3,bistAraH,1.141790747343E-55,1,0,bistāraḥ,bistāraḥ,,?,8,8,shr_new_nbest/new_1/97.csv
8,1,4,0,zaqviMSatiH,0.9999999999999999979803790000,1,0,ṣaṭ,ṣaṣ,,iic.,3,3,shr_new_nbest/new_1/90.csv
9,2,4,0,zaqviMSatiH,0.9999999999999999979803790000,1,3,viṃśatiḥ,viṃśati,,f. sg. nom.,8,11,shr_new_nbest/new_1/90.csv
10,5,4,0,zaqviMSatiH,0.9999999999999999979803790000,2,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_1/90.csv
11,6,4,0,zaqviMSatiH,0.9999999999999999979803790000,2,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_1/90.csv
12,7,4,0,zaqviMSatiH,0.9999999999999999979803790000,2,3,viṃśatiḥ,viṃśati,,m. sg. nom.,8,11,shr_new_nbest/new_1/90.csv
13,1,4,1,zaq,2.019620999999999995921131016E-18,1,0,ṣaḍ,ṣaḍ,,?,3,3,shr_new_nbest/new_1/91.csv
14,1,4,2,zaw,1.285188999999999997404405307E-34,1,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_1/95.csv
15,2,4,2,zaw,1.285188999999999997404405307E-34,1,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_1/95.csv
16,6,4,2,zaw,1.285188999999999997404405307E-34,2,0,ṣaṭ,ṣaṣ,,m. pl. voc.,3,3,shr_new_nbest/new_1/95.csv
17,1,4,3,kzad,5.688385315276199988511617561E-59,1,0,kṣad,kṣad,,?,4,4,shr_new_nbest/new_1/96.csv
18,1,4,4,zad,4.724760616425299990457774239E-64,1,0,ṣad,ṣad,,?,3,3,shr_new_nbest/new_1/99.csv
19,2,6,1,viMSatiH,0.9767441860465116293607355327,1,0,viṃśatiḥ,viṃśati,,f. sg. nom.,8,8,shr_new_nbest/new_1/91.csv
20,3,8,1,yojanAni,0.9767441860465116293607355327,1,0,yojanāni,yojana,,n. pl. acc.,8,8,shr_new_nbest/new_1/90.csv
21,4,8,1,yojanAni,0.9767441860465116293607355327,1,0,yojanāni,yojana,,n. pl. nom.,8,8,shr_new_nbest/new_1/90.csv
22,8,8,1,yojanAni,0.9767441860465116293607355327,2,0,yojanāni,yojana,,n. pl. voc.,8,8,shr_new_nbest/new_1/90.csv
23,9,8,1,yojanAni,0.9767441860465116293607355327,3,0,yaḥ,yad,,m. sg. nom.,3,3,shr_new_nbest/new_1/90.csv
24,10,8,1,yojanAni,0.9767441860465116293607355327,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_1/90.csv
25,11,8,1,yojanAni,0.9767441860465116293607355327,4,2,janāni,jana,,n. pl. voc.,6,8,shr_new_nbest/new_1/90.csv
26,12,8,1,yojanAni,0.9767441860465116293607355327,5,1,u,u,,ind.,1,2,shr_new_nbest/new_1/90.csv
27,13,8,1,yojanAni,0.9767441860465116293607355327,5,2,janāni,jana,,n. pl. acc.,6,8,shr_new_nbest/new_1/90.csv
28,14,8,1,yojanAni,0.9767441860465116293607355327,5,2,janāni,jana,,n. pl. nom.,6,8,shr_new_nbest/new_1/90.csv
29,15,8,1,yojanAni,0.9767441860465116293607355327,6,2,janāni,jan,,imp. [1] ac. sg. 1,6,8,shr_new_nbest/new_1/90.csv
30,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,6,0,<eps>,0.02325581395348837063926446728,1,0,<eps>,,,,8,8,
35,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,8,0,<eps>,0.02325581395348837063926446728,1,0,<eps>,,,,8,8,
37,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
