,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,uttare,1,1,0,uttare,uttara,,m. pl. nom.,6,6,shr_new_nbest/new_19/1246.csv
1,1,1,0,uttare,1,1,0,uttare,uttara,,m. sg. loc.,6,6,shr_new_nbest/new_19/1246.csv
2,2,1,0,uttare,1,1,0,uttare,uttara,,n. du. acc.,6,6,shr_new_nbest/new_19/1246.csv
3,3,1,0,uttare,1,1,0,uttare,uttara,,n. du. nom.,6,6,shr_new_nbest/new_19/1246.csv
4,4,1,0,uttare,1,1,0,uttare,uttara,,n. sg. loc.,6,6,shr_new_nbest/new_19/1246.csv
5,5,1,0,uttare,1,1,0,uttare,uttara,,m. pl. nom.,6,6,shr_new_nbest/new_19/1246.csv
6,6,1,0,uttare,1,1,0,uttare,uttara,,m. sg. loc.,6,6,shr_new_nbest/new_19/1246.csv
7,7,1,0,uttare,1,1,0,uttare,uttara,,n. du. acc.,6,6,shr_new_nbest/new_19/1246.csv
8,8,1,0,uttare,1,1,0,uttare,uttara,,n. du. nom.,6,6,shr_new_nbest/new_19/1246.csv
9,9,1,0,uttare,1,1,0,uttare,uttara,,n. sg. loc.,6,6,shr_new_nbest/new_19/1246.csv
10,34,1,0,uttare,1,2,0,uttare,uttara,,f. du. acc.,6,6,shr_new_nbest/new_19/1246.csv
11,35,1,0,uttare,1,2,0,uttare,uttara,,f. du. nom.,6,6,shr_new_nbest/new_19/1246.csv
12,36,1,0,uttare,1,2,0,uttare,uttara,,f. du. acc.,6,6,shr_new_nbest/new_19/1246.csv
13,37,1,0,uttare,1,2,0,uttare,uttara,,f. du. nom.,6,6,shr_new_nbest/new_19/1246.csv
14,38,1,0,uttare,1,2,0,uttare,uttarā,,f. du. acc.,6,6,shr_new_nbest/new_19/1246.csv
15,39,1,0,uttare,1,2,0,uttare,uttarā,,f. du. nom.,6,6,shr_new_nbest/new_19/1246.csv
16,49,1,0,uttare,1,3,0,uttare,uttara,,n. du. voc.,6,6,shr_new_nbest/new_19/1246.csv
17,50,1,0,uttare,1,3,0,uttare,uttara,,f. du. voc.,6,6,shr_new_nbest/new_19/1246.csv
18,51,1,0,uttare,1,3,0,uttare,uttara,,f. sg. voc.,6,6,shr_new_nbest/new_19/1246.csv
19,52,1,0,uttare,1,3,0,uttare,uttara,,n. du. voc.,6,6,shr_new_nbest/new_19/1246.csv
20,53,1,0,uttare,1,3,0,uttare,uttara,,f. du. voc.,6,6,shr_new_nbest/new_19/1246.csv
