,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yAvantaH,1,1,0,yāvantaḥ,yāvat,,m. pl. nom.,8,8,shr_new_nbest/new_24/1526.csv
1,21,1,0,yAvantaH,1,2,0,yāvantaḥ,yāvat,,m. pl. voc.,8,8,shr_new_nbest/new_24/1526.csv
2,28,1,0,yAvantaH,1,3,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_24/1526.csv
3,29,1,0,yAvantaH,1,3,3,antaḥ,antar,,adv.,5,8,shr_new_nbest/new_24/1526.csv
4,30,1,0,yAvantaH,1,3,3,antaḥ,antar,,prep.,5,8,shr_new_nbest/new_24/1526.csv
5,37,1,0,yAvantaH,1,4,0,yau,yad,,m. du. acc.,3,2,shr_new_nbest/new_24/1526.csv
6,38,1,0,yAvantaH,1,4,0,yau,yad,,m. du. nom.,3,2,shr_new_nbest/new_24/1526.csv
7,39,1,0,yAvantaH,1,4,3,antaḥ,anta,,m. sg. nom.,5,8,shr_new_nbest/new_24/1526.csv
8,44,1,0,yAvantaH,1,5,1,āvantaḥ,āvanta,,m. sg. nom.,7,8,shr_new_nbest/new_24/1526.csv
9,46,1,0,yAvantaH,1,6,1,avantaḥ,avat,,m. pl. nom.,7,8,shr_new_nbest/new_24/1526.csv
10,47,1,0,yAvantaH,1,7,1,avantaḥ,avat,,m. pl. voc.,7,8,shr_new_nbest/new_24/1526.csv
11,1,3,1,paricitAH,0.9974554707379134863096556145,1,0,paricitāḥ,pari-cita,,f. pl. acc.,9,9,shr_new_nbest/new_24/1526.csv
12,2,3,1,paricitAH,0.9974554707379134863096556145,1,0,paricitāḥ,pari-cita,,f. pl. nom.,9,9,shr_new_nbest/new_24/1526.csv
13,3,3,1,paricitAH,0.9974554707379134863096556145,1,0,paricitāḥ,pari-cita,,m. pl. nom.,9,9,shr_new_nbest/new_24/1526.csv
14,22,3,1,paricitAH,0.9974554707379134863096556145,2,0,paricitāḥ,pari-cita,,f. pl. voc.,9,9,shr_new_nbest/new_24/1526.csv
15,23,3,1,paricitAH,0.9974554707379134863096556145,2,0,paricitāḥ,pari-cita,,m. pl. voc.,9,9,shr_new_nbest/new_24/1526.csv
16,31,3,1,paricitAH,0.9974554707379134863096556145,3,0,pari,pari,,prep.,4,4,shr_new_nbest/new_24/1526.csv
17,32,3,1,paricitAH,0.9974554707379134863096556145,3,4,citāḥ,cita,,f. pl. acc.,5,9,shr_new_nbest/new_24/1526.csv
18,33,3,1,paricitAH,0.9974554707379134863096556145,3,4,citāḥ,cita,,f. pl. nom.,5,9,shr_new_nbest/new_24/1526.csv
19,34,3,1,paricitAH,0.9974554707379134863096556145,3,4,citāḥ,cita,,m. pl. nom.,5,9,shr_new_nbest/new_24/1526.csv
20,40,3,1,paricitAH,0.9974554707379134863096556145,4,4,citāḥ,cita,,f. pl. voc.,5,9,shr_new_nbest/new_24/1526.csv
21,41,3,1,paricitAH,0.9974554707379134863096556145,4,4,citāḥ,cita,,m. pl. voc.,5,9,shr_new_nbest/new_24/1526.csv
22,4,7,1,teByaH,0.9436266047994327257709107713,1,0,tebhyaḥ,tad,,n. pl. abl.,7,6,shr_new_nbest/new_24/1526.csv
23,5,7,1,teByaH,0.9436266047994327257709107713,1,0,tebhyaḥ,tad,,n. pl. dat.,7,6,shr_new_nbest/new_24/1526.csv
24,6,7,1,teByaH,0.9436266047994327257709107713,1,0,tebhyaḥ,tad,,m. pl. abl.,7,6,shr_new_nbest/new_24/1526.csv
25,7,7,1,teByaH,0.9436266047994327257709107713,1,0,tebhyaḥ,tad,,m. pl. dat.,7,6,shr_new_nbest/new_24/1526.csv
26,4,7,2,teBya,0.05332191908890627817754720351,1,0,tebhya,tebhya,,?,6,5,shr_new_nbest/new_24/1528.csv
27,4,7,3,te,2.731272712305548017230849822E-10,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_24/1532.csv
28,5,7,3,te,2.731272712305548017230849822E-10,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_24/1532.csv
29,6,7,3,te,2.731272712305548017230849822E-10,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_24/1532.csv
30,7,7,3,te,2.731272712305548017230849822E-10,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_24/1532.csv
31,8,7,3,te,2.731272712305548017230849822E-10,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_24/1532.csv
32,9,7,3,te,2.731272712305548017230849822E-10,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_24/1532.csv
33,10,7,3,te,2.731272712305548017230849822E-10,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_24/1532.csv
34,11,8,1,ByaH,3.531675842496867701758820162E-10,1,0,bhyaḥ,bhyaḥ,,?,5,4,shr_new_nbest/new_24/1532.csv
35,8,9,1,sarveByaH,0.9974554707379134863096556145,1,0,sarvebhyaḥ,sarva,,m. pl. abl.,10,9,shr_new_nbest/new_24/1526.csv
36,9,9,1,sarveByaH,0.9974554707379134863096556145,1,0,sarvebhyaḥ,sarva,,m. pl. dat.,10,9,shr_new_nbest/new_24/1526.csv
37,10,9,1,sarveByaH,0.9974554707379134863096556145,1,0,sarvebhyaḥ,sarva,,n. pl. abl.,10,9,shr_new_nbest/new_24/1526.csv
38,11,9,1,sarveByaH,0.9974554707379134863096556145,1,0,sarvebhyaḥ,sarva,,n. pl. dat.,10,9,shr_new_nbest/new_24/1526.csv
39,24,9,1,sarveByaH,0.9974554707379134863096556145,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_24/1526.csv
40,35,9,1,sarveByaH,0.9974554707379134863096556145,3,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_24/1526.csv
41,42,9,1,sarveByaH,0.9974554707379134863096556145,4,4,ibhyaḥ,ibha,,f. pl. nom.,6,9,shr_new_nbest/new_24/1526.csv
42,45,9,1,sarveByaH,0.9974554707379134863096556145,5,4,ibhyaḥ,ibha,,f. pl. voc.,6,9,shr_new_nbest/new_24/1526.csv
43,11,10,1,ByaH,8.172680999999999999999999330E-26,1,0,bhyaḥ,bhyaḥ,,?,5,4,shr_new_nbest/new_24/1532.csv
44,12,11,1,vA,0.9974554707379134859935536368,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_24/1526.csv
45,12,11,2,jYAtum,2.139688610687022900738613603E-19,1,0,jñātum,jñā,,inf.,6,6,shr_new_nbest/new_24/1534.csv
46,12,11,3,dAtum,1.029394992366412213728553218E-19,1,0,dātum,dā,,inf.,5,5,shr_new_nbest/new_24/1535.csv
47,13,11,3,dAtum,1.029394992366412213728553218E-19,1,0,dātum,dā,,inf.,5,5,shr_new_nbest/new_24/1535.csv
48,14,11,3,dAtum,1.029394992366412213728553218E-19,1,0,dātum,dā,,inf.,5,5,shr_new_nbest/new_24/1535.csv
49,13,13,0,tvam,0.9999999999999999996822825000,1,0,tvam,yuṣmad,,m. sg. nom.,4,4,shr_new_nbest/new_24/1526.csv
50,14,15,0,saH,0.9999999999999999999999998490,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_24/1526.csv
51,15,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,1,0,upāyanāni,upāyana,,n. pl. acc.,9,9,shr_new_nbest/new_24/1530.csv
52,16,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,1,0,upāyanāni,upāyana,,n. pl. nom.,9,9,shr_new_nbest/new_24/1530.csv
53,17,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,1,9,ānītavān,ā-nītavat,,m. sg. nom.,8,17,shr_new_nbest/new_24/1530.csv
54,25,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,2,0,upāyana,upāyana,,iic.,7,7,shr_new_nbest/new_24/1530.csv
55,26,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,2,9,ānīta,ā-nīta,,iic.,5,14,shr_new_nbest/new_24/1530.csv
56,27,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,2,14,vān,vas,,m. sg. nom.,3,17,shr_new_nbest/new_24/1530.csv
57,36,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,3,0,upāyan,upa-ā-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_24/1530.csv
58,37,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,3,6,ānyāni,ānya,,n. pl. acc.,6,12,shr_new_nbest/new_24/1530.csv
59,38,17,0,upAyanAnyAnItavAn,0.6993364674796399454673939918,3,6,ānyāni,ānya,,n. pl. nom.,6,12,shr_new_nbest/new_24/1530.csv
