,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yadIzazWADyAyam,1,1,0,yadīṣaṣṭhādhyāyam,yadīṣaṣṭhādhyāyam,,?,17,15,shr_new_nbest/new_28/1866.csv
1,1,6,1,yAvadapi,0.9936433570650171931482055781,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_28/1866.csv
2,2,6,1,yAvadapi,0.9936433570650171931482055781,1,5,api,api,,conj.,3,8,shr_new_nbest/new_28/1866.csv
3,3,6,1,yAvadapi,0.9936433570650171931482055781,1,5,api,api,,prep.,3,8,shr_new_nbest/new_28/1866.csv
4,12,6,1,yAvadapi,0.9936433570650171931482055781,2,0,yāvat,yāvat,,n. sg. acc.,5,5,shr_new_nbest/new_28/1866.csv
5,13,6,1,yAvadapi,0.9936433570650171931482055781,2,0,yāvat,yāvat,,n. sg. nom.,5,5,shr_new_nbest/new_28/1866.csv
6,14,6,1,yAvadapi,0.9936433570650171931482055781,2,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1866.csv
7,15,6,1,yAvadapi,0.9936433570650171931482055781,2,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1866.csv
8,20,6,1,yAvadapi,0.9936433570650171931482055781,3,0,yāva,yāva,,iic.,4,4,shr_new_nbest/new_28/1866.csv
9,21,6,1,yAvadapi,0.9936433570650171931482055781,3,4,da,da,,iic.,2,6,shr_new_nbest/new_28/1866.csv
10,25,6,1,yAvadapi,0.9936433570650171931482055781,4,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_28/1866.csv
11,29,6,1,yAvadapi,0.9936433570650171931482055781,5,1,āvat,av,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_28/1866.csv
12,33,6,1,yAvadapi,0.9936433570650171931482055781,6,1,avat,avat,,n. sg. acc.,4,5,shr_new_nbest/new_28/1866.csv
13,34,6,1,yAvadapi,0.9936433570650171931482055781,6,1,avat,avat,,n. sg. nom.,4,5,shr_new_nbest/new_28/1866.csv
14,1,6,2,yAvadapI,0.003007013293190561178401112320,1,0,yāvadapī,yāvadapī,,?,8,8,shr_new_nbest/new_28/1869.csv
15,1,6,3,yAvajapi,0.0001797423952955298542487013851,1,0,yāva,yāva,,iic.,4,4,shr_new_nbest/new_28/1870.csv
16,2,6,3,yAvajapi,0.0001797423952955298542487013851,1,4,ja,ja,,iic.,2,6,shr_new_nbest/new_28/1870.csv
17,3,6,3,yAvajapi,0.0001797423952955298542487013851,1,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1870.csv
18,4,6,3,yAvajapi,0.0001797423952955298542487013851,1,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1870.csv
19,13,6,3,yAvajapi,0.0001797423952955298542487013851,2,0,yau,yad,,m. du. acc.,3,2,shr_new_nbest/new_28/1870.csv
20,14,6,3,yAvajapi,0.0001797423952955298542487013851,2,0,yau,yad,,m. du. nom.,3,2,shr_new_nbest/new_28/1870.csv
21,15,6,3,yAvajapi,0.0001797423952955298542487013851,2,3,aja,aja,,iic.,3,6,shr_new_nbest/new_28/1870.csv
22,16,6,3,yAvajapi,0.0001797423952955298542487013851,2,3,aja,aja,,iic.,3,6,shr_new_nbest/new_28/1870.csv
23,1,7,1,yAvadapI,3.753191561355599999999985029E-24,1,0,yāvadapī,yāvadapī,,?,8,8,shr_new_nbest/new_28/1869.csv
24,1,7,2,yAvajapi,2.243549952403999999999991050E-25,1,0,yāva,yāva,,iic.,4,4,shr_new_nbest/new_28/1870.csv
25,2,7,2,yAvajapi,2.243549952403999999999991050E-25,1,4,ja,ja,,iic.,2,6,shr_new_nbest/new_28/1870.csv
26,3,7,2,yAvajapi,2.243549952403999999999991050E-25,1,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1870.csv
27,4,7,2,yAvajapi,2.243549952403999999999991050E-25,1,6,pi,pā,,m. sg. loc.,2,8,shr_new_nbest/new_28/1870.csv
28,13,7,2,yAvajapi,2.243549952403999999999991050E-25,2,0,yau,yad,,m. du. acc.,3,2,shr_new_nbest/new_28/1870.csv
29,14,7,2,yAvajapi,2.243549952403999999999991050E-25,2,0,yau,yad,,m. du. nom.,3,2,shr_new_nbest/new_28/1870.csv
30,15,7,2,yAvajapi,2.243549952403999999999991050E-25,2,3,aja,aja,,iic.,3,6,shr_new_nbest/new_28/1870.csv
31,16,7,2,yAvajapi,2.243549952403999999999991050E-25,2,3,aja,aja,,iic.,3,6,shr_new_nbest/new_28/1870.csv
32,1,7,3,yAvadapi,1.180031498807788811999995293E-26,1,0,yāvat,yāvat,,adv.,5,5,shr_new_nbest/new_28/1866.csv
