,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SvaHrAtrO,0.9955280562011352093323116985,1,0,śvaḥrātrau,śvaḥrātrau,,?,10,9,shr_new_nbest/new_20/1944.csv
1,0,1,2,svaHrAtrO,7.543262640614654455938364579E-34,1,0,svaḥrātrau,svaḥrātrau,,?,10,9,shr_new_nbest/new_20/1947.csv
2,0,3,0,SvaH,1,1,0,śvaḥ,śvas,,ind.,4,4,shr_new_nbest/new_20/1943.csv
3,1,5,1,rAtrO,0.9729729729729729746559532505,1,0,rātrau,rātri,,f. sg. loc.,6,5,shr_new_nbest/new_20/1943.csv
4,2,7,0,saH,1,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_20/1943.csv
5,3,9,0,eva,1,1,0,eva,eva,,ind.,3,3,shr_new_nbest/new_20/1943.csv
6,4,10,1,Agamizyati,1.527164566225E-40,1,0,āgamiṣyati,ā-gam,,fut. ac. sg. 3,10,10,shr_new_nbest/new_20/1943.csv
7,5,10,1,Agamizyati,1.527164566225E-40,2,0,āgamiṣyati,ā-gamiṣyat,,n. sg. loc.,10,10,shr_new_nbest/new_20/1943.csv
8,6,10,1,Agamizyati,1.527164566225E-40,2,0,āgamiṣyati,ā-gamiṣyat,,m. sg. loc.,10,10,shr_new_nbest/new_20/1943.csv
9,4,11,1,Agamizyati,0.9729729729729729746559532505,1,0,āgamiṣyati,ā-gam,,fut. ac. sg. 3,10,10,shr_new_nbest/new_20/1943.csv
10,5,11,1,Agamizyati,0.9729729729729729746559532505,2,0,āgamiṣyati,ā-gamiṣyat,,n. sg. loc.,10,10,shr_new_nbest/new_20/1943.csv
11,6,11,1,Agamizyati,0.9729729729729729746559532505,2,0,āgamiṣyati,ā-gamiṣyat,,m. sg. loc.,10,10,shr_new_nbest/new_20/1943.csv
12,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
13,,1,1,<eps>,0.004471943798864790667688301527,1,0,<eps>,,,,9,9,
14,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
16,,5,0,<eps>,0.02702702702702702534404674945,1,0,<eps>,,,,5,5,
17,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,10,0,<eps>,1,1,0,<eps>,,,,10,10,
20,,11,0,<eps>,0.02702702702702702534404674945,1,0,<eps>,,,,10,10,
21,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
