,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_13/1420.csv
1,1,3,1,sarvam,0.9967426710097719868979575380,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_13/1420.csv
2,2,3,1,sarvam,0.9967426710097719868979575380,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_13/1420.csv
3,3,3,1,sarvam,0.9967426710097719868979575380,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_13/1420.csv
4,4,5,0,SuzwuBavizyati,0.9993417784594325039305525141,1,0,śuṣṭubhaviṣyati,śuṣṭubhaviṣyati,,?,15,14,shr_new_nbest/new_13/1422.csv
5,4,5,1,suzwuBavizyati,0.0006582194790609187525945459176,1,0,suṣṭubhaviṣyati,suṣṭubhaviṣyati,,?,15,14,shr_new_nbest/new_13/1421.csv
6,4,5,3,SizwBavizyati,1.565878210006459195726399523E-37,1,0,śiṣṭbhaviṣyati,śiṣṭbhaviṣyati,,?,14,13,shr_new_nbest/new_13/1423.csv
7,4,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,1,0,śiṣṭa,śiṣṭa,,iic.,5,5,shr_new_nbest/new_13/1427.csv
8,5,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,1,0,śiṣṭa,śiṣṭa,,iic.,5,5,shr_new_nbest/new_13/1427.csv
9,6,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,1,5,bhaviṣyati,bhaviṣyat,,n. sg. loc.,10,14,shr_new_nbest/new_13/1427.csv
10,7,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,1,5,bhaviṣyati,bhaviṣyat,,m. sg. loc.,10,14,shr_new_nbest/new_13/1427.csv
11,20,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,2,5,bha,bha,,iic.,3,7,shr_new_nbest/new_13/1427.csv
12,21,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,2,7,viṣi,viṣin,,n. sg. acc.,4,11,shr_new_nbest/new_13/1427.csv
13,22,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,2,7,viṣi,viṣin,,n. sg. nom.,4,11,shr_new_nbest/new_13/1427.csv
14,23,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,2,7,viṣi,viṣ,,f. sg. loc.,4,11,shr_new_nbest/new_13/1427.csv
15,24,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,2,11,ati,ati,,ind.,3,14,shr_new_nbest/new_13/1427.csv
16,28,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,3,7,viṣī,viṣin,,m. sg. nom.,4,11,shr_new_nbest/new_13/1427.csv
17,32,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,4,7,viṣi,viṣ,,m. sg. loc.,4,11,shr_new_nbest/new_13/1427.csv
18,33,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,4,7,viṣi,viṣ,,n. sg. loc.,4,11,shr_new_nbest/new_13/1427.csv
19,37,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,5,7,viṣī,viṣ,,n. du. acc.,4,11,shr_new_nbest/new_13/1427.csv
20,38,5,4,SizwaBavizyati,5.299427588654918444516500430E-45,5,7,viṣī,viṣ,,n. du. nom.,4,11,shr_new_nbest/new_13/1427.csv
21,4,5,5,SlizwaBavizyati,4.494063475118487123836184232E-47,1,0,śliṣṭa,śliṣṭa,,iic.,6,6,shr_new_nbest/new_13/1425.csv
22,5,5,5,SlizwaBavizyati,4.494063475118487123836184232E-47,1,6,bhaviṣyati,bhaviṣyat,,n. sg. loc.,10,15,shr_new_nbest/new_13/1425.csv
23,6,5,5,SlizwaBavizyati,4.494063475118487123836184232E-47,1,6,bhaviṣyati,bhaviṣyat,,m. sg. loc.,10,15,shr_new_nbest/new_13/1425.csv
24,19,5,5,SlizwaBavizyati,4.494063475118487123836184232E-47,2,6,bha,bha,,iic.,3,8,shr_new_nbest/new_13/1425.csv
