,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anyeऽtra,0.9999999999999999998433806000,1,0,anye,anya,,m. pl. nom.,4,4,shr_new_nbest/new_19/1026.csv
1,1,1,0,anyeऽtra,0.9999999999999999998433806000,1,0,anye,anya,,f. du. acc.,4,4,shr_new_nbest/new_19/1026.csv
2,2,1,0,anyeऽtra,0.9999999999999999998433806000,1,0,anye,anya,,f. du. nom.,4,4,shr_new_nbest/new_19/1026.csv
3,3,1,0,anyeऽtra,0.9999999999999999998433806000,1,0,anye,anya,,n. du. acc.,4,4,shr_new_nbest/new_19/1026.csv
4,4,1,0,anyeऽtra,0.9999999999999999998433806000,1,0,anye,anya,,n. du. nom.,4,4,shr_new_nbest/new_19/1026.csv
5,5,1,0,anyeऽtra,0.9999999999999999998433806000,1,4,atra,atra,,adv.,4,8,shr_new_nbest/new_19/1026.csv
6,6,7,1,lakzaRo,0.9979466117854857932736132812,1,0,lakṣaṇā,lakṣaṇā,,f. sg. nom.,7,7,shr_new_nbest/new_19/1026.csv
7,17,7,1,lakzaRo,0.9979466117854857932736132812,2,6,u,u,,ind.,1,7,shr_new_nbest/new_19/1026.csv
8,6,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,1,0,lakṣaṇa,lakṣaṇa,,iic.,7,7,shr_new_nbest/new_19/1028.csv
9,7,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,1,8,āśrayantaḥ,ā-śrayat,,m. pl. nom.,10,18,shr_new_nbest/new_19/1028.csv
10,16,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,2,0,lakṣaṇā,lakṣaṇā,,iic.,7,7,shr_new_nbest/new_19/1028.csv
11,17,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,2,8,āśrayantaḥ,ā-śrayat,,m. pl. voc.,10,18,shr_new_nbest/new_19/1028.csv
12,25,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,3,0,lakṣaṇā,lakṣaṇā,,f. sg. nom.,7,7,shr_new_nbest/new_19/1028.csv
13,26,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,3,8,aśra,aśri,,iic.,4,12,shr_new_nbest/new_19/1028.csv
14,27,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,3,8,aśra,asra,,iic.,4,12,shr_new_nbest/new_19/1028.csv
15,28,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,3,12,yantaḥ,yat,,m. pl. nom.,6,18,shr_new_nbest/new_19/1028.csv
16,36,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,4,6,umā,umā,,iic.,3,9,shr_new_nbest/new_19/1028.csv
17,37,7,2,lakzaRomASrayantaH,1.244205905389342980536569736E-10,4,9,śrayantaḥ,śrayat,,m. pl. nom.,9,18,shr_new_nbest/new_19/1028.csv
