,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kopena,1,1,0,kopena,kopa,,m. sg. i.,6,6,shr_new_nbest/new_12/1016.csv
1,9,1,0,kopena,1,2,0,kopa,kopa,,iic.,4,4,shr_new_nbest/new_12/1016.csv
2,10,1,0,kopena,1,2,4,na,na,,part.,2,6,shr_new_nbest/new_12/1016.csv
3,13,1,0,kopena,1,3,0,kope,kopa,,m. sg. loc.,4,4,shr_new_nbest/new_12/1016.csv
4,16,1,0,kopena,1,4,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_12/1016.csv
5,17,1,0,kopena,1,4,3,ina,ina,,m. sg. voc.,3,6,shr_new_nbest/new_12/1016.csv
6,18,1,0,kopena,1,4,3,ina,ina,,n. sg. voc.,3,6,shr_new_nbest/new_12/1016.csv
7,22,1,0,kopena,1,5,1,ope,ā-vap,,pft. md. sg. 3,3,4,shr_new_nbest/new_12/1016.csv
8,23,1,0,kopena,1,5,1,ope,ā-vap,,pft. md. sg. 1,3,4,shr_new_nbest/new_12/1016.csv
9,25,1,0,kopena,1,6,1,opa,ā-vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_12/1016.csv
10,26,1,0,kopena,1,7,1,ūpa,vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_12/1016.csv
11,27,1,0,kopena,1,7,1,ūpa,vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_12/1016.csv
12,28,1,0,kopena,1,8,1,ūpe,vap,,pft. md. sg. 3,3,4,shr_new_nbest/new_12/1016.csv
13,29,1,0,kopena,1,8,1,ūpe,vap,,pft. md. sg. 1,3,4,shr_new_nbest/new_12/1016.csv
14,30,1,0,kopena,1,8,1,ūpe,vap,,pft. md. sg. 3,3,4,shr_new_nbest/new_12/1016.csv
15,31,1,0,kopena,1,8,1,ūpe,vap,,pft. md. sg. 1,3,4,shr_new_nbest/new_12/1016.csv
16,1,2,1,ttO,4.207604999999999999998229608E-22,1,0,ttau,ttau,,?,4,3,shr_new_nbest/new_12/1019.csv
17,1,2,2,rtO,2.834571999999999999998807325E-34,1,0,rtau,rtau,,?,4,3,shr_new_nbest/new_12/1024.csv
18,1,3,1,tO,0.9811320754716981120227471878,1,0,tau,tad,,m. du. acc.,3,2,shr_new_nbest/new_12/1016.csv
19,2,3,1,tO,0.9811320754716981120227471878,1,0,tau,tad,,m. du. nom.,3,2,shr_new_nbest/new_12/1016.csv
20,1,3,2,ktO,3.742686264150943391706804810E-23,1,0,ktau,ktau,,?,4,3,shr_new_nbest/new_12/1017.csv
21,1,3,3,to,2.325934490566037733040293939E-31,1,0,to,to,,?,2,2,shr_new_nbest/new_12/1020.csv
22,3,5,0,AhUya,1,1,0,āhūya,ā-hū,,abs.,5,5,shr_new_nbest/new_12/1016.csv
23,4,7,0,kimiti,0.9999999999999999999999998050,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/1016.csv
24,5,7,0,kimiti,0.9999999999999999999999998050,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/1016.csv
25,6,7,0,kimiti,0.9999999999999999999999998050,1,3,iti,iti,,part.,3,6,shr_new_nbest/new_12/1016.csv
26,4,7,1,kim,1.953246999999999999999999619E-25,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/1018.csv
27,5,7,1,kim,1.953246999999999999999999619E-25,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/1018.csv
28,6,8,1,iti,1.953274999999999999999999619E-25,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_12/1018.csv
29,7,9,1,vicAritavAn,0.9811320754716981120227839089,1,0,vicāritavān,vi-cāritavat,,m. sg. nom.,11,11,shr_new_nbest/new_12/1016.csv
30,11,9,1,vicAritavAn,0.9811320754716981120227839089,2,0,vicārita,vi-cārita,,iic.,8,8,shr_new_nbest/new_12/1016.csv
