,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,gItaH,0.9999989797900004084444826960,1,0,gītaḥ,gīta,,m. sg. nom.,5,5,shr_new_nbest/new_28/1026.csv
1,0,1,2,gItA,1.749380964644975349500367084E-23,1,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_28/1027.csv
2,21,1,2,gItA,1.749380964644975349500367084E-23,2,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/1027.csv
3,0,3,1,gItA,0.0008867947271132744793713280213,1,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_28/1027.csv
4,21,3,1,gItA,0.0008867947271132744793713280213,2,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/1027.csv
5,1,5,1,tan,0.9988518825179740466942093617,1,0,tan,tan,,?,3,3,shr_new_nbest/new_28/1026.csv
6,1,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_28/1030.csv
7,2,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,1,3,nikaṣa,nikaṣa,,iic.,6,9,shr_new_nbest/new_28/1030.csv
8,3,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,1,14,asti,as,,pr. [2] ac. sg. 3,4,18,shr_new_nbest/new_28/1030.csv
9,21,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_28/1030.csv
10,22,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_28/1030.csv
11,23,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,2,3,nikaṣā,nikaṣa,,f. sg. nom.,6,9,shr_new_nbest/new_28/1030.csv
12,41,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,3,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_28/1030.csv
13,42,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,3,3,nikaṣa,nikaṣa,,adv.,6,9,shr_new_nbest/new_28/1030.csv
14,56,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,4,3,nikaṣa,ni-kaṣ,,imp. [1] ac. sg. 2,6,9,shr_new_nbest/new_28/1030.csv
15,63,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,5,8,upalam,upala,,m. sg. acc.,6,14,shr_new_nbest/new_28/1030.csv
16,68,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,6,8,upalam,upala,,n. sg. acc.,6,14,shr_new_nbest/new_28/1030.csv
17,69,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,6,8,upalam,upala,,n. sg. nom.,6,14,shr_new_nbest/new_28/1030.csv
18,70,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,6,8,upalam,upalā,,m. sg. acc.,6,14,shr_new_nbest/new_28/1030.csv
19,71,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,6,8,upalam,upalā,,n. sg. acc.,6,14,shr_new_nbest/new_28/1030.csv
20,72,5,2,tannikazopalamasti,1.186993632800379840254253328E-8,6,8,upalam,upalā,,n. sg. nom.,6,14,shr_new_nbest/new_28/1030.csv
21,1,5,3,tannikaSopalamasti,3.018902491095256742288482425E-31,1,0,tannikaśopalamasti,tannikaśopalamasti,,?,18,18,shr_new_nbest/new_28/1028.csv
22,2,7,1,nikazopalamasti,0.9988518943742824340229166550,1,0,nikaṣa,nikaṣa,,adv.,6,6,shr_new_nbest/new_28/1026.csv
23,3,7,1,nikazopalamasti,0.9988518943742824340229166550,1,11,asti,as,,pr. [2] ac. sg. 3,4,15,shr_new_nbest/new_28/1026.csv
24,21,7,1,nikazopalamasti,0.9988518943742824340229166550,2,0,nikaṣa,nikaṣa,,iic.,6,6,shr_new_nbest/new_28/1026.csv
25,39,7,1,nikazopalamasti,0.9988518943742824340229166550,3,0,nikaṣā,nikaṣa,,f. sg. nom.,6,6,shr_new_nbest/new_28/1026.csv
26,53,7,1,nikazopalamasti,0.9988518943742824340229166550,4,0,nikaṣa,ni-kaṣ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_28/1026.csv
27,60,7,1,nikazopalamasti,0.9988518943742824340229166550,5,5,upalam,upala,,m. sg. acc.,6,11,shr_new_nbest/new_28/1026.csv
28,65,7,1,nikazopalamasti,0.9988518943742824340229166550,6,5,upalam,upala,,n. sg. acc.,6,11,shr_new_nbest/new_28/1026.csv
29,66,7,1,nikazopalamasti,0.9988518943742824340229166550,6,5,upalam,upala,,n. sg. nom.,6,11,shr_new_nbest/new_28/1026.csv
30,67,7,1,nikazopalamasti,0.9988518943742824340229166550,6,5,upalam,upalā,,m. sg. acc.,6,11,shr_new_nbest/new_28/1026.csv
31,68,7,1,nikazopalamasti,0.9988518943742824340229166550,6,5,upalam,upalā,,n. sg. acc.,6,11,shr_new_nbest/new_28/1026.csv
32,69,7,1,nikazopalamasti,0.9988518943742824340229166550,6,5,upalam,upalā,,n. sg. nom.,6,11,shr_new_nbest/new_28/1026.csv
33,2,7,2,nikaSopalamasti,6.411406651533366591074379474E-25,1,0,nikaśopalamasti,nikaśopalamasti,,?,15,15,shr_new_nbest/new_28/1035.csv
34,4,17,1,yasmin,0.9988518943742824340229172955,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_28/1026.csv
35,5,17,1,yasmin,0.9988518943742824340229172955,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_28/1026.csv
36,6,19,1,pratyekam,0.9988518943742824340229172955,1,0,pratyekam,pratyeka,,m. sg. acc.,9,9,shr_new_nbest/new_28/1026.csv
37,7,19,1,pratyekam,0.9988518943742824340229172955,1,0,pratyekam,pratyeka,,n. sg. acc.,9,9,shr_new_nbest/new_28/1026.csv
38,8,19,1,pratyekam,0.9988518943742824340229172955,1,0,pratyekam,pratyeka,,n. sg. nom.,9,9,shr_new_nbest/new_28/1026.csv
39,22,19,1,pratyekam,0.9988518943742824340229172955,2,0,prati,prati,,prep.,5,5,shr_new_nbest/new_28/1026.csv
40,23,19,1,pratyekam,0.9988518943742824340229172955,2,5,ekam,eka,,m. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
41,24,19,1,pratyekam,0.9988518943742824340229172955,2,5,ekam,eka,,n. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
42,25,19,1,pratyekam,0.9988518943742824340229172955,2,5,ekam,eka,,n. sg. nom.,4,9,shr_new_nbest/new_28/1026.csv
43,9,21,1,DarmagranTIzu,0.9988518943742824340229172955,1,0,dharma,dharma,,iic.,6,5,shr_new_nbest/new_28/1026.csv
44,10,21,1,DarmagranTIzu,0.9988518943742824340229172955,1,5,granthi,granthi,,iic.,7,11,shr_new_nbest/new_28/1026.csv
45,11,21,1,DarmagranTIzu,0.9988518943742824340229172955,1,5,granthi,granthin,,iic.,7,11,shr_new_nbest/new_28/1026.csv
46,26,21,1,DarmagranTIzu,0.9988518943742824340229172955,2,0,dharma,dharman,,n. sg. acc.,6,5,shr_new_nbest/new_28/1026.csv
47,27,21,1,DarmagranTIzu,0.9988518943742824340229172955,2,0,dharma,dharman,,n. sg. nom.,6,5,shr_new_nbest/new_28/1026.csv
48,28,21,1,DarmagranTIzu,0.9988518943742824340229172955,2,10,iṣu,iṣu,,n. sg. acc.,3,13,shr_new_nbest/new_28/1026.csv
49,29,21,1,DarmagranTIzu,0.9988518943742824340229172955,2,10,iṣu,iṣu,,n. sg. nom.,3,13,shr_new_nbest/new_28/1026.csv
50,40,21,1,DarmagranTIzu,0.9988518943742824340229172955,3,10,iṣu,iṣu,,n. sg. voc.,3,13,shr_new_nbest/new_28/1026.csv
51,12,29,0,anusyUtam,1,1,0,anusyūtam,anusyūta,,m. sg. acc.,9,9,shr_new_nbest/new_28/1026.csv
52,13,29,0,anusyUtam,1,1,0,anusyūtam,anusyūta,,n. sg. acc.,9,9,shr_new_nbest/new_28/1026.csv
53,14,29,0,anusyUtam,1,1,0,anusyūtam,anusyūta,,n. sg. nom.,9,9,shr_new_nbest/new_28/1026.csv
54,30,29,0,anusyUtam,1,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_28/1026.csv
55,31,29,0,anusyUtam,1,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_28/1026.csv
56,32,29,0,anusyUtam,1,2,3,syūtam,syūta,,n. sg. acc.,6,9,shr_new_nbest/new_28/1026.csv
57,33,29,0,anusyUtam,1,2,3,syūtam,syūta,,n. sg. nom.,6,9,shr_new_nbest/new_28/1026.csv
58,34,29,0,anusyUtam,1,2,3,syūtam,syūta,,m. sg. acc.,6,9,shr_new_nbest/new_28/1026.csv
59,41,29,0,anusyUtam,1,3,0,anu,anu,,iic.,3,3,shr_new_nbest/new_28/1026.csv
60,42,29,0,anusyUtam,1,3,3,syū,syū,,iic.,3,6,shr_new_nbest/new_28/1026.csv
61,54,29,0,anusyUtam,1,4,3,syu,syū,,ind.,3,6,shr_new_nbest/new_28/1026.csv
62,61,29,0,anusyUtam,1,5,5,utam,uta,,n. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
63,62,29,0,anusyUtam,1,5,5,utam,uta,,n. sg. nom.,4,9,shr_new_nbest/new_28/1026.csv
64,63,29,0,anusyUtam,1,5,5,utam,uta,,m. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
65,70,29,0,anusyUtam,1,6,5,ūtam,ūta,,n. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
66,71,29,0,anusyUtam,1,6,5,ūtam,ūta,,n. sg. nom.,4,9,shr_new_nbest/new_28/1026.csv
67,72,29,0,anusyUtam,1,6,5,ūtam,ūta,,m. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
68,73,29,0,anusyUtam,1,6,5,ūtam,ūta,,n. sg. acc.,4,9,shr_new_nbest/new_28/1026.csv
69,74,29,0,anusyUtam,1,6,5,ūtam,ūta,,n. sg. nom.,4,9,shr_new_nbest/new_28/1026.csv
