,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTA,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_27/559.csv
1,1,3,0,ahaBaktAn,0.9008385531563952358674477349,1,0,ahabhaktān,ahabhaktān,,?,10,9,shr_new_nbest/new_27/560.csv
2,1,3,1,aham,0.09755590492709294379116692286,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_27/559.csv
3,1,3,2,ahaH,0.001605541916511820341385342248,1,0,ahaḥ,ahan,,n. sg. acc.,4,4,shr_new_nbest/new_27/561.csv
4,2,3,2,ahaH,0.001605541916511820341385342248,1,0,ahaḥ,ahan,,n. sg. nom.,4,4,shr_new_nbest/new_27/561.csv
5,7,3,2,ahaH,0.001605541916511820341385342248,2,0,ahaḥ,has,,aor. [1] ac. sg. 2,4,4,shr_new_nbest/new_27/561.csv
6,13,3,2,ahaH,0.001605541916511820341385342248,3,0,ahaḥ,ahan,,n. sg. voc.,4,4,shr_new_nbest/new_27/561.csv
7,2,5,1,BaktAn,0.9868421052631578940876038781,1,0,bhaktān,bhakta,,m. pl. acc.,7,6,shr_new_nbest/new_27/559.csv
8,3,9,0,anugfhRAmi,1,1,0,anugṛhṇāmi,anu-grah,,pr. [9] ac. sg. 1,10,10,shr_new_nbest/new_27/559.csv
9,6,9,0,anugfhRAmi,1,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_27/559.csv
10,7,9,0,anugfhRAmi,1,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_27/559.csv
11,8,9,0,anugfhRAmi,1,2,3,gṛhṇāmi,grah,,pr. [9] ac. sg. 1,7,10,shr_new_nbest/new_27/559.csv
12,4,13,1,na,0.9868421052630529834552458560,1,0,na,na,,part.,2,2,shr_new_nbest/new_27/559.csv
13,4,13,2,Ra,1.063094407894623824433849248E-13,1,0,ṇa,ṇa,,?,2,2,shr_new_nbest/new_27/568.csv
14,5,15,0,itarAn,0.9999963466542845758772397322,1,0,itarān,itara,,m. pl. acc.,6,6,shr_new_nbest/new_27/559.csv
15,9,15,0,itarAn,0.9999963466542845758772397322,2,0,ita,i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_27/559.csv
16,10,15,0,itarAn,0.9999963466542845758772397322,2,3,rān,rāt,,m. sg. nom.,3,6,shr_new_nbest/new_27/559.csv
17,11,15,0,itarAn,0.9999963466542845758772397322,3,3,rān,rāt,,m. sg. voc.,3,6,shr_new_nbest/new_27/559.csv
18,5,15,1,itarAt,0.000003653338477865422987115991129,1,0,itara,itara,,iic.,5,5,shr_new_nbest/new_27/563.csv
19,9,15,1,itarAt,0.000003653338477865422987115991129,2,0,ita,i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_27/563.csv
20,10,15,1,itarAt,0.000003653338477865422987115991129,2,3,rāt,rāt,,n. sg. acc.,3,6,shr_new_nbest/new_27/563.csv
21,11,15,1,itarAt,0.000003653338477865422987115991129,2,3,rāt,rāt,,n. sg. nom.,3,6,shr_new_nbest/new_27/563.csv
22,12,15,1,itarAt,0.000003653338477865422987115991129,3,3,rāt,rāt,,n. sg. voc.,3,6,shr_new_nbest/new_27/563.csv
23,13,15,1,itarAt,0.000003653338477865422987115991129,4,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_27/563.csv
24,14,15,1,itarAt,0.000003653338477865422987115991129,4,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_27/563.csv
25,15,15,1,itarAt,0.000003653338477865422987115991129,4,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_27/563.csv
26,16,15,1,itarAt,0.000003653338477865422987115991129,4,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_27/563.csv
27,17,15,1,itarAt,0.000003653338477865422987115991129,5,4,at,ad,,m. sg. voc.,2,6,shr_new_nbest/new_27/563.csv
28,18,15,1,itarAt,0.000003653338477865422987115991129,5,4,at,ad,,n. sg. voc.,2,6,shr_new_nbest/new_27/563.csv
29,19,15,1,itarAt,0.000003653338477865422987115991129,5,4,at,ad,,f. sg. voc.,2,6,shr_new_nbest/new_27/563.csv
30,5,15,2,itarat,7.237558699773151766586452053E-12,1,0,itarat,itara,,n. sg. acc.,6,6,shr_new_nbest/new_27/562.csv
31,6,15,2,itarat,7.237558699773151766586452053E-12,1,0,itarat,itara,,n. sg. nom.,6,6,shr_new_nbest/new_27/562.csv
32,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,5,0,<eps>,0.01315789473684210591239612188,1,0,<eps>,,,,6,6,
36,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,13,0,<eps>,0.01315789473684070710396468159,1,0,<eps>,,,,2,2,
43,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
