,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rakzaRApaNkteH,1,1,0,rakṣaṇa,rakṣaṇa,,iic.,7,7,shr_new_nbest/new_21/503.csv
1,1,1,0,rakzaRApaNkteH,1,1,7,paṅkteḥ,paṅkti,,f. sg. g.,7,14,shr_new_nbest/new_21/503.csv
2,2,1,0,rakzaRApaNkteH,1,1,7,paṅkteḥ,paṅkti,,f. sg. abl.,7,14,shr_new_nbest/new_21/503.csv
3,26,1,0,rakzaRApaNkteH,1,2,6,a,a,,iic.,1,7,shr_new_nbest/new_21/503.csv
4,3,7,0,na,1,1,0,na,na,,part.,2,2,shr_new_nbest/new_21/503.csv
5,4,9,0,mftyureKAyAH,0.9999999999999999999999965690,1,0,mṛtyu,mṛtyu,,iic.,5,5,shr_new_nbest/new_21/503.csv
6,5,9,0,mftyureKAyAH,0.9999999999999999999999965690,1,5,rekhāyāḥ,rekhā,,f. sg. g.,8,12,shr_new_nbest/new_21/503.csv
7,6,9,0,mftyureKAyAH,0.9999999999999999999999965690,1,5,rekhāyāḥ,rekhā,,f. sg. abl.,8,12,shr_new_nbest/new_21/503.csv
8,27,9,0,mftyureKAyAH,0.9999999999999999999999965690,2,5,rekhā,rekhā,,iic.,5,9,shr_new_nbest/new_21/503.csv
9,28,9,0,mftyureKAyAH,0.9999999999999999999999965690,2,9,yāḥ,ya,,f. pl. acc.,3,12,shr_new_nbest/new_21/503.csv
10,29,9,0,mftyureKAyAH,0.9999999999999999999999965690,2,9,yāḥ,ya,,f. pl. nom.,3,12,shr_new_nbest/new_21/503.csv
11,34,9,0,mftyureKAyAH,0.9999999999999999999999965690,3,5,rekhā,rekhā,,f. sg. nom.,5,9,shr_new_nbest/new_21/503.csv
12,35,9,0,mftyureKAyAH,0.9999999999999999999999965690,3,9,yāḥ,ya,,f. pl. voc.,3,12,shr_new_nbest/new_21/503.csv
13,36,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,5,re,rā,,m. sg. dat.,2,7,shr_new_nbest/new_21/503.csv
14,37,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,5,re,rā,,f. du. acc.,2,7,shr_new_nbest/new_21/503.csv
15,38,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,5,re,rā,,f. du. nom.,2,7,shr_new_nbest/new_21/503.csv
16,39,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,7,kha,kha,,iic.,3,9,shr_new_nbest/new_21/503.csv
17,40,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,9,yāḥ,yad,,f. pl. acc.,3,12,shr_new_nbest/new_21/503.csv
18,41,9,0,mftyureKAyAH,0.9999999999999999999999965690,4,9,yāḥ,yad,,f. pl. nom.,3,12,shr_new_nbest/new_21/503.csv
19,42,9,0,mftyureKAyAH,0.9999999999999999999999965690,5,8,ayāḥ,aya,,m. pl. nom.,4,12,shr_new_nbest/new_21/503.csv
20,43,9,0,mftyureKAyAH,0.9999999999999999999999965690,5,8,ayāḥ,aya,,f. pl. acc.,4,12,shr_new_nbest/new_21/503.csv
21,44,9,0,mftyureKAyAH,0.9999999999999999999999965690,5,8,ayāḥ,aya,,f. pl. nom.,4,12,shr_new_nbest/new_21/503.csv
22,45,9,0,mftyureKAyAH,0.9999999999999999999999965690,6,8,ayāḥ,aya,,m. pl. voc.,4,12,shr_new_nbest/new_21/503.csv
23,46,9,0,mftyureKAyAH,0.9999999999999999999999965690,6,8,ayāḥ,aya,,f. pl. voc.,4,12,shr_new_nbest/new_21/503.csv
24,47,9,0,mftyureKAyAH,0.9999999999999999999999965690,7,8,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,12,shr_new_nbest/new_21/503.csv
25,48,9,0,mftyureKAyAH,0.9999999999999999999999965690,8,8,ayāḥ,yā,,impft. [2] ac. sg. 2,4,12,shr_new_nbest/new_21/503.csv
26,4,9,1,mftyur,3.431419999999999999999988227E-24,1,0,mṛtyuḥ,mṛtyur,,?,6,6,shr_new_nbest/new_21/509.csv
27,5,11,1,reKAyAH,0.9959514170040485825645068760,1,0,rekhāyāḥ,rekhā,,f. sg. g.,8,7,shr_new_nbest/new_21/509.csv
28,6,11,1,reKAyAH,0.9959514170040485825645068760,1,0,rekhāyāḥ,rekhā,,f. sg. abl.,8,7,shr_new_nbest/new_21/509.csv
29,27,11,1,reKAyAH,0.9959514170040485825645068760,2,0,rekhā,rekhā,,iic.,5,4,shr_new_nbest/new_21/509.csv
30,28,11,1,reKAyAH,0.9959514170040485825645068760,2,4,yāḥ,ya,,f. pl. acc.,3,7,shr_new_nbest/new_21/509.csv
31,29,11,1,reKAyAH,0.9959514170040485825645068760,2,4,yāḥ,ya,,f. pl. nom.,3,7,shr_new_nbest/new_21/509.csv
32,34,11,1,reKAyAH,0.9959514170040485825645068760,3,0,rekhā,rekhā,,f. sg. nom.,5,4,shr_new_nbest/new_21/509.csv
33,35,11,1,reKAyAH,0.9959514170040485825645068760,3,4,yāḥ,ya,,f. pl. voc.,3,7,shr_new_nbest/new_21/509.csv
34,36,11,1,reKAyAH,0.9959514170040485825645068760,4,3,ayāḥ,aya,,m. pl. nom.,4,7,shr_new_nbest/new_21/509.csv
35,37,11,1,reKAyAH,0.9959514170040485825645068760,4,3,ayāḥ,aya,,f. pl. acc.,4,7,shr_new_nbest/new_21/509.csv
36,38,11,1,reKAyAH,0.9959514170040485825645068760,4,3,ayāḥ,aya,,f. pl. nom.,4,7,shr_new_nbest/new_21/509.csv
37,39,11,1,reKAyAH,0.9959514170040485825645068760,5,3,ayāḥ,aya,,m. pl. voc.,4,7,shr_new_nbest/new_21/509.csv
38,40,11,1,reKAyAH,0.9959514170040485825645068760,5,3,ayāḥ,aya,,f. pl. voc.,4,7,shr_new_nbest/new_21/509.csv
39,41,11,1,reKAyAH,0.9959514170040485825645068760,6,3,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,7,shr_new_nbest/new_21/509.csv
40,42,11,1,reKAyAH,0.9959514170040485825645068760,7,3,ayāḥ,yā,,impft. [2] ac. sg. 2,4,7,shr_new_nbest/new_21/509.csv
41,43,11,1,reKAyAH,0.9959514170040485825645068760,8,4,yāḥ,yad,,f. pl. acc.,3,7,shr_new_nbest/new_21/509.csv
42,44,11,1,reKAyAH,0.9959514170040485825645068760,8,4,yāḥ,yad,,f. pl. nom.,3,7,shr_new_nbest/new_21/509.csv
43,7,15,0,samIpam,1,1,0,samīpam,samīpa,,m. sg. acc.,7,7,shr_new_nbest/new_21/503.csv
44,8,15,0,samIpam,1,1,0,samīpam,samīpa,,n. sg. acc.,7,7,shr_new_nbest/new_21/503.csv
45,9,15,0,samIpam,1,1,0,samīpam,samīpa,,n. sg. nom.,7,7,shr_new_nbest/new_21/503.csv
46,10,17,0,AgatAH,1,1,0,āgatāḥ,ā-gata,,f. pl. acc.,6,6,shr_new_nbest/new_21/503.csv
47,11,17,0,AgatAH,1,1,0,āgatāḥ,ā-gata,,f. pl. nom.,6,6,shr_new_nbest/new_21/503.csv
48,12,17,0,AgatAH,1,1,0,āgatāḥ,ā-gata,,m. pl. nom.,6,6,shr_new_nbest/new_21/503.csv
49,30,17,0,AgatAH,1,2,0,āgatāḥ,ā-gata,,f. pl. voc.,6,6,shr_new_nbest/new_21/503.csv
50,31,17,0,AgatAH,1,2,0,āgatāḥ,ā-gata,,m. pl. voc.,6,6,shr_new_nbest/new_21/503.csv
51,13,19,1,Asan,0.9959514170040485825640390601,1,0,āsan,as,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_21/503.csv
52,14,19,1,Asan,0.9959514170040485825640390601,1,0,āsan,as,,impft. [1] ac. pl. 3,4,4,shr_new_nbest/new_21/503.csv
53,13,19,2,Asam,3.894377198380566799930566045E-22,1,0,āsam,āsa,,m. sg. acc.,4,4,shr_new_nbest/new_21/506.csv
54,14,19,2,Asam,3.894377198380566799930566045E-22,1,0,āsam,āsa,,n. sg. acc.,4,4,shr_new_nbest/new_21/506.csv
55,15,19,2,Asam,3.894377198380566799930566045E-22,1,0,āsam,āsa,,n. sg. nom.,4,4,shr_new_nbest/new_21/506.csv
56,16,19,2,Asam,3.894377198380566799930566045E-22,1,0,āsam,āsa,,m. sg. acc.,4,4,shr_new_nbest/new_21/506.csv
57,34,19,2,Asam,3.894377198380566799930566045E-22,2,0,āsam,as,,impft. [2] ac. sg. 1,4,4,shr_new_nbest/new_21/506.csv
58,35,19,2,Asam,3.894377198380566799930566045E-22,2,0,āsam,as,,impft. [1] ac. sg. 1,4,4,shr_new_nbest/new_21/506.csv
59,40,19,2,Asam,3.894377198380566799930566045E-22,3,0,āsam,as,,abs.,4,4,shr_new_nbest/new_21/506.csv
60,13,19,3,Asante,4.782910275303643722622160705E-23,1,0,āsam,āsa,,m. sg. acc.,4,4,shr_new_nbest/new_21/505.csv
61,14,19,3,Asante,4.782910275303643722622160705E-23,1,0,āsam,āsa,,n. sg. acc.,4,4,shr_new_nbest/new_21/505.csv
62,15,19,3,Asante,4.782910275303643722622160705E-23,1,0,āsam,āsa,,n. sg. nom.,4,4,shr_new_nbest/new_21/505.csv
63,16,19,3,Asante,4.782910275303643722622160705E-23,1,0,āsam,āsa,,m. sg. acc.,4,4,shr_new_nbest/new_21/505.csv
64,17,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,tad,,n. du. acc.,2,6,shr_new_nbest/new_21/505.csv
65,18,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,tad,,n. du. nom.,2,6,shr_new_nbest/new_21/505.csv
66,19,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,tad,,m. pl. nom.,2,6,shr_new_nbest/new_21/505.csv
67,20,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,tad,,f. du. acc.,2,6,shr_new_nbest/new_21/505.csv
68,21,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,tad,,f. du. nom.,2,6,shr_new_nbest/new_21/505.csv
69,22,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,yuṣmad,,m. sg. g.,2,6,shr_new_nbest/new_21/505.csv
70,23,19,3,Asante,4.782910275303643722622160705E-23,1,4,te,yuṣmad,,m. sg. dat.,2,6,shr_new_nbest/new_21/505.csv
71,34,19,3,Asante,4.782910275303643722622160705E-23,2,0,āsam,as,,impft. [2] ac. sg. 1,4,4,shr_new_nbest/new_21/505.csv
72,35,19,3,Asante,4.782910275303643722622160705E-23,2,0,āsam,as,,impft. [1] ac. sg. 1,4,4,shr_new_nbest/new_21/505.csv
73,40,19,3,Asante,4.782910275303643722622160705E-23,3,0,āsam,as,,abs.,4,4,shr_new_nbest/new_21/505.csv
74,13,19,4,Asane,3.244984008097165990495587965E-23,1,0,āsane,āsana,,n. du. acc.,5,5,shr_new_nbest/new_21/507.csv
75,14,19,4,Asane,3.244984008097165990495587965E-23,1,0,āsane,āsana,,n. du. nom.,5,5,shr_new_nbest/new_21/507.csv
76,15,19,4,Asane,3.244984008097165990495587965E-23,1,0,āsane,āsana,,n. sg. loc.,5,5,shr_new_nbest/new_21/507.csv
77,33,19,4,Asane,3.244984008097165990495587965E-23,2,0,āsane,āsana,,n. du. voc.,5,5,shr_new_nbest/new_21/507.csv
78,13,19,5,Asann,8.381884951673417000413626890E-40,1,0,āsann,āsann,,?,5,5,shr_new_nbest/new_21/508.csv
79,13,19,6,Asankte,1.209979206573233197855837420E-49,1,0,āsankte,āsankte,,?,7,7,shr_new_nbest/new_21/512.csv
80,3,20,1,na,2.011975E-29,1,0,na,na,,part.,2,2,shr_new_nbest/new_21/503.csv
81,15,21,1,te,0.9959514170040485825645068760,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_21/503.csv
82,16,21,1,te,0.9959514170040485825645068760,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_21/503.csv
83,17,21,1,te,0.9959514170040485825645068760,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_21/503.csv
84,18,21,1,te,0.9959514170040485825645068760,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_21/503.csv
85,19,21,1,te,0.9959514170040485825645068760,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_21/503.csv
86,20,21,1,te,0.9959514170040485825645068760,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_21/503.csv
87,21,21,1,te,0.9959514170040485825645068760,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_21/503.csv
88,22,22,1,SivasEnikAH,2.27228950472676540055123617E-143,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_21/503.csv
89,23,22,1,SivasEnikAH,2.27228950472676540055123617E-143,1,4,sainikāḥ,sainika,,m. pl. nom.,8,11,shr_new_nbest/new_21/503.csv
90,24,22,1,SivasEnikAH,2.27228950472676540055123617E-143,1,4,sainikāḥ,sainika,,f. pl. acc.,8,11,shr_new_nbest/new_21/503.csv
91,25,22,1,SivasEnikAH,2.27228950472676540055123617E-143,1,4,sainikāḥ,sainika,,f. pl. nom.,8,11,shr_new_nbest/new_21/503.csv
92,32,22,1,SivasEnikAH,2.27228950472676540055123617E-143,2,4,sainikāḥ,sainika,,m. pl. voc.,8,11,shr_new_nbest/new_21/503.csv
93,33,22,1,SivasEnikAH,2.27228950472676540055123617E-143,2,4,sainikāḥ,sainika,,f. pl. voc.,8,11,shr_new_nbest/new_21/503.csv
94,22,23,1,SivasEnikAH,0.9959512178458041663165684633,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_21/503.csv
95,23,23,1,SivasEnikAH,0.9959512178458041663165684633,1,4,sainikāḥ,sainika,,m. pl. nom.,8,11,shr_new_nbest/new_21/503.csv
96,24,23,1,SivasEnikAH,0.9959512178458041663165684633,1,4,sainikāḥ,sainika,,f. pl. acc.,8,11,shr_new_nbest/new_21/503.csv
97,25,23,1,SivasEnikAH,0.9959512178458041663165684633,1,4,sainikāḥ,sainika,,f. pl. nom.,8,11,shr_new_nbest/new_21/503.csv
98,32,23,1,SivasEnikAH,0.9959512178458041663165684633,2,4,sainikāḥ,sainika,,m. pl. voc.,8,11,shr_new_nbest/new_21/503.csv
99,33,23,1,SivasEnikAH,0.9959512178458041663165684633,2,4,sainikāḥ,sainika,,f. pl. voc.,8,11,shr_new_nbest/new_21/503.csv
100,22,23,2,Siva,1.991581141764472490781914831E-7,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_21/504.csv
101,23,23,2,Siva,1.991581141764472490781914831E-7,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_21/504.csv
102,24,25,1,sEnikAH,0.9959514170040485825645068760,1,0,sainikāḥ,sainika,,m. pl. nom.,8,7,shr_new_nbest/new_21/504.csv
103,25,25,1,sEnikAH,0.9959514170040485825645068760,1,0,sainikāḥ,sainika,,f. pl. acc.,8,7,shr_new_nbest/new_21/504.csv
104,26,25,1,sEnikAH,0.9959514170040485825645068760,1,0,sainikāḥ,sainika,,f. pl. nom.,8,7,shr_new_nbest/new_21/504.csv
105,33,25,1,sEnikAH,0.9959514170040485825645068760,2,0,sainikāḥ,sainika,,m. pl. voc.,8,7,shr_new_nbest/new_21/504.csv
106,34,25,1,sEnikAH,0.9959514170040485825645068760,2,0,sainikāḥ,sainika,,f. pl. voc.,8,7,shr_new_nbest/new_21/504.csv
107,37,25,1,sEnikAH,0.9959514170040485825645068760,3,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_21/504.csv
108,38,25,1,sEnikAH,0.9959514170040485825645068760,3,4,kāḥ,kās,,f. sg. nom.,3,7,shr_new_nbest/new_21/504.csv
109,45,25,1,sEnikAH,0.9959514170040485825645068760,4,0,sa,sa,,iic.,2,2,shr_new_nbest/new_21/504.csv
110,46,25,1,sEnikAH,0.9959514170040485825645068760,4,4,kāḥ,kās,,f. sg. voc.,3,7,shr_new_nbest/new_21/504.csv
111,50,25,1,sEnikAH,0.9959514170040485825645068760,5,1,eni,enī,,iic.,3,4,shr_new_nbest/new_21/504.csv
112,51,25,1,sEnikAH,0.9959514170040485825645068760,5,4,kāḥ,kim,,f. pl. acc.,3,7,shr_new_nbest/new_21/504.csv
113,52,25,1,sEnikAH,0.9959514170040485825645068760,5,4,kāḥ,kim,,f. pl. nom.,3,7,shr_new_nbest/new_21/504.csv
114,55,25,1,sEnikAH,0.9959514170040485825645068760,6,1,eni,enī,,ind.,3,4,shr_new_nbest/new_21/504.csv
115,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
116,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
117,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
118,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
119,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
120,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
121,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
122,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
123,,11,0,<eps>,0.004048582995951417435493123965,1,0,<eps>,,,,7,7,
124,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
125,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
126,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
127,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
128,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
129,,19,0,<eps>,0.004048582995951417435491222275,1,0,<eps>,,,,7,7,
130,,20,0,<eps>,1,1,0,<eps>,,,,2,2,
131,,21,0,<eps>,0.004048582995951417435493123965,1,0,<eps>,,,,2,2,
132,,22,0,<eps>,1,1,0,<eps>,,,,11,11,
133,,23,0,<eps>,0.004048582996081657236182458508,1,0,<eps>,,,,11,11,
134,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
135,,25,0,<eps>,0.004048582995951417435493123965,1,0,<eps>,,,,7,7,
136,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
