,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,annaH,0.9999994741888306727287943282,1,0,annaḥ,annaḥ,,?,5,5,shr_new_nbest/new_25/1261.csv
1,0,1,1,andaH,5.214356865411280924068625297E-7,1,0,andaḥ,andaḥ,,?,5,5,shr_new_nbest/new_25/1265.csv
2,0,1,2,ahnaH,4.375458699333734974159212657E-9,1,0,ahnaḥ,ahan,,n. sg. g.,5,5,shr_new_nbest/new_25/1266.csv
3,1,1,2,ahnaH,4.375458699333734974159212657E-9,1,0,ahnaḥ,ahan,,n. sg. abl.,5,5,shr_new_nbest/new_25/1266.csv
4,0,3,0,annaH,0.9933564256125149826270699219,1,0,annaḥ,annaḥ,,?,5,5,shr_new_nbest/new_25/1261.csv
5,1,5,1,AgamA,0.9973118223079901467641433602,1,0,āgamā,āgama,,f. sg. nom.,5,5,shr_new_nbest/new_25/1261.csv
6,1,5,2,AgamaH,5.664225513615473907612811514E-9,1,0,āgamaḥ,āgama,,m. sg. nom.,6,6,shr_new_nbest/new_25/1263.csv
7,18,5,2,AgamaH,5.664225513615473907612811514E-9,2,0,āgamaḥ,ā-gam,,inj. [2] ac. sg. 2,6,6,shr_new_nbest/new_25/1263.csv
8,29,5,2,AgamaH,5.664225513615473907612811514E-9,3,0,āgamaḥ,ā-gam,,aor. [2] ac. sg. 2,6,6,shr_new_nbest/new_25/1263.csv
9,1,7,1,AgamaH,0.000004148110140611334031581108152,1,0,āgamaḥ,āgama,,m. sg. nom.,6,6,shr_new_nbest/new_25/1263.csv
10,18,7,1,AgamaH,0.000004148110140611334031581108152,2,0,āgamaḥ,ā-gam,,inj. [2] ac. sg. 2,6,6,shr_new_nbest/new_25/1263.csv
11,29,7,1,AgamaH,0.000004148110140611334031581108152,3,0,āgamaḥ,ā-gam,,aor. [2] ac. sg. 2,6,6,shr_new_nbest/new_25/1263.csv
12,2,7,2,ArAgamaH,1.840998194065702206668517355E-13,1,0,āra,āra,,iic.,3,3,shr_new_nbest/new_25/1261.csv
13,3,7,2,ArAgamaH,1.840998194065702206668517355E-13,1,3,gamaḥ,gama,,m. sg. nom.,5,8,shr_new_nbest/new_25/1261.csv
14,18,7,2,ArAgamaH,1.840998194065702206668517355E-13,2,0,ārā,āra,,f. sg. nom.,3,3,shr_new_nbest/new_25/1261.csv
15,19,7,2,ArAgamaH,1.840998194065702206668517355E-13,2,3,gamaḥ,gam,,inj. [2] ac. sg. 2,5,8,shr_new_nbest/new_25/1261.csv
16,28,7,2,ArAgamaH,1.840998194065702206668517355E-13,3,2,āgamaḥ,āgama,,m. sg. nom.,6,8,shr_new_nbest/new_25/1261.csv
17,42,7,2,ArAgamaH,1.840998194065702206668517355E-13,4,2,āgamaḥ,ā-gam,,aor. [2] ac. sg. 2,6,8,shr_new_nbest/new_25/1261.csv
18,50,7,2,ArAgamaH,1.840998194065702206668517355E-13,5,2,āgamaḥ,ā-gam,,inj. [2] ac. sg. 2,6,8,shr_new_nbest/new_25/1261.csv
