,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,guruSizyasambanDa,0.9999999999999999999998178820,1,0,guru,guru,,iic.,4,4,shr_new_nbest/new_5/1324.csv
1,1,1,0,guruSizyasambanDa,0.9999999999999999999998178820,1,4,śiṣya,śiṣya,,iic.,5,9,shr_new_nbest/new_5/1324.csv
2,2,1,0,guruSizyasambanDa,0.9999999999999999999998178820,1,9,sambandha,sambandha,,m. sg. voc.,9,17,shr_new_nbest/new_5/1324.csv
3,15,1,0,guruSizyasambanDa,0.9999999999999999999998178820,2,0,guru,guru,,n. sg. acc.,4,4,shr_new_nbest/new_5/1324.csv
4,16,1,0,guruSizyasambanDa,0.9999999999999999999998178820,2,0,guru,guru,,n. sg. nom.,4,4,shr_new_nbest/new_5/1324.csv
5,17,1,0,guruSizyasambanDa,0.9999999999999999999998178820,2,9,sambandha,sambandha,,n. sg. voc.,9,17,shr_new_nbest/new_5/1324.csv
6,0,1,1,kuruSizyasambanDa,1.818484999999999999999668821E-22,1,0,kuru,kuru,,iic.,4,4,shr_new_nbest/new_5/1326.csv
7,1,1,1,kuruSizyasambanDa,1.818484999999999999999668821E-22,1,4,śiṣya,śiṣya,,iic.,5,9,shr_new_nbest/new_5/1326.csv
8,2,1,1,kuruSizyasambanDa,1.818484999999999999999668821E-22,1,9,sambandha,sambandha,,m. sg. voc.,9,17,shr_new_nbest/new_5/1326.csv
9,15,1,1,kuruSizyasambanDa,1.818484999999999999999668821E-22,2,0,kuru,kṛ,,imp. [8] ac. sg. 2,4,4,shr_new_nbest/new_5/1326.csv
10,16,1,1,kuruSizyasambanDa,1.818484999999999999999668821E-22,2,9,sambandha,sambandha,,n. sg. voc.,9,17,shr_new_nbest/new_5/1326.csv
11,0,1,2,kruSizyasambanDa,1.871138999999999999999659232E-25,1,0,kruśiṣyasambandha,kruśiṣyasambandha,,?,17,16,shr_new_nbest/new_5/1328.csv
12,0,1,3,kfSizyasambanDa,8.284905999999999999998491169E-26,1,0,kṛśiṣyasambandha,kṛśiṣyasambandha,,?,16,15,shr_new_nbest/new_5/1327.csv
13,0,1,4,guruSizya,4.374029999999999999999203410E-33,1,0,guru,guru,,iic.,4,4,shr_new_nbest/new_5/1331.csv
14,1,1,4,guruSizya,4.374029999999999999999203410E-33,1,4,śiṣya,śiṣya,,n. sg. voc.,5,9,shr_new_nbest/new_5/1331.csv
15,2,1,4,guruSizya,4.374029999999999999999203410E-33,1,4,śiṣya,śiṣya,,m. sg. voc.,5,9,shr_new_nbest/new_5/1331.csv
16,16,1,4,guruSizya,4.374029999999999999999203410E-33,2,0,guru,guru,,n. sg. acc.,4,4,shr_new_nbest/new_5/1331.csv
17,17,1,4,guruSizya,4.374029999999999999999203410E-33,2,0,guru,guru,,n. sg. nom.,4,4,shr_new_nbest/new_5/1331.csv
18,20,1,4,guruSizya,4.374029999999999999999203410E-33,3,0,guḥ,gā,,inj. [1] ac. pl. 3,3,3,shr_new_nbest/new_5/1331.csv
19,21,1,4,guruSizya,4.374029999999999999999203410E-33,3,3,u,u,,ind.,1,4,shr_new_nbest/new_5/1331.csv
20,0,1,5,kfzSizyasambanDa,7.314721999999999999998667857E-34,1,0,kṛṣśiṣyasambandha,kṛṣśiṣyasambandha,,?,17,16,shr_new_nbest/new_5/1333.csv
21,0,1,6,kfzizyasambanDa,4.495339209061999999999181318E-52,1,0,kṛṣiṣyasambandha,kṛṣiṣyasambandha,,?,16,15,shr_new_nbest/new_5/1329.csv
22,0,1,7,kfzizya,2.162861784641999999999606104E-58,1,0,kṛṣiṣya,kṛṣiṣya,,?,7,7,shr_new_nbest/new_5/1332.csv
23,3,5,1,sambanDa,0.9811320754716981120227839089,1,0,sambandha,sambandha,,m. sg. voc.,9,8,shr_new_nbest/new_5/1331.csv
24,3,9,0,eva,0.9999999999999999999999999990,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_5/1324.csv
25,3,9,1,iva,5.308354999999999999999999995E-28,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_5/1325.csv
