,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,DEryeRa,1,1,0,dhairyeṇa,dhairya,,n. sg. i.,9,7,shr_new_nbest/new_11/1565.csv
1,1,3,0,apriyamapi,0.9999999999999992135775000000,1,0,apriyam,apriya,,m. sg. acc.,7,7,shr_new_nbest/new_11/1565.csv
2,2,3,0,apriyamapi,0.9999999999999992135775000000,1,0,apriyam,apriya,,n. sg. acc.,7,7,shr_new_nbest/new_11/1565.csv
3,3,3,0,apriyamapi,0.9999999999999992135775000000,1,0,apriyam,apriya,,n. sg. nom.,7,7,shr_new_nbest/new_11/1565.csv
4,4,3,0,apriyamapi,0.9999999999999992135775000000,1,7,api,api,,conj.,3,10,shr_new_nbest/new_11/1565.csv
5,5,3,0,apriyamapi,0.9999999999999992135775000000,1,7,api,api,,prep.,3,10,shr_new_nbest/new_11/1565.csv
6,35,3,0,apriyamapi,0.9999999999999992135775000000,2,0,a,a,,iic.,1,1,shr_new_nbest/new_11/1565.csv
7,36,3,0,apriyamapi,0.9999999999999992135775000000,2,1,priyam,priya,,m. sg. acc.,6,7,shr_new_nbest/new_11/1565.csv
8,37,3,0,apriyamapi,0.9999999999999992135775000000,2,1,priyam,priya,,n. sg. acc.,6,7,shr_new_nbest/new_11/1565.csv
9,38,3,0,apriyamapi,0.9999999999999992135775000000,2,1,priyam,priya,,n. sg. nom.,6,7,shr_new_nbest/new_11/1565.csv
10,1,5,1,apriyam,2.170526099999528851257556581E-13,1,0,apriyam,apriya,,m. sg. acc.,7,7,shr_new_nbest/new_11/1567.csv
11,2,5,1,apriyam,2.170526099999528851257556581E-13,1,0,apriyam,apriya,,n. sg. acc.,7,7,shr_new_nbest/new_11/1567.csv
12,3,5,1,apriyam,2.170526099999528851257556581E-13,1,0,apriyam,apriya,,n. sg. nom.,7,7,shr_new_nbest/new_11/1567.csv
13,35,5,1,apriyam,2.170526099999528851257556581E-13,2,0,a,a,,iic.,1,1,shr_new_nbest/new_11/1567.csv
14,36,5,1,apriyam,2.170526099999528851257556581E-13,2,1,priyam,priya,,m. sg. acc.,6,7,shr_new_nbest/new_11/1567.csv
15,37,5,1,apriyam,2.170526099999528851257556581E-13,2,1,priyam,priya,,n. sg. acc.,6,7,shr_new_nbest/new_11/1567.csv
16,38,5,1,apriyam,2.170526099999528851257556581E-13,2,1,priyam,priya,,n. sg. nom.,6,7,shr_new_nbest/new_11/1567.csv
17,4,7,1,api,2.170526099999528851257556581E-13,1,0,api,api,,conj.,3,3,shr_new_nbest/new_11/1567.csv
18,5,7,1,api,2.170526099999528851257556581E-13,1,0,api,api,,prep.,3,3,shr_new_nbest/new_11/1567.csv
19,6,9,1,satyam,0.9963898916967509024767167564,1,0,satyam,satya,,m. sg. acc.,6,6,shr_new_nbest/new_11/1565.csv
20,7,9,1,satyam,0.9963898916967509024767167564,1,0,satyam,satya,,n. sg. acc.,6,6,shr_new_nbest/new_11/1565.csv
21,8,9,1,satyam,0.9963898916967509024767167564,1,0,satyam,satya,,n. sg. nom.,6,6,shr_new_nbest/new_11/1565.csv
22,9,11,0,uktavataH,0.9999999999999994312586932600,1,0,uktavataḥ,uktavat,,n. sg. g.,9,9,shr_new_nbest/new_11/1565.csv
23,10,11,0,uktavataH,0.9999999999999994312586932600,1,0,uktavataḥ,uktavat,,n. sg. abl.,9,9,shr_new_nbest/new_11/1565.csv
24,11,11,0,uktavataH,0.9999999999999994312586932600,1,0,uktavataḥ,uktavat,,m. pl. acc.,9,9,shr_new_nbest/new_11/1565.csv
25,12,11,0,uktavataH,0.9999999999999994312586932600,1,0,uktavataḥ,uktavat,,m. sg. g.,9,9,shr_new_nbest/new_11/1565.csv
26,13,11,0,uktavataH,0.9999999999999994312586932600,1,0,uktavataḥ,uktavat,,m. sg. abl.,9,9,shr_new_nbest/new_11/1565.csv
27,8,11,1,uktavantaH,4.376584999999997510855328041E-16,1,0,uktavantaḥ,uktavat,,m. pl. nom.,10,10,shr_new_nbest/new_11/1566.csv
28,34,11,1,uktavantaH,4.376584999999997510855328041E-16,2,0,uktavantaḥ,uktavat,,m. pl. voc.,10,10,shr_new_nbest/new_11/1566.csv
29,9,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,n. sg. g.,9,9,shr_new_nbest/new_11/1571.csv
30,10,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,n. sg. abl.,9,9,shr_new_nbest/new_11/1571.csv
31,11,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,m. pl. acc.,9,9,shr_new_nbest/new_11/1571.csv
32,12,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,m. sg. g.,9,9,shr_new_nbest/new_11/1571.csv
33,13,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,m. sg. abl.,9,9,shr_new_nbest/new_11/1571.csv
34,14,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,n. sg. g.,9,9,shr_new_nbest/new_11/1571.csv
35,15,11,2,uptavataH,1.310828067395999254477932038E-16,1,0,uptavataḥ,uptavat,,n. sg. abl.,9,9,shr_new_nbest/new_11/1571.csv
