,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,are,1,1,0,are,ara,,m. sg. loc.,3,3,shr_new_nbest/new_21/1239.csv
1,1,1,0,are,1,1,0,are,ara,,n. du. acc.,3,3,shr_new_nbest/new_21/1239.csv
2,2,1,0,are,1,1,0,are,ara,,n. du. nom.,3,3,shr_new_nbest/new_21/1239.csv
3,3,1,0,are,1,1,0,are,ara,,n. sg. loc.,3,3,shr_new_nbest/new_21/1239.csv
4,4,1,0,are,1,1,0,are,ara,,f. du. acc.,3,3,shr_new_nbest/new_21/1239.csv
5,5,1,0,are,1,1,0,are,ara,,f. du. nom.,3,3,shr_new_nbest/new_21/1239.csv
6,8,1,0,are,1,2,0,are,ara,,n. du. voc.,3,3,shr_new_nbest/new_21/1239.csv
7,9,1,0,are,1,2,0,are,ara,,f. du. voc.,3,3,shr_new_nbest/new_21/1239.csv
8,10,1,0,are,1,2,0,are,ara,,f. sg. voc.,3,3,shr_new_nbest/new_21/1239.csv
9,11,1,0,are,1,2,0,are,ari,,m. sg. voc.,3,3,shr_new_nbest/new_21/1239.csv
10,12,1,0,are,1,2,0,are,ari,,f. sg. voc.,3,3,shr_new_nbest/new_21/1239.csv
11,13,1,0,are,1,2,0,are,arin,,m. sg. voc.,3,3,shr_new_nbest/new_21/1239.csv
12,6,5,0,allAH,0.9999999999999983617262859370,1,0,allāḥ,allā,,f. pl. acc.,5,5,shr_new_nbest/new_21/1239.csv
13,7,5,0,allAH,0.9999999999999983617262859370,1,0,allāḥ,allā,,f. pl. nom.,5,5,shr_new_nbest/new_21/1239.csv
14,14,5,0,allAH,0.9999999999999983617262859370,2,0,allāḥ,allā,,f. pl. voc.,5,5,shr_new_nbest/new_21/1239.csv
15,6,5,1,aNglAH,1.637844999999997316761588790E-15,1,0,aṅglāḥ,aṅglāḥ,,?,6,6,shr_new_nbest/new_21/1240.csv
16,6,5,2,aNlAH,4.286198999999992978032845057E-19,1,0,aṅlāḥ,aṅlāḥ,,?,5,5,shr_new_nbest/new_21/1241.csv
17,6,5,3,anlAH,9.416341999999984573454418773E-23,1,0,anlāḥ,anlāḥ,,?,5,5,shr_new_nbest/new_21/1242.csv
18,6,5,4,aRlAH,7.933047999999987003495989200E-30,1,0,aṇlāḥ,aṇlāḥ,,?,5,5,shr_new_nbest/new_21/1244.csv
19,6,5,5,aMlAH,1.056850999999998268588787019E-31,1,0,aṃlāḥ,aṃlāḥ,,?,5,5,shr_new_nbest/new_21/1246.csv
20,6,5,6,aglAH,1.028629999999998314822509503E-32,1,0,aglāḥ,aglāḥ,,?,5,5,shr_new_nbest/new_21/1245.csv
21,6,5,7,anflAH,8.412130999999986218626903446E-34,1,0,anṛlāḥ,anṛlāḥ,,?,6,6,shr_new_nbest/new_21/1248.csv
22,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
