,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sA,1,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_10/648.csv
1,1,3,0,Adadat,0.9999999999967616449908304527,1,0,ādadat,ā-dā,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_10/648.csv
2,7,3,0,Adadat,0.9999999999967616449908304527,2,0,ādadat,ā-dadat,,n. sg. nom.,6,6,shr_new_nbest/new_10/648.csv
3,8,3,0,Adadat,0.9999999999967616449908304527,2,0,ādadat,ā-dadat,,m. sg. nom.,6,6,shr_new_nbest/new_10/648.csv
4,9,3,0,Adadat,0.9999999999967616449908304527,2,0,ādadat,ā-dadat,,n. sg. acc.,6,6,shr_new_nbest/new_10/648.csv
5,10,3,0,Adadat,0.9999999999967616449908304527,2,0,ādadat,ā-dadat,,n. sg. nom.,6,6,shr_new_nbest/new_10/648.csv
6,19,3,0,Adadat,0.9999999999967616449908304527,3,0,ādadat,ā-dadat,,n. sg. voc.,6,6,shr_new_nbest/new_10/648.csv
7,20,3,0,Adadat,0.9999999999967616449908304527,3,0,ādadat,ā-dadat,,m. sg. voc.,6,6,shr_new_nbest/new_10/648.csv
8,21,3,0,Adadat,0.9999999999967616449908304527,3,0,ādadat,ā-dadat,,n. sg. voc.,6,6,shr_new_nbest/new_10/648.csv
9,1,3,1,hAvadat,2.623433653690700093772865680E-12,1,0,hāva,hāva,,iic.,4,4,shr_new_nbest/new_10/651.csv
10,2,3,1,hAvadat,2.623433653690700093772865680E-12,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_10/651.csv
11,3,3,1,hAvadat,2.623433653690700093772865680E-12,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_10/651.csv
12,4,3,1,hAvadat,2.623433653690700093772865680E-12,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_10/651.csv
13,10,3,1,hAvadat,2.623433653690700093772865680E-12,2,0,ha,ha,,part.,2,2,shr_new_nbest/new_10/651.csv
14,11,3,1,hAvadat,2.623433653690700093772865680E-12,2,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_10/651.csv
15,12,3,1,hAvadat,2.623433653690700093772865680E-12,2,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_10/651.csv
16,21,3,1,hAvadat,2.623433653690700093772865680E-12,3,0,hā,hā,,ind.,2,2,shr_new_nbest/new_10/651.csv
17,22,3,1,hAvadat,2.623433653690700093772865680E-12,3,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_10/651.csv
18,25,3,1,hAvadat,2.623433653690700093772865680E-12,4,1,avadat,vad,,impft. [1] ac. sg. 3,6,7,shr_new_nbest/new_10/651.csv
19,27,3,1,hAvadat,2.623433653690700093772865680E-12,5,1,avat,avat,,iic.,4,5,shr_new_nbest/new_10/651.csv
20,28,3,1,hAvadat,2.623433653690700093772865680E-12,5,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_10/651.csv
21,29,3,1,hAvadat,2.623433653690700093772865680E-12,5,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_10/651.csv
22,30,3,1,hAvadat,2.623433653690700093772865680E-12,5,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_10/651.csv
23,31,3,1,hAvadat,2.623433653690700093772865680E-12,5,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_10/651.csv
24,33,3,1,hAvadat,2.623433653690700093772865680E-12,6,1,a,a,,iic.,1,2,shr_new_nbest/new_10/651.csv
25,34,3,1,hAvadat,2.623433653690700093772865680E-12,6,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_10/651.csv
26,35,3,1,hAvadat,2.623433653690700093772865680E-12,6,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_10/651.csv
27,36,3,1,hAvadat,2.623433653690700093772865680E-12,7,5,at,ad,,m. sg. voc.,2,7,shr_new_nbest/new_10/651.csv
28,37,3,1,hAvadat,2.623433653690700093772865680E-12,7,5,at,ad,,n. sg. voc.,2,7,shr_new_nbest/new_10/651.csv
29,38,3,1,hAvadat,2.623433653690700093772865680E-12,7,5,at,ad,,f. sg. voc.,2,7,shr_new_nbest/new_10/651.csv
30,1,3,2,Avadat,6.149146943804122877823953017E-13,1,0,āvadat,āvadat,,?,6,6,shr_new_nbest/new_10/649.csv
31,1,3,3,AdaDat,6.654365521792769189335103202E-18,1,0,ādadhat,ā-dhā,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_10/650.csv
32,7,3,3,AdaDat,6.654365521792769189335103202E-18,2,0,ādadhat,ā-dadhat,,n. sg. nom.,7,6,shr_new_nbest/new_10/650.csv
33,8,3,3,AdaDat,6.654365521792769189335103202E-18,2,0,ādadhat,ā-dadhat,,m. sg. nom.,7,6,shr_new_nbest/new_10/650.csv
34,9,3,3,AdaDat,6.654365521792769189335103202E-18,2,0,ādadhat,ā-dadhat,,n. sg. acc.,7,6,shr_new_nbest/new_10/650.csv
35,10,3,3,AdaDat,6.654365521792769189335103202E-18,2,0,ādadhat,ā-dadhat,,n. sg. nom.,7,6,shr_new_nbest/new_10/650.csv
36,19,3,3,AdaDat,6.654365521792769189335103202E-18,3,0,ādadhat,ā-dadhat,,n. sg. voc.,7,6,shr_new_nbest/new_10/650.csv
37,20,3,3,AdaDat,6.654365521792769189335103202E-18,3,0,ādadhat,ā-dadhat,,m. sg. voc.,7,6,shr_new_nbest/new_10/650.csv
38,21,3,3,AdaDat,6.654365521792769189335103202E-18,3,0,ādadhat,ā-dadhat,,n. sg. voc.,7,6,shr_new_nbest/new_10/650.csv
39,1,3,5,havadat,7.406137105925601833088998473E-30,1,0,hava,hava,,iic.,4,4,shr_new_nbest/new_10/657.csv
40,2,3,5,havadat,7.406137105925601833088998473E-30,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_10/657.csv
41,3,3,5,havadat,7.406137105925601833088998473E-30,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_10/657.csv
42,4,3,5,havadat,7.406137105925601833088998473E-30,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_10/657.csv
43,10,3,5,havadat,7.406137105925601833088998473E-30,2,0,ha,ha,,ind.,2,2,shr_new_nbest/new_10/657.csv
44,11,3,5,havadat,7.406137105925601833088998473E-30,2,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_10/657.csv
45,12,3,5,havadat,7.406137105925601833088998473E-30,2,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_10/657.csv
46,21,3,5,havadat,7.406137105925601833088998473E-30,3,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_10/657.csv
47,24,3,5,havadat,7.406137105925601833088998473E-30,4,2,u,u,,ind.,1,3,shr_new_nbest/new_10/657.csv
48,25,3,5,havadat,7.406137105925601833088998473E-30,4,3,adat,adat,,n. sg. voc.,4,7,shr_new_nbest/new_10/657.csv
49,27,3,5,havadat,7.406137105925601833088998473E-30,5,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_10/657.csv
50,28,3,5,havadat,7.406137105925601833088998473E-30,5,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_10/657.csv
51,1,5,1,vadat,0.0002698563578892000815189914328,1,0,vadat,vadat,,n. sg. acc.,5,5,shr_new_nbest/new_10/652.csv
52,2,5,1,vadat,0.0002698563578892000815189914328,1,0,vadat,vadat,,n. sg. nom.,5,5,shr_new_nbest/new_10/652.csv
53,8,5,1,vadat,0.0002698563578892000815189914328,2,0,vadat,vadat,,n. sg. voc.,5,5,shr_new_nbest/new_10/652.csv
54,17,5,1,vadat,0.0002698563578892000815189914328,3,0,u,u,,ind.,1,1,shr_new_nbest/new_10/652.csv
55,18,5,1,vadat,0.0002698563578892000815189914328,3,1,adat,adat,,n. sg. voc.,4,5,shr_new_nbest/new_10/652.csv
56,2,7,1,mAtaH,0.9933774834437086099293890619,1,0,mātaḥ,mā,,pr. [2] ac. du. 3,5,5,shr_new_nbest/new_10/648.csv
57,11,7,1,mAtaH,0.9933774834437086099293890619,2,0,mātaḥ,mātṛ,,f. sg. voc.,5,5,shr_new_nbest/new_10/648.csv
58,22,7,1,mAtaH,0.9933774834437086099293890619,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_10/648.csv
59,24,7,1,mAtaH,0.9933774834437086099293890619,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_10/648.csv
60,25,7,1,mAtaH,0.9933774834437086099293890619,5,1,ataḥ,atas,,adv.,4,5,shr_new_nbest/new_10/648.csv
61,3,9,1,mama,0.9933774834437086099272006697,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_10/648.csv
62,12,9,1,mama,0.9933774834437086099272006697,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/648.csv
63,13,9,1,mama,0.9933774834437086099272006697,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/648.csv
64,3,9,2,mamapatiH,2.202981456953642385560035255E-21,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_10/653.csv
65,4,9,2,mamapatiH,2.202981456953642385560035255E-21,1,4,patiḥ,pati,,m. sg. nom.,5,9,shr_new_nbest/new_10/653.csv
66,12,9,2,mamapatiH,2.202981456953642385560035255E-21,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/653.csv
67,13,9,2,mamapatiH,2.202981456953642385560035255E-21,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/653.csv
68,4,11,1,patiH,0.9933774834437086099293890619,1,0,patiḥ,pati,,m. sg. nom.,5,5,shr_new_nbest/new_10/648.csv
69,5,13,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_10/648.csv
70,14,13,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_10/648.csv
71,15,13,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_10/648.csv
72,16,13,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_10/648.csv
73,6,14,1,vEdyaH,9.5668106929938E-59,1,0,vaidyaḥ,vaidya,,m. sg. nom.,7,6,shr_new_nbest/new_10/648.csv
74,17,14,1,vEdyaH,9.5668106929938E-59,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_10/648.csv
75,18,14,1,vEdyaH,9.5668106929938E-59,2,3,yaḥ,yad,,m. sg. nom.,3,6,shr_new_nbest/new_10/648.csv
76,23,14,1,vEdyaH,9.5668106929938E-59,3,1,ait,i,,impft. [2] ac. sg. 3,3,3,shr_new_nbest/new_10/648.csv
77,6,15,1,vEdyaH,0.9933774834437086099293890619,1,0,vaidyaḥ,vaidya,,m. sg. nom.,7,6,shr_new_nbest/new_10/648.csv
78,17,15,1,vEdyaH,0.9933774834437086099293890619,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_10/648.csv
