,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tayA,1,1,0,tayā,tad,,f. sg. i.,4,4,shr_new_nbest/new_17/1367.csv
1,1,3,0,AsananAmno,0.9999999999999999910557770000,1,0,āsana,āsana,,iic.,5,5,shr_new_nbest/new_17/1367.csv
2,2,3,0,AsananAmno,0.9999999999999999910557770000,1,5,nāmnā,nāman,,n. sg. i.,5,10,shr_new_nbest/new_17/1367.csv
3,12,3,0,AsananAmno,0.9999999999999999910557770000,2,0,āsan,as,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_17/1367.csv
4,13,3,0,AsananAmno,0.9999999999999999910557770000,2,0,āsan,as,,impft. [1] ac. pl. 3,4,4,shr_new_nbest/new_17/1367.csv
5,14,3,0,AsananAmno,0.9999999999999999910557770000,2,4,anāmnā,anāman,,m. sg. i.,6,10,shr_new_nbest/new_17/1367.csv
6,15,3,0,AsananAmno,0.9999999999999999910557770000,2,4,anāmnā,anāman,,n. sg. i.,6,10,shr_new_nbest/new_17/1367.csv
7,18,3,0,AsananAmno,0.9999999999999999910557770000,3,0,āsa,āsan,,iic.,3,3,shr_new_nbest/new_17/1367.csv
8,19,3,0,AsananAmno,0.9999999999999999910557770000,3,0,āsa,āsa,,iic.,3,3,shr_new_nbest/new_17/1367.csv
9,20,3,0,AsananAmno,0.9999999999999999910557770000,3,0,āsa,āsa,,iic.,3,3,shr_new_nbest/new_17/1367.csv
10,21,3,0,AsananAmno,0.9999999999999999910557770000,3,3,nanā,nanā,,iic.,4,7,shr_new_nbest/new_17/1367.csv
11,22,3,0,AsananAmno,0.9999999999999999910557770000,3,8,nā,nṛ,,m. sg. nom.,2,10,shr_new_nbest/new_17/1367.csv
12,25,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. pl. 2,3,3,shr_new_nbest/new_17/1367.csv
13,26,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. sg. 3,3,3,shr_new_nbest/new_17/1367.csv
14,27,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. sg. 1,3,3,shr_new_nbest/new_17/1367.csv
15,28,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. pl. 2,3,3,shr_new_nbest/new_17/1367.csv
16,29,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. sg. 3,3,3,shr_new_nbest/new_17/1367.csv
17,30,3,0,AsananAmno,0.9999999999999999910557770000,4,0,āsa,as,,pft. ac. sg. 1,3,3,shr_new_nbest/new_17/1367.csv
18,31,3,0,AsananAmno,0.9999999999999999910557770000,4,3,nanā,nanā,,f. sg. nom.,4,7,shr_new_nbest/new_17/1367.csv
19,32,3,0,AsananAmno,0.9999999999999999910557770000,4,9,u,u,,ind.,1,10,shr_new_nbest/new_17/1367.csv
20,33,3,0,AsananAmno,0.9999999999999999910557770000,5,3,na,na,,part.,2,5,shr_new_nbest/new_17/1367.csv
21,34,3,0,AsananAmno,0.9999999999999999910557770000,5,5,nāmnā,nāman,,n. sg. i.,5,10,shr_new_nbest/new_17/1367.csv
22,35,3,0,AsananAmno,0.9999999999999999910557770000,5,5,nāmnā,nāman,,m. sg. i.,5,10,shr_new_nbest/new_17/1367.csv
23,36,3,0,AsananAmno,0.9999999999999999910557770000,6,4,a,a,,iic.,1,5,shr_new_nbest/new_17/1367.csv
24,37,3,0,AsananAmno,0.9999999999999999910557770000,6,5,nāmnā,nāman,,adv.,5,10,shr_new_nbest/new_17/1367.csv
25,38,3,0,AsananAmno,0.9999999999999999910557770000,7,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_17/1367.csv
26,39,3,0,AsananAmno,0.9999999999999999910557770000,8,5,na,na,,part.,2,7,shr_new_nbest/new_17/1367.csv
27,40,3,0,AsananAmno,0.9999999999999999910557770000,9,6,ap,ap,,iic.,2,8,shr_new_nbest/new_17/1367.csv
28,1,3,1,AsananAmnI,8.944223000002939251577322634E-18,1,0,āsana,āsana,,iic.,5,5,shr_new_nbest/new_17/1376.csv
29,2,3,1,AsananAmnI,8.944223000002939251577322634E-18,1,5,nāmnī,nāman,,n. du. acc.,5,10,shr_new_nbest/new_17/1376.csv
30,3,3,1,AsananAmnI,8.944223000002939251577322634E-18,1,5,nāmnī,nāman,,n. du. nom.,5,10,shr_new_nbest/new_17/1376.csv
31,13,3,1,AsananAmnI,8.944223000002939251577322634E-18,2,0,āsan,as,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_17/1376.csv
32,14,3,1,AsananAmnI,8.944223000002939251577322634E-18,2,0,āsan,as,,impft. [1] ac. pl. 3,4,4,shr_new_nbest/new_17/1376.csv
33,15,3,1,AsananAmnI,8.944223000002939251577322634E-18,2,4,anāmnī,anāman,,n. du. acc.,6,10,shr_new_nbest/new_17/1376.csv
34,16,3,1,AsananAmnI,8.944223000002939251577322634E-18,2,4,anāmnī,anāman,,n. du. nom.,6,10,shr_new_nbest/new_17/1376.csv
35,17,3,1,AsananAmnI,8.944223000002939251577322634E-18,2,4,anāmnī,anāman,,f. sg. nom.,6,10,shr_new_nbest/new_17/1376.csv
36,20,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. pl. 2,3,3,shr_new_nbest/new_17/1376.csv
37,21,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. sg. 3,3,3,shr_new_nbest/new_17/1376.csv
38,22,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. sg. 1,3,3,shr_new_nbest/new_17/1376.csv
39,23,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. pl. 2,3,3,shr_new_nbest/new_17/1376.csv
40,24,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. sg. 3,3,3,shr_new_nbest/new_17/1376.csv
41,25,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,0,āsa,as,,pft. ac. sg. 1,3,3,shr_new_nbest/new_17/1376.csv
42,26,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,3,na,na,,ind.,2,5,shr_new_nbest/new_17/1376.csv
43,27,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,5,nāmnī,nāman,,n. du. acc.,5,10,shr_new_nbest/new_17/1376.csv
44,28,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,5,nāmnī,nāman,,n. du. nom.,5,10,shr_new_nbest/new_17/1376.csv
45,29,3,1,AsananAmnI,8.944223000002939251577322634E-18,3,5,nāmnī,nāman,,f. sg. nom.,5,10,shr_new_nbest/new_17/1376.csv
46,32,3,1,AsananAmnI,8.944223000002939251577322634E-18,4,4,anāmnī,anāman,,n. du. voc.,6,10,shr_new_nbest/new_17/1376.csv
47,33,3,1,AsananAmnI,8.944223000002939251577322634E-18,5,4,a,a,,iic.,1,5,shr_new_nbest/new_17/1376.csv
48,34,3,1,AsananAmnI,8.944223000002939251577322634E-18,5,5,nāmnī,nāman,,n. du. voc.,5,10,shr_new_nbest/new_17/1376.csv
49,35,3,1,AsananAmnI,8.944223000002939251577322634E-18,6,5,nāmnī,nāman,,n. du. voc.,5,10,shr_new_nbest/new_17/1376.csv
50,3,9,1,grAmasya,0.9960474308300395259436641722,1,0,grāmasya,grāma,,m. sg. g.,8,8,shr_new_nbest/new_17/1367.csv
51,4,11,1,hAnijIvantu,0.9960473607514635776466395984,1,0,hāni,hāni,,iic.,4,4,shr_new_nbest/new_17/1367.csv
52,5,11,1,hAnijIvantu,0.9960473607514635776466395984,1,4,jīvam,jīva,,m. sg. acc.,5,9,shr_new_nbest/new_17/1367.csv
