,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,asurARAm,0,1,0,asurāṇām,asura,,m. pl. g.,8,8,shr_new_nbest/new_26/380.csv
1,1,0,1,asurARAm,0,1,0,asurāṇām,asura,,n. pl. g.,8,8,shr_new_nbest/new_26/380.csv
2,11,0,1,asurARAm,0,2,0,asu,asu,,iic.,3,3,shr_new_nbest/new_26/380.csv
3,12,0,1,asurARAm,0,2,3,rāṇām,rāṇā,,m. pl. g.,5,8,shr_new_nbest/new_26/380.csv
4,13,0,1,asurARAm,0,2,3,rāṇām,rāṇā,,m. sg. acc.,5,8,shr_new_nbest/new_26/380.csv
5,21,0,1,asurARAm,0,3,0,a,a,,iic.,1,1,shr_new_nbest/new_26/380.csv
6,22,0,1,asurARAm,0,3,1,surāṇām,surā,,f. pl. g.,7,8,shr_new_nbest/new_26/380.csv
7,23,0,1,asurARAm,0,3,1,surāṇām,sura,,m. pl. g.,7,8,shr_new_nbest/new_26/380.csv
8,31,0,1,asurARAm,0,4,3,rāṇām,rā,,f. pl. g.,5,8,shr_new_nbest/new_26/380.csv
9,0,1,0,asurARAm,1,1,0,asurāṇām,asura,,m. pl. g.,8,8,shr_new_nbest/new_26/380.csv
10,1,1,0,asurARAm,1,1,0,asurāṇām,asura,,n. pl. g.,8,8,shr_new_nbest/new_26/380.csv
11,11,1,0,asurARAm,1,2,0,asu,asu,,iic.,3,3,shr_new_nbest/new_26/380.csv
12,12,1,0,asurARAm,1,2,3,rāṇām,rāṇā,,m. pl. g.,5,8,shr_new_nbest/new_26/380.csv
13,13,1,0,asurARAm,1,2,3,rāṇām,rāṇā,,m. sg. acc.,5,8,shr_new_nbest/new_26/380.csv
14,21,1,0,asurARAm,1,3,0,a,a,,iic.,1,1,shr_new_nbest/new_26/380.csv
15,22,1,0,asurARAm,1,3,1,surāṇām,surā,,f. pl. g.,7,8,shr_new_nbest/new_26/380.csv
16,23,1,0,asurARAm,1,3,1,surāṇām,sura,,m. pl. g.,7,8,shr_new_nbest/new_26/380.csv
17,31,1,0,asurARAm,1,4,3,rāṇām,rā,,f. pl. g.,5,8,shr_new_nbest/new_26/380.csv
18,2,2,1,upadiSyatam,4.894821630794106018000000418E-74,1,0,upadiśya,upa-diś,,abs.,8,8,shr_new_nbest/new_26/381.csv
19,3,2,1,upadiSyatam,4.894821630794106018000000418E-74,1,8,tam,tad,,m. sg. acc.,3,11,shr_new_nbest/new_26/381.csv
20,2,2,2,upadiSidam,1.42574971016733161004E-77,1,0,upadiśidam,upadiśidam,,?,10,10,shr_new_nbest/new_26/383.csv
21,2,2,3,upadiSyutam,2.06202613336843768092E-78,1,0,upadiśyutam,upadiśyutam,,?,11,11,shr_new_nbest/new_26/384.csv
22,2,2,4,upadiSritam,3.096726703759799485200000006E-81,1,0,upadiśritam,upadiśritam,,?,11,11,shr_new_nbest/new_26/388.csv
23,2,2,5,upadiSya,1.3366959005402895564E-103,1,0,upadiśya,upa-diś,,abs.,8,8,shr_new_nbest/new_26/385.csv
24,2,3,1,upanizadam,0.9951454170596282787581387180,1,0,upaniṣadam,upaniṣad,,f. sg. acc.,10,10,shr_new_nbest/new_26/380.csv
25,14,3,1,upanizadam,0.9951454170596282787581387180,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_26/380.csv
26,15,3,1,upanizadam,0.9951454170596282787581387180,2,3,niṣadam,niṣada,,ind.,7,10,shr_new_nbest/new_26/380.csv
27,2,3,2,upadiSyatam,4.819396799822973629488457363E-10,1,0,upadiśya,upa-diś,,abs.,8,8,shr_new_nbest/new_26/381.csv
28,3,3,2,upadiSyatam,4.819396799822973629488457363E-10,1,8,tam,tad,,m. sg. acc.,3,11,shr_new_nbest/new_26/381.csv
29,2,3,3,upadiSidam,1.403780180119499030761371906E-13,1,0,upadiśidam,upadiśidam,,?,10,10,shr_new_nbest/new_26/383.csv
30,2,3,4,upadiSyutam,2.030252151740808852799867611E-14,1,0,upadiśyutam,upadiśyutam,,?,11,11,shr_new_nbest/new_26/384.csv
31,2,3,5,upadiSya,1.953501609941832319577397095E-15,1,0,upadiśya,upa-diś,,abs.,8,8,shr_new_nbest/new_26/385.csv
32,2,3,6,upadiSritam,3.049008910178630348635050038E-17,1,0,upadiśritam,upadiśritam,,?,11,11,shr_new_nbest/new_26/388.csv
33,2,3,7,upadarSitam,1.409387753566077504409306108E-20,1,0,upadarśitam,upa-darśita,,n. sg. acc.,11,11,shr_new_nbest/new_26/382.csv
34,3,3,7,upadarSitam,1.409387753566077504409306108E-20,1,0,upadarśitam,upa-darśita,,n. sg. nom.,11,11,shr_new_nbest/new_26/382.csv
35,4,3,7,upadarSitam,1.409387753566077504409306108E-20,1,0,upadarśitam,upa-darśita,,m. sg. acc.,11,11,shr_new_nbest/new_26/382.csv
36,2,3,8,upaniSitam,3.606815593015194684299241010E-21,1,0,upaniśitam,upaniśitam,,?,10,10,shr_new_nbest/new_26/387.csv
37,2,3,9,upadSatam,9.148819255750325413528349401E-24,1,0,upadśatam,upadśatam,,?,9,9,shr_new_nbest/new_26/386.csv
38,2,3,10,upadiSatam,3.312965008720588997535868957E-27,1,0,upadiśatam,upa-diś,,imp. [6] ac. du. 2,10,10,shr_new_nbest/new_26/389.csv
39,14,3,10,upadiSatam,3.312965008720588997535868957E-27,2,0,upadiśa,upa-diś,,imp. [6] ac. sg. 2,7,7,shr_new_nbest/new_26/389.csv
40,15,3,10,upadiSatam,3.312965008720588997535868957E-27,2,7,tam,tad,,m. sg. acc.,3,10,shr_new_nbest/new_26/389.csv
41,3,5,1,tam,3.320005749999999806775474450E-17,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_26/385.csv
42,3,6,1,tam,4.430578246757599602132038913E-8,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_26/385.csv
43,3,7,1,dehamAtrAtmadarSanam,0.9951456310679611649277735885,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_26/380.csv
