,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sa,0.9999963351652376095618195841,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_5/1953.csv
1,0,1,1,svaprAsAdam,0.000003664834762390438180415940573,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_5/1959.csv
2,1,1,1,svaprAsAdam,0.000003664834762390438180415940573,1,3,prāsādam,prāsāda,,m. sg. acc.,8,11,shr_new_nbest/new_5/1959.csv
3,15,1,1,svaprAsAdam,0.000003664834762390438180415940573,2,3,prāsādam,prāsāda,,n. sg. acc.,8,11,shr_new_nbest/new_5/1959.csv
4,16,1,1,svaprAsAdam,0.000003664834762390438180415940573,2,3,prāsādam,prāsāda,,n. sg. nom.,8,11,shr_new_nbest/new_5/1959.csv
5,28,1,1,svaprAsAdam,0.000003664834762390438180415940573,3,3,prāsa,prāsa,,iic.,5,8,shr_new_nbest/new_5/1959.csv
6,42,1,1,svaprAsAdam,0.000003664834762390438180415940573,4,3,prāsā,prāsa,,f. sg. nom.,5,8,shr_new_nbest/new_5/1959.csv
7,50,1,1,svaprAsAdam,0.000003664834762390438180415940573,5,7,adam,ada,,m. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
8,51,1,1,svaprAsAdam,0.000003664834762390438180415940573,5,7,adam,ada,,n. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
9,52,1,1,svaprAsAdam,0.000003664834762390438180415940573,5,7,adam,ada,,n. sg. nom.,4,11,shr_new_nbest/new_5/1959.csv
10,53,1,1,svaprAsAdam,0.000003664834762390438180415940573,5,7,adam,ad,,m. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
11,54,1,1,svaprAsAdam,0.000003664834762390438180415940573,5,7,adam,ad,,f. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
12,60,1,1,svaprAsAdam,0.000003664834762390438180415940573,6,7,ādam,āda,,m. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
13,61,1,1,svaprAsAdam,0.000003664834762390438180415940573,6,7,ādam,āda,,n. sg. acc.,4,11,shr_new_nbest/new_5/1959.csv
14,62,1,1,svaprAsAdam,0.000003664834762390438180415940573,6,7,ādam,āda,,n. sg. nom.,4,11,shr_new_nbest/new_5/1959.csv
15,66,1,1,svaprAsAdam,0.000003664834762390438180415940573,7,7,ādam,ad,,impft. [2] ac. sg. 1,4,11,shr_new_nbest/new_5/1959.csv
16,1,3,1,prAsAdam,0.9962264150943396225212103952,1,0,prāsādam,prāsāda,,m. sg. acc.,8,8,shr_new_nbest/new_5/1953.csv
