,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evam,1,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_5/148.csv
1,1,3,0,vaDUra,0.9999783117194543113848334372,1,0,vadhūra,vadhūra,,?,7,6,shr_new_nbest/new_5/149.csv
2,1,3,1,vaDUrapakza,0.00001794473021030700535278621838,1,0,vadhūḥ,vadhū,,f. pl. acc.,6,5,shr_new_nbest/new_5/151.csv
3,2,3,1,vaDUrapakza,0.00001794473021030700535278621838,1,0,vadhūḥ,vadhū,,f. sg. nom.,6,5,shr_new_nbest/new_5/151.csv
4,3,3,1,vaDUrapakza,0.00001794473021030700535278621838,1,0,vadhūḥ,vadhu,,f. pl. acc.,6,5,shr_new_nbest/new_5/151.csv
5,4,3,1,vaDUrapakza,0.00001794473021030700535278621838,1,5,a,a,,iic.,1,6,shr_new_nbest/new_5/151.csv
6,5,3,1,vaDUrapakza,0.00001794473021030700535278621838,1,6,pakṣa,pakṣa,,m. sg. voc.,5,11,shr_new_nbest/new_5/151.csv
7,17,3,1,vaDUrapakza,0.00001794473021030700535278621838,2,0,vadhu,vadhu,,iic.,5,4,shr_new_nbest/new_5/151.csv
8,18,3,1,vaDUrapakza,0.00001794473021030700535278621838,2,0,vadhu,vadhū,,iic.,5,4,shr_new_nbest/new_5/151.csv
9,19,3,1,vaDUrapakza,0.00001794473021030700535278621838,2,6,pakṣa,pakṣa,,n. sg. voc.,5,11,shr_new_nbest/new_5/151.csv
10,21,3,1,vaDUrapakza,0.00001794473021030700535278621838,3,0,vadhū,vadhū,,iic.,5,4,shr_new_nbest/new_5/151.csv
11,22,3,1,vaDUrapakza,0.00001794473021030700535278621838,3,6,pa,pa,,iic.,2,8,shr_new_nbest/new_5/151.csv
12,23,3,1,vaDUrapakza,0.00001794473021030700535278621838,3,6,pa,pa,,iic.,2,8,shr_new_nbest/new_5/151.csv
13,24,3,1,vaDUrapakza,0.00001794473021030700535278621838,3,8,kṣa,kṣa,,m. sg. voc.,3,11,shr_new_nbest/new_5/151.csv
14,27,3,1,vaDUrapakza,0.00001794473021030700535278621838,4,0,vadhū,vadhu,,f. du. acc.,5,4,shr_new_nbest/new_5/151.csv
15,28,3,1,vaDUrapakza,0.00001794473021030700535278621838,4,0,vadhū,vadhu,,f. du. nom.,5,4,shr_new_nbest/new_5/151.csv
16,30,3,1,vaDUrapakza,0.00001794473021030700535278621838,5,3,ura,uras,,iic.,3,6,shr_new_nbest/new_5/151.csv
17,1,3,2,vaDUvaram,0.000002778242032560186481862007368,1,0,vadhū,vadhū,,iic.,5,4,shr_new_nbest/new_5/150.csv
18,2,3,2,vaDUvaram,0.000002778242032560186481862007368,1,4,varam,vara,,m. sg. acc.,5,9,shr_new_nbest/new_5/150.csv
19,3,3,2,vaDUvaram,0.000002778242032560186481862007368,1,4,varam,vara,,m. sg. acc.,5,9,shr_new_nbest/new_5/150.csv
20,4,3,2,vaDUvaram,0.000002778242032560186481862007368,1,4,varam,vara,,n. sg. acc.,5,9,shr_new_nbest/new_5/150.csv
21,5,3,2,vaDUvaram,0.000002778242032560186481862007368,1,4,varam,vara,,n. sg. nom.,5,9,shr_new_nbest/new_5/150.csv
