,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,1,yaccoSrUyatAm,0.3921115790921111276925680876,1,0,yaccośrūyatām,yaccośrūyatām,,?,13,13,shr_new_nbest/new_19/330.csv
1,0,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,1,0,yat,yad,,ind.,3,3,shr_new_nbest/new_19/322.csv
2,1,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,1,3,ca,ca,,ind.,2,5,shr_new_nbest/new_19/322.csv
3,2,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,1,7,ūyatām,vā,,imp. ps. sg. 3,6,13,shr_new_nbest/new_19/322.csv
4,10,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_19/322.csv
5,11,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_19/322.csv
6,12,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,2,4,āśrūyatām,ā-śru,,imp. ps. sg. 3,9,13,shr_new_nbest/new_19/322.csv
7,15,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_19/322.csv
8,16,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_19/322.csv
9,17,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,3,4,aśru,aśru,,n. sg. acc.,4,8,shr_new_nbest/new_19/322.csv
10,18,1,2,yaccASrUyatAm,3.279289294945026215712097256E-19,3,4,aśru,aśru,,n. sg. nom.,4,8,shr_new_nbest/new_19/322.csv
11,0,3,1,yaccASrUyatAm,0.9762658868143401588267565446,1,0,yat,yad,,ind.,3,3,shr_new_nbest/new_19/322.csv
12,1,3,1,yaccASrUyatAm,0.9762658868143401588267565446,1,3,ca,ca,,ind.,2,5,shr_new_nbest/new_19/322.csv
13,2,3,1,yaccASrUyatAm,0.9762658868143401588267565446,1,7,ūyatām,vā,,imp. ps. sg. 3,6,13,shr_new_nbest/new_19/322.csv
14,10,3,1,yaccASrUyatAm,0.9762658868143401588267565446,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_19/322.csv
15,11,3,1,yaccASrUyatAm,0.9762658868143401588267565446,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_19/322.csv
16,12,3,1,yaccASrUyatAm,0.9762658868143401588267565446,2,4,āśrūyatām,ā-śru,,imp. ps. sg. 3,9,13,shr_new_nbest/new_19/322.csv
17,15,3,1,yaccASrUyatAm,0.9762658868143401588267565446,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_19/322.csv
18,16,3,1,yaccASrUyatAm,0.9762658868143401588267565446,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_19/322.csv
19,17,3,1,yaccASrUyatAm,0.9762658868143401588267565446,3,4,aśru,aśru,,n. sg. acc.,4,8,shr_new_nbest/new_19/322.csv
20,18,3,1,yaccASrUyatAm,0.9762658868143401588267565446,3,4,aśru,aśru,,n. sg. nom.,4,8,shr_new_nbest/new_19/322.csv
21,3,7,1,tadIkamAkrandanameva,0.3770407867368037753828406325,1,0,tadīkamākrandanameva,tadīkamākrandanameva,,?,20,20,shr_new_nbest/new_19/326.csv
22,3,7,2,tadekamAkrandanameva,0.3077002483310482119603849460,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_19/328.csv
