,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,caYcalam,1,1,0,cañcalam,cañcala,,m. sg. acc.,8,8,shr_new_nbest/new_7/22.csv
1,1,1,0,caYcalam,1,1,0,cañcalam,cañcala,,n. sg. acc.,8,8,shr_new_nbest/new_7/22.csv
2,2,1,0,caYcalam,1,1,0,cañcalam,cañcala,,n. sg. nom.,8,8,shr_new_nbest/new_7/22.csv
3,3,5,0,manaH,1,1,0,manaḥ,manas,,n. sg. acc.,5,5,shr_new_nbest/new_7/22.csv
4,4,5,0,manaH,1,1,0,manaḥ,manas,,n. sg. nom.,5,5,shr_new_nbest/new_7/22.csv
5,12,5,0,manaH,1,2,0,manaḥ,manas,,n. sg. voc.,5,5,shr_new_nbest/new_7/22.csv
6,13,5,0,manaH,1,2,0,manaḥ,manas,,m. sg. voc.,5,5,shr_new_nbest/new_7/22.csv
7,14,5,0,manaH,1,2,0,manaḥ,manas,,f. sg. voc.,5,5,shr_new_nbest/new_7/22.csv
8,5,7,0,rAgadvezayoH,1,1,0,rāga,rāga,,iic.,4,4,shr_new_nbest/new_7/22.csv
9,6,7,0,rAgadvezayoH,1,1,4,dveṣayoḥ,dveṣa,,m. du. loc.,8,12,shr_new_nbest/new_7/22.csv
10,7,7,0,rAgadvezayoH,1,1,4,dveṣayoḥ,dveṣa,,m. du. g.,8,12,shr_new_nbest/new_7/22.csv
11,15,7,0,rAgadvezayoH,1,2,4,dveṣayoḥ,dveṣa,,n. du. loc.,8,12,shr_new_nbest/new_7/22.csv
12,16,7,0,rAgadvezayoH,1,2,4,dveṣayoḥ,dveṣa,,n. du. g.,8,12,shr_new_nbest/new_7/22.csv
13,17,7,0,rAgadvezayoH,1,2,4,dveṣayoḥ,dveṣa,,f. du. loc.,8,12,shr_new_nbest/new_7/22.csv
14,18,7,0,rAgadvezayoH,1,2,4,dveṣayoḥ,dveṣa,,f. du. g.,8,12,shr_new_nbest/new_7/22.csv
15,19,7,0,rAgadvezayoH,1,3,4,dveṣa,dveṣa,,iic.,5,9,shr_new_nbest/new_7/22.csv
16,20,7,0,rAgadvezayoH,1,3,9,yoḥ,yu,,m. sg. g.,3,12,shr_new_nbest/new_7/22.csv
17,21,7,0,rAgadvezayoH,1,3,9,yoḥ,yu,,m. sg. abl.,3,12,shr_new_nbest/new_7/22.csv
18,22,7,0,rAgadvezayoH,1,3,9,yoḥ,yu,,f. sg. g.,3,12,shr_new_nbest/new_7/22.csv
19,23,7,0,rAgadvezayoH,1,3,9,yoḥ,yu,,f. sg. abl.,3,12,shr_new_nbest/new_7/22.csv
20,24,7,0,rAgadvezayoH,1,4,4,dvā,dvi,,iic.,3,7,shr_new_nbest/new_7/22.csv
21,25,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,m. du. loc.,6,12,shr_new_nbest/new_7/22.csv
22,26,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,m. du. g.,6,12,shr_new_nbest/new_7/22.csv
23,27,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,n. du. loc.,6,12,shr_new_nbest/new_7/22.csv
24,28,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,n. du. g.,6,12,shr_new_nbest/new_7/22.csv
25,29,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,f. du. loc.,6,12,shr_new_nbest/new_7/22.csv
26,30,7,0,rAgadvezayoH,1,5,6,iṣayoḥ,iṣa,,f. du. g.,6,12,shr_new_nbest/new_7/22.csv
27,31,7,0,rAgadvezayoH,1,6,6,iṣa,iṣa,,iic.,3,9,shr_new_nbest/new_7/22.csv
28,8,11,0,nilayamAsIt,0.9999051163203837372449721402,1,0,nilayam,nilaya,,m. sg. acc.,7,7,shr_new_nbest/new_7/23.csv
29,9,11,0,nilayamAsIt,0.9999051163203837372449721402,1,7,āsīt,ās,,inj. [5] ac. sg. 3,4,11,shr_new_nbest/new_7/23.csv
30,10,11,0,nilayamAsIt,0.9999051163203837372449721402,1,7,āsīt,ās,,aor. [5] ac. sg. 3,4,11,shr_new_nbest/new_7/23.csv
31,11,11,0,nilayamAsIt,0.9999051163203837372449721402,1,7,āsīt,as,,impft. [2] ac. sg. 3,4,11,shr_new_nbest/new_7/23.csv
32,8,11,2,nilaya,3.102358464449956104740817834E-18,1,0,nilaya,nilaya,,m. sg. voc.,6,6,shr_new_nbest/new_7/27.csv
33,8,11,3,nilayam,7.739865082993028370872179338E-19,1,0,nilayam,nilaya,,m. sg. acc.,7,7,shr_new_nbest/new_7/22.csv
