,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasmin,1,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_22/1328.csv
1,1,1,0,tasmin,1,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_22/1328.csv
2,2,3,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_22/1328.csv
3,3,5,0,samaye,1,1,0,samaye,samaya,,m. sg. loc.,6,6,shr_new_nbest/new_22/1328.csv
4,35,5,0,samaye,1,2,0,sama,sama,,iic.,4,4,shr_new_nbest/new_22/1328.csv
5,36,5,0,samaye,1,2,4,ye,ya,,n. du. acc.,2,6,shr_new_nbest/new_22/1328.csv
6,37,5,0,samaye,1,2,4,ye,ya,,n. du. nom.,2,6,shr_new_nbest/new_22/1328.csv
7,38,5,0,samaye,1,2,4,ye,ya,,n. sg. loc.,2,6,shr_new_nbest/new_22/1328.csv
8,39,5,0,samaye,1,2,4,ye,ya,,f. du. acc.,2,6,shr_new_nbest/new_22/1328.csv
9,40,5,0,samaye,1,2,4,ye,ya,,f. du. nom.,2,6,shr_new_nbest/new_22/1328.csv
10,56,5,0,samaye,1,3,4,ye,ya,,n. du. voc.,2,6,shr_new_nbest/new_22/1328.csv
11,57,5,0,samaye,1,3,4,ye,ya,,f. du. voc.,2,6,shr_new_nbest/new_22/1328.csv
12,58,5,0,samaye,1,3,4,ye,ya,,f. sg. voc.,2,6,shr_new_nbest/new_22/1328.csv
13,4,7,0,mogalasEnyasya,0.9999999999999999999999962790,1,0,mogalasainyasya,mogalasainyasya,,?,15,14,shr_new_nbest/new_22/1328.csv
14,4,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,1,0,vaḥ,yuṣmad,,m. pl. g.,3,3,shr_new_nbest/new_22/1332.csv
15,5,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,1,0,vaḥ,yuṣmad,,m. pl. dat.,3,3,shr_new_nbest/new_22/1332.csv
16,6,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,1,0,vaḥ,yuṣmad,,m. pl. acc.,3,3,shr_new_nbest/new_22/1332.csv
17,7,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,1,6,sainyasya,sainya,,m. sg. g.,9,14,shr_new_nbest/new_22/1332.csv
18,8,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,1,6,sainyasya,sainya,,n. sg. g.,9,14,shr_new_nbest/new_22/1332.csv
19,45,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,2,2,gala,gala,,iic.,4,6,shr_new_nbest/new_22/1332.csv
20,46,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,2,6,sā,tad,,f. sg. nom.,2,8,shr_new_nbest/new_22/1332.csv
21,47,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,2,10,asya,asya,,n. sg. voc.,4,14,shr_new_nbest/new_22/1332.csv
22,48,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,2,10,asya,asya,,m. sg. voc.,4,14,shr_new_nbest/new_22/1332.csv
23,67,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,3,2,gala,gal,,imp. [1] ac. sg. 2,4,6,shr_new_nbest/new_22/1332.csv
24,68,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,3,6,sa,sa,,iic.,2,8,shr_new_nbest/new_22/1332.csv
25,69,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,3,10,asya,idam,,n. sg. g.,4,14,shr_new_nbest/new_22/1332.csv
26,70,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,3,10,asya,idam,,m. sg. g.,4,14,shr_new_nbest/new_22/1332.csv
27,82,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,4,7,enyasya,enya,,n. sg. g.,7,14,shr_new_nbest/new_22/1332.csv
28,83,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,4,7,enyasya,enya,,m. sg. g.,7,14,shr_new_nbest/new_22/1332.csv
29,91,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,5,7,eni,enī,,iic.,3,10,shr_new_nbest/new_22/1332.csv
30,92,7,1,vogalasEnyasya,3.720794999999999999999986155E-24,5,10,asya,as,,imp. [4] ac. sg. 2,4,14,shr_new_nbest/new_22/1332.csv
