,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ata,0.9999999998998165000100367337,1,0,ata,ata,,?,3,3,shr_new_nbest/new_6/1039.csv
1,0,1,1,aTa,1.001834999899632663287555151E-10,1,0,atha,atha,,conj.,4,3,shr_new_nbest/new_6/1044.csv
2,1,3,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_6/1039.csv
3,2,5,1,sarvam,0.9956331877729257644443088423,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_6/1039.csv
4,3,5,1,sarvam,0.9956331877729257644443088423,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_6/1039.csv
5,4,5,1,sarvam,0.9956331877729257644443088423,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_6/1039.csv
6,5,7,0,nirnIya,0.9999996356527620174187813714,1,0,nirnīya,nis-nī,,abs.,7,7,shr_new_nbest/new_6/1039.csv
7,5,7,1,nirRIya,3.643472379825812186285845251E-7,1,0,nirṇīya,nis-nī,,abs.,7,7,shr_new_nbest/new_6/1040.csv
8,6,11,1,ante,0.9956331877729257644443088423,1,0,ante,anta,,m. sg. loc.,4,4,shr_new_nbest/new_6/1039.csv
9,7,13,1,kEkeyyAH,0.9956331877729257644443088423,1,0,kaikeyyāḥ,kaikeya,,f. sg. g.,9,8,shr_new_nbest/new_6/1039.csv
10,8,13,1,kEkeyyAH,0.9956331877729257644443088423,1,0,kaikeyyāḥ,kaikeya,,f. sg. abl.,9,8,shr_new_nbest/new_6/1039.csv
11,9,17,0,saviDe,1,1,0,savidhe,savidhe,,?,7,6,shr_new_nbest/new_6/1039.csv
12,9,19,1,saviDe,5.176005925547880300208343682E-54,1,0,savidhe,savidhe,,?,7,6,shr_new_nbest/new_6/1039.csv
13,10,23,0,AgacCat,0.9999999972625529074936166048,1,0,āgacchat,ā-gam,,impft. [1] ac. sg. 3,8,7,shr_new_nbest/new_6/1039.csv
14,11,23,0,AgacCat,0.9999999972625529074936166048,2,0,āgacchat,ā-gacchat,,n. sg. acc.,8,7,shr_new_nbest/new_6/1039.csv
15,12,23,0,AgacCat,0.9999999972625529074936166048,2,0,āgacchat,ā-gacchat,,n. sg. nom.,8,7,shr_new_nbest/new_6/1039.csv
16,13,23,0,AgacCat,0.9999999972625529074936166048,3,0,āgacchat,ā-gacchat,,n. sg. voc.,8,7,shr_new_nbest/new_6/1039.csv
17,10,23,1,agacCat,2.526890993082769578969452356E-9,1,0,agacchat,gam,,impft. [1] ac. sg. 3,8,7,shr_new_nbest/new_6/1043.csv
18,11,23,1,agacCat,2.526890993082769578969452356E-9,2,0,aga,aga,,iic.,3,3,shr_new_nbest/new_6/1043.csv
19,12,23,1,agacCat,2.526890993082769578969452356E-9,2,4,chat,chad,,m. sg. nom.,4,7,shr_new_nbest/new_6/1043.csv
