,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,na,1,1,0,na,na,,part.,2,2,shr_new_nbest/new_11/1263.csv
1,0,1,1,natu,1.233183E-29,1,0,na,na,,part.,2,2,shr_new_nbest/new_11/1269.csv
2,1,1,1,natu,1.233183E-29,1,2,tu,tu,,conj.,2,4,shr_new_nbest/new_11/1269.csv
3,1,3,1,tu,0.9920000000000000000634880000,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_11/1263.csv
4,2,4,1,dedyAH,3.9867061694795707679E-104,1,0,dedyāḥ,dedyāḥ,,?,6,6,shr_new_nbest/new_11/1265.csv
5,2,5,1,devyAH,0.9920000000000000000634880000,1,0,devyāḥ,deva,,f. sg. g.,6,6,shr_new_nbest/new_11/1263.csv
6,3,5,1,devyAH,0.9920000000000000000634880000,1,0,devyāḥ,deva,,f. sg. abl.,6,6,shr_new_nbest/new_11/1263.csv
7,4,5,1,devyAH,0.9920000000000000000634880000,1,0,devyāḥ,devī,,f. sg. g.,6,6,shr_new_nbest/new_11/1263.csv
8,5,5,1,devyAH,0.9920000000000000000634880000,1,0,devyāḥ,devī,,f. sg. abl.,6,6,shr_new_nbest/new_11/1263.csv
9,16,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. acc.,6,6,shr_new_nbest/new_11/1263.csv
10,17,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
11,18,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,m. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
12,19,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. acc.,6,6,shr_new_nbest/new_11/1263.csv
13,20,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
14,21,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,m. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
15,22,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. acc.,6,6,shr_new_nbest/new_11/1263.csv
16,23,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
17,24,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,m. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
18,25,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. acc.,6,6,shr_new_nbest/new_11/1263.csv
19,26,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,f. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
20,27,5,1,devyAH,0.9920000000000000000634880000,2,0,devyāḥ,devya,,m. pl. nom.,6,6,shr_new_nbest/new_11/1263.csv
21,34,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,f. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
22,35,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,m. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
23,36,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,f. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
24,37,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,m. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
25,38,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,f. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
26,39,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,m. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
27,40,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,f. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
28,41,5,1,devyAH,0.9920000000000000000634880000,3,0,devyāḥ,devya,,m. pl. voc.,6,6,shr_new_nbest/new_11/1263.csv
29,2,5,2,dedyAH,8.839806916504320000565747643E-31,1,0,dedyāḥ,dedyāḥ,,?,6,6,shr_new_nbest/new_11/1265.csv
30,2,5,3,devAdyAH,1.306192612596096000083596327E-40,1,0,devāt,deva,,m. sg. abl.,5,5,shr_new_nbest/new_11/1267.csv
31,3,5,3,devAdyAH,1.306192612596096000083596327E-40,1,0,devāt,deva,,n. sg. abl.,5,5,shr_new_nbest/new_11/1267.csv
32,4,5,3,devAdyAH,1.306192612596096000083596327E-40,1,5,yāḥ,yad,,f. pl. acc.,3,8,shr_new_nbest/new_11/1267.csv
33,5,5,3,devAdyAH,1.306192612596096000083596327E-40,1,5,yāḥ,yad,,f. pl. nom.,3,8,shr_new_nbest/new_11/1267.csv
34,16,5,3,devAdyAH,1.306192612596096000083596327E-40,2,0,deva,deva,,iic.,4,4,shr_new_nbest/new_11/1267.csv
35,17,5,3,devAdyAH,1.306192612596096000083596327E-40,2,5,yāḥ,ya,,f. pl. acc.,3,8,shr_new_nbest/new_11/1267.csv
36,18,5,3,devAdyAH,1.306192612596096000083596327E-40,2,5,yāḥ,ya,,f. pl. nom.,3,8,shr_new_nbest/new_11/1267.csv
37,25,5,3,devAdyAH,1.306192612596096000083596327E-40,3,0,devā,devṛ,,m. sg. nom.,4,4,shr_new_nbest/new_11/1267.csv
38,26,5,3,devAdyAH,1.306192612596096000083596327E-40,3,5,yāḥ,ya,,f. pl. voc.,3,8,shr_new_nbest/new_11/1267.csv
39,33,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādyā,,f. pl. acc.,5,8,shr_new_nbest/new_11/1267.csv
40,34,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādyā,,f. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
41,35,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādya,,m. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
42,36,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādya,,f. pl. acc.,5,8,shr_new_nbest/new_11/1267.csv
43,37,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādya,,f. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
44,38,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādi,,f. sg. g.,5,8,shr_new_nbest/new_11/1267.csv
45,39,5,3,devAdyAH,1.306192612596096000083596327E-40,4,3,ādyāḥ,ādi,,f. sg. abl.,5,8,shr_new_nbest/new_11/1267.csv
46,44,5,3,devAdyAH,1.306192612596096000083596327E-40,5,3,ādyāḥ,ādyā,,m. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
47,46,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,f. pl. acc.,5,8,shr_new_nbest/new_11/1267.csv
48,47,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,f. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
49,48,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,m. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
50,49,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,f. pl. acc.,5,8,shr_new_nbest/new_11/1267.csv
51,50,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,f. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
52,51,5,3,devAdyAH,1.306192612596096000083596327E-40,6,3,ādyāḥ,ādya,,m. pl. nom.,5,8,shr_new_nbest/new_11/1267.csv
53,53,5,3,devAdyAH,1.306192612596096000083596327E-40,7,3,ādyāḥ,ādyā,,f. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
54,54,5,3,devAdyAH,1.306192612596096000083596327E-40,7,3,ādyāḥ,ādya,,m. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
55,55,5,3,devAdyAH,1.306192612596096000083596327E-40,7,3,ādyāḥ,ādya,,f. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
56,58,5,3,devAdyAH,1.306192612596096000083596327E-40,8,3,ādyāḥ,ādya,,f. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
57,59,5,3,devAdyAH,1.306192612596096000083596327E-40,8,3,ādyāḥ,ādya,,m. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
58,60,5,3,devAdyAH,1.306192612596096000083596327E-40,8,3,ādyāḥ,ādya,,f. pl. voc.,5,8,shr_new_nbest/new_11/1267.csv
