,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yaTA,1,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_29/1066.csv
1,1,3,0,karecCaraRam,0.9999983818680433981421787886,1,0,karā,kara,,f. sg. nom.,4,4,shr_new_nbest/new_29/1067.csv
2,2,3,0,karecCaraRam,0.9999983818680433981421787886,1,7,raṇam,raṇa,,m. sg. acc.,5,12,shr_new_nbest/new_29/1067.csv
3,3,3,0,karecCaraRam,0.9999983818680433981421787886,1,7,raṇam,raṇa,,n. sg. acc.,5,12,shr_new_nbest/new_29/1067.csv
4,4,3,0,karecCaraRam,0.9999983818680433981421787886,1,7,raṇam,raṇa,,n. sg. nom.,5,12,shr_new_nbest/new_29/1067.csv
5,11,3,0,karecCaraRam,0.9999983818680433981421787886,2,3,iccha,iṣ,,imp. [6] ac. sg. 2,5,7,shr_new_nbest/new_29/1067.csv
6,1,3,1,karecCareRa,8.855345675051114508859526092E-7,1,0,karā,kara,,f. sg. nom.,4,4,shr_new_nbest/new_29/1071.csv
7,2,3,1,karecCareRa,8.855345675051114508859526092E-7,1,7,reṇa,raṇ,,pft. ac. pl. 2,4,11,shr_new_nbest/new_29/1071.csv
8,9,3,1,karecCareRa,8.855345675051114508859526092E-7,2,3,iccha,iṣ,,imp. [6] ac. sg. 2,5,7,shr_new_nbest/new_29/1071.csv
9,1,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,m. sg. loc.,4,4,shr_new_nbest/new_29/1068.csv
10,2,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,n. du. acc.,4,4,shr_new_nbest/new_29/1068.csv
11,3,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,n. du. nom.,4,4,shr_new_nbest/new_29/1068.csv
12,4,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,n. sg. loc.,4,4,shr_new_nbest/new_29/1068.csv
13,5,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,f. du. acc.,4,4,shr_new_nbest/new_29/1068.csv
14,6,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,f. du. nom.,4,4,shr_new_nbest/new_29/1068.csv
15,7,3,2,kare,6.295685512276121203743958690E-7,1,0,kare,kara,,m. sg. loc.,4,4,shr_new_nbest/new_29/1068.csv
