,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yAvad,1,1,0,yāvad,yāvad,,?,5,5,shr_new_nbest/new_27/1771.csv
1,1,3,0,asO,1,1,0,asau,asi,,m. sg. loc.,4,3,shr_new_nbest/new_27/1771.csv
2,2,3,0,asO,1,1,0,asau,asu,,m. sg. loc.,4,3,shr_new_nbest/new_27/1771.csv
3,27,3,0,asO,1,2,0,asau,adas,,m. sg. nom.,4,3,shr_new_nbest/new_27/1771.csv
4,28,3,0,asO,1,2,0,asau,adas,,f. sg. nom.,4,3,shr_new_nbest/new_27/1771.csv
5,3,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,1,0,sādhana,sādhana,,iic.,7,6,shr_new_nbest/new_27/1771.csv
6,4,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,1,6,patha,patha,,iic.,5,10,shr_new_nbest/new_27/1771.csv
7,5,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,1,10,pathikaḥ,pathika,,m. sg. nom.,8,17,shr_new_nbest/new_27/1771.csv
8,29,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,2,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_27/1771.csv
9,30,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,2,2,dhana,dhana,,iic.,5,6,shr_new_nbest/new_27/1771.csv
10,31,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,2,6,patha,path,,imp. [1] ac. sg. 2,5,10,shr_new_nbest/new_27/1771.csv
11,32,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,2,10,pathi,pathin,,m. sg. loc.,5,14,shr_new_nbest/new_27/1771.csv
12,33,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,2,14,kaḥ,kim,,m. sg. nom.,3,17,shr_new_nbest/new_27/1771.csv
13,44,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,3,1,adhana,adhana,,iic.,6,6,shr_new_nbest/new_27/1771.csv
14,45,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,3,10,pathi,pathin,,n. sg. acc.,5,14,shr_new_nbest/new_27/1771.csv
15,46,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,3,10,pathi,pathin,,n. sg. nom.,5,14,shr_new_nbest/new_27/1771.csv
16,51,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,4,1,adha,adha,,conj.,4,4,shr_new_nbest/new_27/1771.csv
17,52,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,4,4,na,na,,part.,2,6,shr_new_nbest/new_27/1771.csv
18,59,5,0,sADanapaTapaTikaH,0.9999771406265170505982361717,5,1,a,a,,iic.,1,2,shr_new_nbest/new_27/1771.csv
19,3,5,1,sADanapaTapaWikaH,0.00002285937336202978576566254784,1,0,sādhanapathapaṭhikaḥ,sādhanapathapaṭhikaḥ,,?,20,17,shr_new_nbest/new_27/1777.csv
20,3,5,2,sADanapaTaH,1.209196159981657922952988084E-13,1,0,sādhana,sādhana,,iic.,7,6,shr_new_nbest/new_27/1776.csv
21,4,5,2,sADanapaTaH,1.209196159981657922952988084E-13,1,6,pathaḥ,pathin,,m. pl. acc.,6,11,shr_new_nbest/new_27/1776.csv
22,5,5,2,sADanapaTaH,1.209196159981657922952988084E-13,1,6,pathaḥ,pathin,,m. sg. g.,6,11,shr_new_nbest/new_27/1776.csv
23,6,5,2,sADanapaTaH,1.209196159981657922952988084E-13,1,6,pathaḥ,pathin,,m. sg. abl.,6,11,shr_new_nbest/new_27/1776.csv
24,31,5,2,sADanapaTaH,1.209196159981657922952988084E-13,2,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_27/1776.csv
25,32,5,2,sADanapaTaH,1.209196159981657922952988084E-13,2,2,dhana,dhana,,iic.,5,6,shr_new_nbest/new_27/1776.csv
26,33,5,2,sADanapaTaH,1.209196159981657922952988084E-13,2,6,pathaḥ,patha,,m. sg. nom.,6,11,shr_new_nbest/new_27/1776.csv
27,34,5,2,sADanapaTaH,1.209196159981657922952988084E-13,2,6,pathaḥ,pathin,,m. sg. nom.,6,11,shr_new_nbest/new_27/1776.csv
28,47,5,2,sADanapaTaH,1.209196159981657922952988084E-13,3,1,adhana,adhana,,iic.,6,6,shr_new_nbest/new_27/1776.csv
