,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,antato,1,1,0,antato,antato,,?,6,6,shr_new_nbest/new_20/1605.csv
1,1,5,0,gatvA,1,1,0,gatvā,gam,,abs.,5,5,shr_new_nbest/new_20/1605.csv
2,2,7,0,Siva,0.5804560999999999963400340241,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/1606.csv
3,3,7,0,Siva,0.5804560999999999963400340241,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/1606.csv
4,2,7,1,SivarAjaH,0.4195438999999999973546381899,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/1605.csv
5,3,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rājan,,m. sg. nom.,5,9,shr_new_nbest/new_20/1605.csv
6,4,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,m. pl. acc.,5,9,shr_new_nbest/new_20/1605.csv
7,5,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,m. pl. nom.,5,9,shr_new_nbest/new_20/1605.csv
8,6,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,m. sg. g.,5,9,shr_new_nbest/new_20/1605.csv
9,7,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,m. sg. abl.,5,9,shr_new_nbest/new_20/1605.csv
10,8,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,n. sg. g.,5,9,shr_new_nbest/new_20/1605.csv
11,9,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,n. sg. abl.,5,9,shr_new_nbest/new_20/1605.csv
12,10,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,f. pl. acc.,5,9,shr_new_nbest/new_20/1605.csv
13,11,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,f. pl. nom.,5,9,shr_new_nbest/new_20/1605.csv
14,12,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,f. sg. g.,5,9,shr_new_nbest/new_20/1605.csv
15,13,7,1,SivarAjaH,0.4195438999999999973546381899,1,4,rājaḥ,rāj,,f. sg. abl.,5,9,shr_new_nbest/new_20/1605.csv
16,16,7,1,SivarAjaH,0.4195438999999999973546381899,2,4,rājaḥ,rāj,,m. pl. voc.,5,9,shr_new_nbest/new_20/1605.csv
17,17,7,1,SivarAjaH,0.4195438999999999973546381899,2,4,rājaḥ,rāj,,f. pl. voc.,5,9,shr_new_nbest/new_20/1605.csv
18,19,7,1,SivarAjaH,0.4195438999999999973546381899,3,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/1605.csv
19,20,7,1,SivarAjaH,0.4195438999999999973546381899,3,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/1605.csv
20,21,7,1,SivarAjaH,0.4195438999999999973546381899,3,6,jaḥ,ja,,m. sg. nom.,3,9,shr_new_nbest/new_20/1605.csv
21,23,7,1,SivarAjaH,0.4195438999999999973546381899,4,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/1605.csv
22,25,7,1,SivarAjaH,0.4195438999999999973546381899,5,5,ajaḥ,aja,,m. sg. nom.,4,9,shr_new_nbest/new_20/1605.csv
23,26,7,1,SivarAjaH,0.4195438999999999973546381899,5,5,ajaḥ,aja,,m. sg. nom.,4,9,shr_new_nbest/new_20/1605.csv
24,28,7,1,SivarAjaH,0.4195438999999999973546381899,6,5,ājaḥ,āja,,m. sg. nom.,4,9,shr_new_nbest/new_20/1605.csv
25,29,7,1,SivarAjaH,0.4195438999999999973546381899,7,5,ājaḥ,aj,,impft. [1] ac. sg. 2,4,9,shr_new_nbest/new_20/1605.csv
26,30,7,1,SivarAjaH,0.4195438999999999973546381899,8,5,ajaḥ,ajā,,m. sg. nom.,4,9,shr_new_nbest/new_20/1605.csv
27,2,7,2,SivA,6.304799999999999960246169375E-18,1,0,śivā,śiva,,f. sg. nom.,4,4,shr_new_nbest/new_20/1608.csv
28,2,7,3,SivaH,4.412815999999999972175748661E-22,1,0,śivaḥ,śiva,,m. sg. nom.,5,5,shr_new_nbest/new_20/1611.csv
29,2,7,4,SivarAjYaH,8.650080612297999945458406364E-23,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/1609.csv
30,3,7,4,SivarAjYaH,8.650080612297999945458406364E-23,1,4,rājñaḥ,rājan,,m. pl. acc.,6,10,shr_new_nbest/new_20/1609.csv
31,4,7,4,SivarAjYaH,8.650080612297999945458406364E-23,1,4,rājñaḥ,rājan,,m. sg. g.,6,10,shr_new_nbest/new_20/1609.csv
32,5,7,4,SivarAjYaH,8.650080612297999945458406364E-23,1,4,rājñaḥ,rājan,,m. sg. abl.,6,10,shr_new_nbest/new_20/1609.csv
33,8,7,4,SivarAjYaH,8.650080612297999945458406364E-23,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/1609.csv
34,9,7,4,SivarAjYaH,8.650080612297999945458406364E-23,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/1609.csv
35,10,7,4,SivarAjYaH,8.650080612297999945458406364E-23,2,6,jñaḥ,jña,,m. sg. nom.,4,10,shr_new_nbest/new_20/1609.csv
36,12,7,4,SivarAjYaH,8.650080612297999945458406364E-23,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/1609.csv
37,14,7,4,SivarAjYaH,8.650080612297999945458406364E-23,4,5,ajñaḥ,ajña,,m. sg. nom.,5,10,shr_new_nbest/new_20/1609.csv
38,16,7,4,SivarAjYaH,8.650080612297999945458406364E-23,5,5,ājñaḥ,ājñā,,m. sg. nom.,5,10,shr_new_nbest/new_20/1609.csv
39,18,7,4,SivarAjYaH,8.650080612297999945458406364E-23,6,5,a,a,,iic.,1,6,shr_new_nbest/new_20/1609.csv
40,2,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/1610.csv
41,3,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,1,4,rājānaḥ,rājan,,m. pl. nom.,7,11,shr_new_nbest/new_20/1610.csv
42,6,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,2,4,rājānaḥ,rājan,,m. pl. voc.,7,11,shr_new_nbest/new_20/1610.csv
43,8,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,3,4,rāja,rājan,,iic.,4,8,shr_new_nbest/new_20/1610.csv
44,9,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,3,8,naḥ,asmad,,m. pl. g.,3,11,shr_new_nbest/new_20/1610.csv
45,10,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,3,8,naḥ,asmad,,m. pl. dat.,3,11,shr_new_nbest/new_20/1610.csv
46,11,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,3,8,naḥ,asmad,,m. pl. acc.,3,11,shr_new_nbest/new_20/1610.csv
47,13,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,4,4,rājā,rājan,,m. sg. nom.,4,8,shr_new_nbest/new_20/1610.csv
48,15,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,5,4,rājā,rāj,,m. sg. i.,4,8,shr_new_nbest/new_20/1610.csv
49,16,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,5,4,rājā,rāj,,n. sg. i.,4,8,shr_new_nbest/new_20/1610.csv
50,17,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,5,4,rājā,rāj,,f. sg. i.,4,8,shr_new_nbest/new_20/1610.csv
51,19,7,5,SivarAjAnaH,3.288980840537999979261897719E-27,6,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/1610.csv
