,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sa,1,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_19/422.csv
1,1,3,1,pfzWataH,0.9946236553792320698260275830,1,0,pṛṣṭhataḥ,pṛṣṭha,,tasil,9,8,shr_new_nbest/new_19/422.csv
2,1,3,2,pfzWataHkaroti,2.483344808114109154708056070E-15,1,0,pṛṣṭhataḥ,pṛṣṭha,,tasil,9,8,shr_new_nbest/new_19/424.csv
3,2,3,2,pfzWataHkaroti,2.483344808114109154708056070E-15,1,8,karoti,kṛ,,pr. [8] ac. sg. 3,6,14,shr_new_nbest/new_19/424.csv
4,2,5,1,karoti,0.9946236559139784940354376228,1,0,karoti,kṛ,,pr. [8] ac. sg. 3,6,6,shr_new_nbest/new_19/422.csv
5,3,7,0,muKam,1,1,0,mukham,mukha,,n. sg. acc.,6,5,shr_new_nbest/new_19/422.csv
6,4,7,0,muKam,1,1,0,mukham,mukha,,n. sg. nom.,6,5,shr_new_nbest/new_19/422.csv
7,5,8,1,aSyati,8.9105093735111924257E-85,1,0,a,a,,iic.,1,1,shr_new_nbest/new_19/429.csv
8,6,8,1,aSyati,8.9105093735111924257E-85,1,1,śyati,śyat,,n. sg. loc.,5,6,shr_new_nbest/new_19/429.csv
9,7,8,1,aSyati,8.9105093735111924257E-85,1,1,śyati,śyat,,m. sg. loc.,5,6,shr_new_nbest/new_19/429.csv
10,5,9,1,paSyati,0.9946236559139784940354376228,1,0,paśyati,paś,,pr. [4] ac. sg. 3,7,7,shr_new_nbest/new_19/422.csv
11,14,9,1,paSyati,0.9946236559139784940354376228,2,0,paśyati,paśyat,,n. sg. loc.,7,7,shr_new_nbest/new_19/422.csv
12,15,9,1,paSyati,0.9946236559139784940354376228,2,0,paśyati,paśyat,,m. sg. loc.,7,7,shr_new_nbest/new_19/422.csv
13,5,9,2,aSyati,8.272239384087446231666955203E-40,1,0,a,a,,iic.,1,1,shr_new_nbest/new_19/429.csv
14,6,9,2,aSyati,8.272239384087446231666955203E-40,1,1,śyati,śyat,,n. sg. loc.,5,6,shr_new_nbest/new_19/429.csv
15,7,9,2,aSyati,8.272239384087446231666955203E-40,1,1,śyati,śyat,,m. sg. loc.,5,6,shr_new_nbest/new_19/429.csv
16,6,10,1,S,5.557138999999999999999969119E-24,1,0,ś,ś,,?,1,1,shr_new_nbest/new_19/428.csv
17,6,11,1,ca,0.9946236559139784940354376228,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_19/422.csv
18,7,13,0,IlotpalaSyAmam,0.9999999999999997759752000000,1,0,īlotpalaśyāmam,īlotpalaśyāmam,,?,14,14,shr_new_nbest/new_19/422.csv
19,7,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,1,0,nīla,nīla,,iic.,4,4,shr_new_nbest/new_19/423.csv
20,8,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,1,9,śyāmam,śyāma,,m. sg. acc.,6,15,shr_new_nbest/new_19/423.csv
21,9,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,1,9,śyāmam,śyāma,,n. sg. acc.,6,15,shr_new_nbest/new_19/423.csv
22,10,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,1,9,śyāmam,śyāma,,n. sg. nom.,6,15,shr_new_nbest/new_19/423.csv
23,19,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,2,0,nīlā,nīla,,f. sg. nom.,4,4,shr_new_nbest/new_19/423.csv
24,20,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,2,9,śi,śī,,n. sg. acc.,2,11,shr_new_nbest/new_19/423.csv
25,21,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,2,9,śi,śī,,n. sg. nom.,2,11,shr_new_nbest/new_19/423.csv
26,22,13,2,nIlotpalaSyAmam,5.477825426295873272831254439E-96,2,11,āmam,āma,,m. sg. acc.,4,15,shr_new_nbest/new_19/423.csv
