,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,paYcame,1,1,0,pañcame,pañcama,,m. sg. loc.,7,7,shr_new_nbest/new_5/593.csv
1,1,1,0,paYcame,1,1,0,pañcame,pañcama,,n. du. acc.,7,7,shr_new_nbest/new_5/593.csv
2,2,1,0,paYcame,1,1,0,pañcame,pañcama,,n. du. nom.,7,7,shr_new_nbest/new_5/593.csv
3,3,1,0,paYcame,1,1,0,pañcame,pañcama,,n. sg. loc.,7,7,shr_new_nbest/new_5/593.csv
4,20,1,0,paYcame,1,2,0,pañcame,pañcama,,n. du. voc.,7,7,shr_new_nbest/new_5/593.csv
5,30,1,0,paYcame,1,3,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_5/593.csv
6,31,1,0,paYcame,1,3,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_5/593.csv
7,32,1,0,paYcame,1,3,5,me,asmad,,m. sg. g.,2,7,shr_new_nbest/new_5/593.csv
8,33,1,0,paYcame,1,3,5,me,asmad,,m. sg. dat.,2,7,shr_new_nbest/new_5/593.csv
9,0,1,1,paYcamedine,2.0116322488656E-53,1,0,pañcame,pañcama,,m. sg. loc.,7,7,shr_new_nbest/new_5/600.csv
10,1,1,1,paYcamedine,2.0116322488656E-53,1,0,pañcame,pañcama,,n. du. acc.,7,7,shr_new_nbest/new_5/600.csv
11,2,1,1,paYcamedine,2.0116322488656E-53,1,0,pañcame,pañcama,,n. du. nom.,7,7,shr_new_nbest/new_5/600.csv
12,3,1,1,paYcamedine,2.0116322488656E-53,1,0,pañcame,pañcama,,n. sg. loc.,7,7,shr_new_nbest/new_5/600.csv
13,4,1,1,paYcamedine,2.0116322488656E-53,1,7,dine,dina,,n. du. acc.,4,11,shr_new_nbest/new_5/600.csv
14,5,1,1,paYcamedine,2.0116322488656E-53,1,7,dine,dina,,n. du. nom.,4,11,shr_new_nbest/new_5/600.csv
15,6,1,1,paYcamedine,2.0116322488656E-53,1,7,dine,dina,,n. sg. loc.,4,11,shr_new_nbest/new_5/600.csv
16,20,1,1,paYcamedine,2.0116322488656E-53,2,0,pañca,pañcan,,iic.,5,5,shr_new_nbest/new_5/600.csv
17,21,1,1,paYcamedine,2.0116322488656E-53,2,5,medine,medin,,m. sg. dat.,6,11,shr_new_nbest/new_5/600.csv
18,22,1,1,paYcamedine,2.0116322488656E-53,2,5,medine,medin,,n. sg. dat.,6,11,shr_new_nbest/new_5/600.csv
19,31,1,1,paYcamedine,2.0116322488656E-53,3,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_5/600.csv
20,32,1,1,paYcamedine,2.0116322488656E-53,3,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_5/600.csv
21,33,1,1,paYcamedine,2.0116322488656E-53,3,5,me,asmad,,m. sg. g.,2,7,shr_new_nbest/new_5/600.csv
22,34,1,1,paYcamedine,2.0116322488656E-53,3,5,me,asmad,,m. sg. dat.,2,7,shr_new_nbest/new_5/600.csv
23,35,1,1,paYcamedine,2.0116322488656E-53,3,7,dine,dina,,n. du. voc.,4,11,shr_new_nbest/new_5/600.csv
24,0,1,2,paYcamIdine,2.059657628418E-54,1,0,pañcamī,pañcama,,iic.,7,7,shr_new_nbest/new_5/598.csv
25,1,1,2,paYcamIdine,2.059657628418E-54,1,7,dine,dina,,n. du. acc.,4,11,shr_new_nbest/new_5/598.csv
26,2,1,2,paYcamIdine,2.059657628418E-54,1,7,dine,dina,,n. du. nom.,4,11,shr_new_nbest/new_5/598.csv
27,3,1,2,paYcamIdine,2.059657628418E-54,1,7,dine,dina,,n. sg. loc.,4,11,shr_new_nbest/new_5/598.csv
28,17,1,2,paYcamIdine,2.059657628418E-54,2,0,pañcamī,pañcama,,f. sg. nom.,7,7,shr_new_nbest/new_5/598.csv
29,18,1,2,paYcamIdine,2.059657628418E-54,2,7,dine,dina,,m. sg. loc.,4,11,shr_new_nbest/new_5/598.csv
30,19,1,2,paYcamIdine,2.059657628418E-54,2,7,dine,dina,,f. du. acc.,4,11,shr_new_nbest/new_5/598.csv
31,20,1,2,paYcamIdine,2.059657628418E-54,2,7,dine,dina,,f. du. nom.,4,11,shr_new_nbest/new_5/598.csv
32,29,1,2,paYcamIdine,2.059657628418E-54,3,7,dine,dina,,n. du. voc.,4,11,shr_new_nbest/new_5/598.csv
33,33,1,2,paYcamIdine,2.059657628418E-54,4,7,dine,dina,,f. du. voc.,4,11,shr_new_nbest/new_5/598.csv
34,34,1,2,paYcamIdine,2.059657628418E-54,4,7,dine,dina,,f. sg. voc.,4,11,shr_new_nbest/new_5/598.csv
35,0,1,3,paYcameऽdine,2.2143551122278E-55,1,0,pañcame,pañcama,,m. sg. loc.,7,7,shr_new_nbest/new_5/602.csv
36,1,1,3,paYcameऽdine,2.2143551122278E-55,1,0,pañcame,pañcama,,n. du. acc.,7,7,shr_new_nbest/new_5/602.csv
37,2,1,3,paYcameऽdine,2.2143551122278E-55,1,0,pañcame,pañcama,,n. du. nom.,7,7,shr_new_nbest/new_5/602.csv
38,3,1,3,paYcameऽdine,2.2143551122278E-55,1,0,pañcame,pañcama,,n. sg. loc.,7,7,shr_new_nbest/new_5/602.csv
39,4,1,3,paYcameऽdine,2.2143551122278E-55,1,7,a,a,,iic.,1,8,shr_new_nbest/new_5/602.csv
40,5,1,3,paYcameऽdine,2.2143551122278E-55,1,8,dine,dina,,n. du. acc.,4,12,shr_new_nbest/new_5/602.csv
41,6,1,3,paYcameऽdine,2.2143551122278E-55,1,8,dine,dina,,n. du. nom.,4,12,shr_new_nbest/new_5/602.csv
42,7,1,3,paYcameऽdine,2.2143551122278E-55,1,8,dine,dina,,n. sg. loc.,4,12,shr_new_nbest/new_5/602.csv
43,21,1,3,paYcameऽdine,2.2143551122278E-55,2,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_5/602.csv
44,22,1,3,paYcameऽdine,2.2143551122278E-55,2,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_5/602.csv
45,23,1,3,paYcameऽdine,2.2143551122278E-55,2,5,me,asmad,,m. sg. g.,2,7,shr_new_nbest/new_5/602.csv
46,24,1,3,paYcameऽdine,2.2143551122278E-55,2,5,me,asmad,,m. sg. dat.,2,7,shr_new_nbest/new_5/602.csv
47,25,1,3,paYcameऽdine,2.2143551122278E-55,2,8,dine,dina,,n. du. voc.,4,12,shr_new_nbest/new_5/602.csv
48,4,3,1,dine,0.9963503649635036496386728116,1,0,dine,dina,,n. du. acc.,4,4,shr_new_nbest/new_5/593.csv
49,5,3,1,dine,0.9963503649635036496386728116,1,0,dine,dina,,n. du. nom.,4,4,shr_new_nbest/new_5/593.csv
50,6,3,1,dine,0.9963503649635036496386728116,1,0,dine,dina,,n. sg. loc.,4,4,shr_new_nbest/new_5/593.csv
51,21,3,1,dine,0.9963503649635036496386728116,2,0,dine,dina,,n. du. voc.,4,4,shr_new_nbest/new_5/593.csv
52,7,5,1,daSaraTaH,0.9963503649635036495651947781,1,0,daśarathaḥ,daśaratha,,m. sg. nom.,10,9,shr_new_nbest/new_5/593.csv
53,22,5,1,daSaraTaH,0.9963503649635036495651947781,2,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_5/593.csv
54,23,5,1,daSaraTaH,0.9963503649635036495651947781,2,4,rathaḥ,ratha,,m. sg. nom.,6,9,shr_new_nbest/new_5/593.csv
55,34,5,1,daSaraTaH,0.9963503649635036495651947781,3,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_5/593.csv
56,35,5,1,daSaraTaH,0.9963503649635036495651947781,3,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_5/593.csv
57,37,5,1,daSaraTaH,0.9963503649635036495651947781,4,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_5/593.csv
58,7,5,2,daSaraTaputrAn,7.374718379562043795103488275E-20,1,0,daśaratha,daśaratha,,iic.,9,8,shr_new_nbest/new_5/594.csv
