,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_18/1662.csv
1,1,1,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_18/1662.csv
2,2,1,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_18/1662.csv
3,3,1,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_18/1662.csv
4,4,1,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_18/1662.csv
5,5,1,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_18/1662.csv
6,6,1,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_18/1662.csv
7,7,3,0,pfzWataH,1,1,0,pṛṣṭhataḥ,pṛṣṭha,,tasil,9,8,shr_new_nbest/new_18/1662.csv
8,8,5,0,parikramyApi,0.9999999999999999290184800000,1,0,parikramya,pari-kram,,abs.,10,10,shr_new_nbest/new_18/1662.csv
9,11,5,0,parikramyApi,0.9999999999999999290184800000,2,0,parikramya,pari-kramya,,iic.,10,10,shr_new_nbest/new_18/1662.csv
10,12,5,0,parikramyApi,0.9999999999999999290184800000,2,0,parikramya,pari-kramya,,iic.,10,10,shr_new_nbest/new_18/1662.csv
11,15,5,0,parikramyApi,0.9999999999999999290184800000,3,0,parikramyā,pari-kramya,,f. sg. nom.,10,10,shr_new_nbest/new_18/1662.csv
12,16,5,0,parikramyApi,0.9999999999999999290184800000,3,0,parikramyā,pari-kramya,,f. sg. nom.,10,10,shr_new_nbest/new_18/1662.csv
13,18,5,0,parikramyApi,0.9999999999999999290184800000,4,0,pari,pari,,prep.,4,4,shr_new_nbest/new_18/1662.csv
14,19,5,0,parikramyApi,0.9999999999999999290184800000,4,4,kramyā,kramya,,f. sg. nom.,6,10,shr_new_nbest/new_18/1662.csv
15,20,5,0,parikramyApi,0.9999999999999999290184800000,4,4,kramyā,kramya,,f. sg. nom.,6,10,shr_new_nbest/new_18/1662.csv
16,22,5,0,parikramyApi,0.9999999999999999290184800000,5,4,kramya,kramya,,iic.,6,10,shr_new_nbest/new_18/1662.csv
17,23,5,0,parikramyApi,0.9999999999999999290184800000,5,4,kramya,kramya,,iic.,6,10,shr_new_nbest/new_18/1662.csv
18,25,5,0,parikramyApi,0.9999999999999999290184800000,6,9,āpi,āpī,,n. sg. acc.,3,12,shr_new_nbest/new_18/1662.csv
19,26,5,0,parikramyApi,0.9999999999999999290184800000,6,9,āpi,āpī,,n. sg. nom.,3,12,shr_new_nbest/new_18/1662.csv
20,30,5,0,parikramyApi,0.9999999999999999290184800000,7,9,āpi,āpī,,m. sg. voc.,3,12,shr_new_nbest/new_18/1662.csv
21,31,5,0,parikramyApi,0.9999999999999999290184800000,7,9,āpi,āpī,,n. sg. voc.,3,12,shr_new_nbest/new_18/1662.csv
22,32,5,0,parikramyApi,0.9999999999999999290184800000,7,9,āpi,āpī,,f. sg. voc.,3,12,shr_new_nbest/new_18/1662.csv
23,37,5,0,parikramyApi,0.9999999999999999290184800000,8,9,api,api,,conj.,3,12,shr_new_nbest/new_18/1662.csv
24,38,5,0,parikramyApi,0.9999999999999999290184800000,8,9,api,api,,prep.,3,12,shr_new_nbest/new_18/1662.csv
25,8,9,1,parikramya,5.749503119999967414673128950E-15,1,0,parikramya,pari-kram,,abs.,10,10,shr_new_nbest/new_18/1665.csv
26,13,9,1,parikramya,5.749503119999967414673128950E-15,2,0,parikramya,pari-kramya,,n. sg. voc.,10,10,shr_new_nbest/new_18/1665.csv
27,14,9,1,parikramya,5.749503119999967414673128950E-15,2,0,parikramya,pari-kramya,,m. sg. voc.,10,10,shr_new_nbest/new_18/1665.csv
28,15,9,1,parikramya,5.749503119999967414673128950E-15,2,0,parikramya,pari-kramya,,n. sg. voc.,10,10,shr_new_nbest/new_18/1665.csv
29,16,9,1,parikramya,5.749503119999967414673128950E-15,2,0,parikramya,pari-kramya,,m. sg. voc.,10,10,shr_new_nbest/new_18/1665.csv
