,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tataH,1,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_14/1710.csv
1,1,1,0,tataH,1,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_14/1710.csv
2,12,1,0,tataH,1,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_14/1710.csv
3,25,1,0,tataH,1,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_14/1710.csv
4,2,3,0,tayA,1,1,0,tayā,tad,,f. sg. i.,4,4,shr_new_nbest/new_14/1710.csv
5,3,5,1,yaH,0.9975062344139650872817955112,1,0,yaḥ,yad,,m. sg. nom.,3,3,shr_new_nbest/new_14/1710.csv
6,4,7,1,kAsAraH,0.9975062085433451947348855011,1,0,kāsa,kāsa,,iic.,4,4,shr_new_nbest/new_14/1710.csv
7,13,7,1,kAsAraH,0.9975062085433451947348855011,2,0,kāsā,kāsa,,f. sg. nom.,4,4,shr_new_nbest/new_14/1710.csv
8,14,7,1,kAsAraH,0.9975062085433451947348855011,2,0,kāsā,kās,,f. sg. i.,4,4,shr_new_nbest/new_14/1710.csv
9,26,7,1,kAsAraH,0.9975062085433451947348855011,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_14/1710.csv
10,27,7,1,kAsAraH,0.9975062085433451947348855011,3,2,sāraḥ,sāra,,m. sg. nom.,5,7,shr_new_nbest/new_14/1710.csv
11,31,7,1,kAsAraH,0.9975062085433451947348855011,4,1,asāraḥ,asāra,,m. sg. nom.,6,7,shr_new_nbest/new_14/1710.csv
12,35,7,1,kAsAraH,0.9975062085433451947348855011,5,1,āsāraḥ,āsāra,,m. sg. nom.,6,7,shr_new_nbest/new_14/1710.csv
13,38,7,1,kAsAraH,0.9975062085433451947348855011,6,1,asa,asan,,iic.,3,4,shr_new_nbest/new_14/1710.csv
14,41,7,1,kAsAraH,0.9975062085433451947348855011,7,1,āsa,āsan,,iic.,3,4,shr_new_nbest/new_14/1710.csv
