,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,fSyaSfNgaH,0.9999999999999999972830490000,1,0,ṛśya,ṛśya,,iic.,4,4,shr_new_nbest/new_1/534.csv
1,1,1,0,fSyaSfNgaH,0.9999999999999999972830490000,1,4,śṛṅgaḥ,śṛṅga,,m. sg. nom.,6,10,shr_new_nbest/new_1/534.csv
2,0,1,1,fzyaSfNgaH,2.716950999999999992618177264E-18,1,0,ṛṣya,ṛṣya,,iic.,4,4,shr_new_nbest/new_1/539.csv
3,1,1,1,fzyaSfNgaH,2.716950999999999992618177264E-18,1,4,śṛṅgaḥ,śṛṅga,,m. sg. nom.,6,10,shr_new_nbest/new_1/539.csv
4,2,7,1,praDAnam,0.9922480620155038759689922481,1,0,pradhānam,pradhāna,,m. sg. acc.,9,8,shr_new_nbest/new_1/534.csv
5,3,7,1,praDAnam,0.9922480620155038759689922481,1,0,pradhānam,pradhāna,,n. sg. acc.,9,8,shr_new_nbest/new_1/534.csv
6,4,7,1,praDAnam,0.9922480620155038759689922481,1,0,pradhānam,pradhāna,,n. sg. nom.,9,8,shr_new_nbest/new_1/534.csv
7,7,7,1,praDAnam,0.9922480620155038759689922481,2,0,pradhā,pradhā,,iic.,6,5,shr_new_nbest/new_1/534.csv
8,11,7,1,praDAnam,0.9922480620155038759689922481,3,0,pradhā,pradhā,,f. sg. nom.,6,5,shr_new_nbest/new_1/534.csv
9,13,7,1,praDAnam,0.9922480620155038759689922481,4,4,ānam,āna,,m. sg. acc.,4,8,shr_new_nbest/new_1/534.csv
10,14,7,1,praDAnam,0.9922480620155038759689922481,4,4,ānam,āna,,n. sg. acc.,4,8,shr_new_nbest/new_1/534.csv
11,15,7,1,praDAnam,0.9922480620155038759689922481,4,4,ānam,āna,,n. sg. nom.,4,8,shr_new_nbest/new_1/534.csv
12,16,7,1,praDAnam,0.9922480620155038759689922481,5,4,ānam,an,,impft. [2] ac. sg. 1,4,8,shr_new_nbest/new_1/534.csv
13,5,9,1,ADaryam,0.9922480613022639825329967292,1,0,ādharyam,ādharyam,,?,8,7,shr_new_nbest/new_1/534.csv
14,5,9,2,ADvaryam,7.188120801034642318856172479E-10,1,0,ādhvaryam,adhvara,,impft. [vn.] ac. sg. 1,9,8,shr_new_nbest/new_1/538.csv
15,5,9,3,ADvaryavam,2.086295995158056862837916984E-27,1,0,ādhvaryavam,ādhvaryava,,n. sg. acc.,11,10,shr_new_nbest/new_1/537.csv
16,6,9,3,ADvaryavam,2.086295995158056862837916984E-27,1,0,ādhvaryavam,ādhvaryava,,n. sg. nom.,11,10,shr_new_nbest/new_1/537.csv
17,6,14,0,avakzat,0.9998942367928264281952254614,1,0,avakṣat,avakṣat,,?,7,7,shr_new_nbest/new_1/535.csv
18,6,14,1,arakzat,0.0001057632071735718047745385736,1,0,arakṣat,rakṣ,,impft. [1] ac. sg. 3,7,7,shr_new_nbest/new_1/534.csv
19,8,14,1,arakzat,0.0001057632071735718047745385736,2,0,a,a,,iic.,1,1,shr_new_nbest/new_1/534.csv
20,9,14,1,arakzat,0.0001057632071735718047745385736,2,1,rakṣat,rakṣat,,n. sg. acc.,6,7,shr_new_nbest/new_1/534.csv
21,10,14,1,arakzat,0.0001057632071735718047745385736,2,1,rakṣat,rakṣat,,n. sg. nom.,6,7,shr_new_nbest/new_1/534.csv
22,12,14,1,arakzat,0.0001057632071735718047745385736,3,1,rakṣat,rakṣat,,n. sg. voc.,6,7,shr_new_nbest/new_1/534.csv
23,6,14,3,aBakzayat,1.478561172501926076570215675E-41,1,0,abhakṣayat,bhakṣ,,ca. impft. ac. sg. 3,10,9,shr_new_nbest/new_1/536.csv
24,8,14,3,aBakzayat,1.478561172501926076570215675E-41,2,0,a,a,,iic.,1,1,shr_new_nbest/new_1/536.csv
25,9,14,3,aBakzayat,1.478561172501926076570215675E-41,2,1,bhakṣayat,bhakṣayat,,n. sg. acc.,9,9,shr_new_nbest/new_1/536.csv
26,10,14,3,aBakzayat,1.478561172501926076570215675E-41,2,1,bhakṣayat,bhakṣayat,,n. sg. nom.,9,9,shr_new_nbest/new_1/536.csv
27,12,14,3,aBakzayat,1.478561172501926076570215675E-41,3,1,bhakṣayat,bhakṣayat,,n. sg. voc.,9,9,shr_new_nbest/new_1/536.csv
28,16,14,3,aBakzayat,1.478561172501926076570215675E-41,4,1,bhakṣa,bhakṣa,,iic.,6,6,shr_new_nbest/new_1/536.csv
29,17,14,3,aBakzayat,1.478561172501926076570215675E-41,4,6,yat,yat,,n. sg. acc.,3,9,shr_new_nbest/new_1/536.csv
30,18,14,3,aBakzayat,1.478561172501926076570215675E-41,4,6,yat,yat,,n. sg. nom.,3,9,shr_new_nbest/new_1/536.csv
31,20,14,3,aBakzayat,1.478561172501926076570215675E-41,5,6,yat,yat,,n. sg. voc.,3,9,shr_new_nbest/new_1/536.csv
32,6,14,4,alakzayat,1.106191405684347496501512236E-44,1,0,alakṣayat,lakṣ,,impft. [10] ac. sg. 3,9,9,shr_new_nbest/new_1/541.csv
33,8,14,4,alakzayat,1.106191405684347496501512236E-44,2,0,ala,ala,,iic.,3,3,shr_new_nbest/new_1/541.csv
34,9,14,4,alakzayat,1.106191405684347496501512236E-44,2,3,kṣayat,kṣayat,,n. sg. acc.,6,9,shr_new_nbest/new_1/541.csv
35,10,14,4,alakzayat,1.106191405684347496501512236E-44,2,3,kṣayat,kṣayat,,n. sg. nom.,6,9,shr_new_nbest/new_1/541.csv
36,12,14,4,alakzayat,1.106191405684347496501512236E-44,3,0,a,a,,iic.,1,1,shr_new_nbest/new_1/541.csv
37,13,14,4,alakzayat,1.106191405684347496501512236E-44,3,1,lakṣayat,lakṣayat,,n. sg. acc.,8,9,shr_new_nbest/new_1/541.csv
38,14,14,4,alakzayat,1.106191405684347496501512236E-44,3,1,lakṣayat,lakṣayat,,n. sg. nom.,8,9,shr_new_nbest/new_1/541.csv
39,18,14,4,alakzayat,1.106191405684347496501512236E-44,4,1,lakṣayat,lakṣayat,,n. sg. voc.,8,9,shr_new_nbest/new_1/541.csv
40,20,14,4,alakzayat,1.106191405684347496501512236E-44,5,1,lakṣa,lakṣa,,iic.,5,6,shr_new_nbest/new_1/541.csv
41,21,14,4,alakzayat,1.106191405684347496501512236E-44,5,6,yat,yat,,n. sg. acc.,3,9,shr_new_nbest/new_1/541.csv
42,22,14,4,alakzayat,1.106191405684347496501512236E-44,5,6,yat,yat,,n. sg. nom.,3,9,shr_new_nbest/new_1/541.csv
43,23,14,4,alakzayat,1.106191405684347496501512236E-44,6,3,kṣayat,kṣayat,,n. sg. voc.,6,9,shr_new_nbest/new_1/541.csv
44,24,14,4,alakzayat,1.106191405684347496501512236E-44,7,3,kṣa,kṣa,,iic.,3,6,shr_new_nbest/new_1/541.csv
45,25,14,4,alakzayat,1.106191405684347496501512236E-44,7,6,yat,yat,,n. sg. voc.,3,9,shr_new_nbest/new_1/541.csv
46,6,15,1,arakzat,1.400503264768E-28,1,0,arakṣat,rakṣ,,impft. [1] ac. sg. 3,7,7,shr_new_nbest/new_1/534.csv
47,8,15,1,arakzat,1.400503264768E-28,2,0,a,a,,iic.,1,1,shr_new_nbest/new_1/534.csv
48,9,15,1,arakzat,1.400503264768E-28,2,1,rakṣat,rakṣat,,n. sg. acc.,6,7,shr_new_nbest/new_1/534.csv
49,10,15,1,arakzat,1.400503264768E-28,2,1,rakṣat,rakṣat,,n. sg. nom.,6,7,shr_new_nbest/new_1/534.csv
50,12,15,1,arakzat,1.400503264768E-28,3,1,rakṣat,rakṣat,,n. sg. voc.,6,7,shr_new_nbest/new_1/534.csv
51,6,15,2,avakzat,1.818518951936E-51,1,0,avakṣat,avakṣat,,?,7,7,shr_new_nbest/new_1/535.csv
52,6,15,3,aBakzayat,1.9578923565071172608E-65,1,0,abhakṣayat,bhakṣ,,ca. impft. ac. sg. 3,10,9,shr_new_nbest/new_1/536.csv
53,8,15,3,aBakzayat,1.9578923565071172608E-65,2,0,a,a,,iic.,1,1,shr_new_nbest/new_1/536.csv
