,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,agre,1,1,0,agre,agra,,n. du. acc.,4,4,shr_new_nbest/new_20/781.csv
1,1,1,0,agre,1,1,0,agre,agra,,n. du. nom.,4,4,shr_new_nbest/new_20/781.csv
2,2,1,0,agre,1,1,0,agre,agra,,n. sg. loc.,4,4,shr_new_nbest/new_20/781.csv
3,19,1,0,agre,1,2,0,agre,agra,,n. du. voc.,4,4,shr_new_nbest/new_20/781.csv
4,3,3,1,drazwum,0.9836065573770491809728567589,1,0,draṣṭum,dṛś,,inf.,7,7,shr_new_nbest/new_20/781.csv
5,4,5,0,Saknomi,1,1,0,śaknomi,śak,,pr. [5] ac. sg. 1,7,7,shr_new_nbest/new_20/781.csv
6,5,7,0,vA,1,1,0,vā,vā,,ind.,2,2,shr_new_nbest/new_20/781.csv
7,6,9,0,na,1,1,0,na,na,,ind.,2,2,shr_new_nbest/new_20/781.csv
8,5,11,0,vA,1,1,0,vā,vā,,ind.,2,2,shr_new_nbest/new_20/781.csv
9,8,13,0,iti,1,1,0,iti,iti,,ind.,3,3,shr_new_nbest/new_20/781.csv
10,9,15,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_20/781.csv
11,10,15,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_20/781.csv
12,11,17,0,manasi,1,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_20/781.csv
13,12,17,0,manasi,1,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_20/781.csv
14,13,17,0,manasi,1,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_20/781.csv
15,11,17,1,manasI,8.8186467285225E-45,1,0,manasī,manas,,n. du. acc.,6,6,shr_new_nbest/new_20/782.csv
16,12,17,1,manasI,8.8186467285225E-45,1,0,manasī,manas,,n. du. nom.,6,6,shr_new_nbest/new_20/782.csv
17,19,17,1,manasI,8.8186467285225E-45,2,0,manasī,manas,,n. du. voc.,6,6,shr_new_nbest/new_20/782.csv
18,14,19,1,vyAkulatA,0.9836065573770491809728567589,1,0,vyākulatā,vyākulatā,,f. sg. nom.,9,9,shr_new_nbest/new_20/781.csv
19,15,23,0,api,1,1,0,api,api,,ind.,3,3,shr_new_nbest/new_20/781.csv
20,16,25,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_20/781.csv
21,17,25,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_20/781.csv
22,18,25,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_20/781.csv
23,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,3,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,7,7,
26,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,19,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,9,9,
35,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
