,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nArAyaRastatra,0.9999993926056044913171008374,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_17/1987.csv
1,1,1,0,nArAyaRastatra,0.9999993926056044913171008374,1,9,tatra,tatra,,adv.,5,14,shr_new_nbest/new_17/1987.csv
2,0,1,1,nArAyaRa,6.073943955086828818505847832E-7,1,0,nārāyaṇa,nārāyaṇa,,m. sg. voc.,8,8,shr_new_nbest/new_17/1988.csv
3,1,1,1,nArAyaRa,6.073943955086828818505847832E-7,1,0,nārāyaṇa,nārāyaṇa,,n. sg. voc.,8,8,shr_new_nbest/new_17/1988.csv
4,0,1,2,nArAyaRas,1.731087948546243273269628772E-23,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_17/1989.csv
5,0,1,3,nArAyaRaH,5.815512956997770990775581508E-28,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_17/1990.csv
6,2,3,1,statra,0.9756097560975609756097396207,1,0,statra,statra,,?,6,6,shr_new_nbest/new_17/1988.csv
7,2,3,2,s,1.688867317073170731707288550E-23,1,0,ḥ,s,,?,1,1,shr_new_nbest/new_17/1996.csv
8,1,4,1,tatra,1.731088999999999999999970033E-23,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_17/1989.csv
9,2,5,1,gantum,0.9756097560975609756097560976,1,0,gantum,gantu,,m. sg. acc.,6,6,shr_new_nbest/new_17/1987.csv
10,4,5,1,gantum,0.9756097560975609756097560976,2,0,gantum,gam,,inf.,6,6,shr_new_nbest/new_17/1987.csv
11,3,7,0,niracinot,1,1,0,niracinot,nis-ci,,impft. [5] ac. sg. 3,9,9,shr_new_nbest/new_17/1987.csv
12,3,7,1,nirAcinot,1.486759E-30,1,0,nirācinot,nirācinot,,?,9,9,shr_new_nbest/new_17/1991.csv
13,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
14,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,3,0,<eps>,0.02439024390243902439024349052,1,0,<eps>,,,,6,6,
16,,4,0,<eps>,0.9999999999999999999999826890,1,0,<eps>,,,,5,5,
17,,5,0,<eps>,0.02439024390243902439024390244,1,0,<eps>,,,,6,6,
18,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
