,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anena,1,1,0,anena,idam,,n. sg. i.,5,5,shr_new_nbest/new_26/1054.csv
1,1,1,0,anena,1,1,0,anena,idam,,m. sg. i.,5,5,shr_new_nbest/new_26/1054.csv
2,6,1,0,anena,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_26/1054.csv
3,7,1,0,anena,1,2,1,nā,nṛ,,m. sg. nom.,2,3,shr_new_nbest/new_26/1054.csv
4,13,1,0,anena,1,3,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_26/1054.csv
5,14,1,0,anena,1,3,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_26/1054.csv
6,0,1,1,tanayena,1.392270203025E-38,1,0,tanayena,tanaya,,m. sg. i.,8,8,shr_new_nbest/new_26/1056.csv
7,5,1,1,tanayena,1.392270203025E-38,2,0,tanaya,tanaya,,iic.,6,6,shr_new_nbest/new_26/1056.csv
8,6,1,1,tanayena,1.392270203025E-38,2,6,na,na,,part.,2,8,shr_new_nbest/new_26/1056.csv
9,12,1,1,tanayena,1.392270203025E-38,3,0,tanayā,tanayā,,iic.,6,6,shr_new_nbest/new_26/1056.csv
10,21,1,1,tanayena,1.392270203025E-38,4,0,tanayā,tanayā,,f. sg. nom.,6,6,shr_new_nbest/new_26/1056.csv
11,22,1,1,tanayena,1.392270203025E-38,5,0,tanaye,tanaya,,m. sg. loc.,6,6,shr_new_nbest/new_26/1056.csv
12,23,1,1,tanayena,1.392270203025E-38,5,0,tanaye,tanayā,,f. du. acc.,6,6,shr_new_nbest/new_26/1056.csv
13,24,1,1,tanayena,1.392270203025E-38,5,0,tanaye,tanayā,,f. du. nom.,6,6,shr_new_nbest/new_26/1056.csv
14,25,1,1,tanayena,1.392270203025E-38,6,0,tana,tana,,iic.,4,4,shr_new_nbest/new_26/1056.csv
15,26,1,1,tanayena,1.392270203025E-38,6,4,yena,ya,,n. sg. i.,4,8,shr_new_nbest/new_26/1056.csv
