,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_16/1959.csv
1,0,1,1,tatrAdfzwastena,1.1866585080119E-28,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_16/1962.csv
2,1,1,1,tatrAdfzwastena,1.1866585080119E-28,1,5,dṛṣṭaḥ,dṛṣṭa,,m. sg. nom.,6,11,shr_new_nbest/new_16/1962.csv
3,2,1,1,tatrAdfzwastena,1.1866585080119E-28,1,11,tena,tad,,n. sg. i.,4,15,shr_new_nbest/new_16/1962.csv
4,3,1,1,tatrAdfzwastena,1.1866585080119E-28,1,11,tena,tad,,m. sg. i.,4,15,shr_new_nbest/new_16/1962.csv
5,5,1,1,tatrAdfzwastena,1.1866585080119E-28,2,0,tatra,tatra,,iic.,5,5,shr_new_nbest/new_16/1962.csv
6,6,1,1,tatrAdfzwastena,1.1866585080119E-28,2,5,dṛṣṭa,dṛṣṭa,,iic.,5,10,shr_new_nbest/new_16/1962.csv
7,7,1,1,tatrAdfzwastena,1.1866585080119E-28,2,10,stena,stena,,m. sg. voc.,5,15,shr_new_nbest/new_16/1962.csv
8,8,1,1,tatrAdfzwastena,1.1866585080119E-28,3,4,ādṛṣṭaḥ,ā-dṛṣṭa,,m. sg. nom.,7,11,shr_new_nbest/new_16/1962.csv
9,9,1,1,tatrAdfzwastena,1.1866585080119E-28,3,11,tena,tan,,pft. ac. pl. 2,4,15,shr_new_nbest/new_16/1962.csv
10,10,1,1,tatrAdfzwastena,1.1866585080119E-28,3,11,tena,tan,,pft. ac. pl. 2,4,15,shr_new_nbest/new_16/1962.csv
11,11,1,1,tatrAdfzwastena,1.1866585080119E-28,4,4,adṛṣṭaḥ,adṛṣṭa,,m. sg. nom.,7,11,shr_new_nbest/new_16/1962.csv
12,12,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,tad,,n. du. acc.,2,13,shr_new_nbest/new_16/1962.csv
13,13,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,tad,,n. du. nom.,2,13,shr_new_nbest/new_16/1962.csv
14,14,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,tad,,m. pl. nom.,2,13,shr_new_nbest/new_16/1962.csv
15,15,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,tad,,f. du. acc.,2,13,shr_new_nbest/new_16/1962.csv
16,16,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,tad,,f. du. nom.,2,13,shr_new_nbest/new_16/1962.csv
17,17,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,yuṣmad,,m. sg. g.,2,13,shr_new_nbest/new_16/1962.csv
18,18,1,1,tatrAdfzwastena,1.1866585080119E-28,4,11,te,yuṣmad,,m. sg. dat.,2,13,shr_new_nbest/new_16/1962.csv
19,19,1,1,tatrAdfzwastena,1.1866585080119E-28,4,13,na,na,,part.,2,15,shr_new_nbest/new_16/1962.csv
20,20,1,1,tatrAdfzwastena,1.1866585080119E-28,5,4,ādṛṣṭa,ā-dṛṣṭa,,iic.,6,10,shr_new_nbest/new_16/1962.csv
21,21,1,1,tatrAdfzwastena,1.1866585080119E-28,5,10,stena,stena,,n. sg. voc.,5,15,shr_new_nbest/new_16/1962.csv
22,22,1,1,tatrAdfzwastena,1.1866585080119E-28,6,4,adṛṣṭa,adṛṣṭa,,iic.,6,10,shr_new_nbest/new_16/1962.csv
23,23,1,1,tatrAdfzwastena,1.1866585080119E-28,7,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_16/1962.csv
24,24,1,1,tatrAdfzwastena,1.1866585080119E-28,7,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_16/1962.csv
25,25,1,1,tatrAdfzwastena,1.1866585080119E-28,7,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_16/1962.csv
26,26,1,1,tatrAdfzwastena,1.1866585080119E-28,7,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_16/1962.csv
27,27,1,1,tatrAdfzwastena,1.1866585080119E-28,7,6,ṛṣṭaḥ,ṛṣṭa,,m. sg. nom.,5,11,shr_new_nbest/new_16/1962.csv
28,28,1,1,tatrAdfzwastena,1.1866585080119E-28,8,4,at,ad,,iic.,2,6,shr_new_nbest/new_16/1962.csv
29,29,1,1,tatrAdfzwastena,1.1866585080119E-28,8,6,ṛṣṭa,ṛṣṭa,,iic.,4,10,shr_new_nbest/new_16/1962.csv
30,30,1,1,tatrAdfzwastena,1.1866585080119E-28,9,4,a,a,,iic.,1,5,shr_new_nbest/new_16/1962.csv
31,0,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,1,0,tatra,tatra,,ind.,5,5,shr_new_nbest/new_16/1965.csv
32,1,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,1,5,dṛṣṭaḥ,dṛṣṭa,,m. sg. nom.,6,11,shr_new_nbest/new_16/1965.csv
33,5,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,2,0,tatra,tatra,,iic.,5,5,shr_new_nbest/new_16/1965.csv
34,6,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,2,6,ṛṣṭaḥ,ṛṣṭa,,m. sg. nom.,5,11,shr_new_nbest/new_16/1965.csv
35,9,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,3,4,ādṛṣṭaḥ,ā-dṛṣṭa,,m. sg. nom.,7,11,shr_new_nbest/new_16/1965.csv
36,18,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,4,4,adṛṣṭaḥ,adṛṣṭa,,m. sg. nom.,7,11,shr_new_nbest/new_16/1965.csv
37,19,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,5,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_16/1965.csv
38,20,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,5,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_16/1965.csv
39,21,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,5,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_16/1965.csv
40,22,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,5,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_16/1965.csv
41,23,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,6,4,at,ad,,iic.,2,6,shr_new_nbest/new_16/1965.csv
42,24,1,2,tatrAdfzwas,2.458447126835000000000009554E-34,7,4,a,a,,iic.,1,5,shr_new_nbest/new_16/1965.csv
43,1,3,1,dfzwastena,0.9827565841952421833392124436,1,0,dṛṣṭaḥ,dṛṣṭa,,m. sg. nom.,6,6,shr_new_nbest/new_16/1959.csv
44,2,3,1,dfzwastena,0.9827565841952421833392124436,1,6,tena,tad,,n. sg. i.,4,10,shr_new_nbest/new_16/1959.csv
45,3,3,1,dfzwastena,0.9827565841952421833392124436,1,6,tena,tad,,m. sg. i.,4,10,shr_new_nbest/new_16/1959.csv
46,5,3,1,dfzwastena,0.9827565841952421833392124436,2,0,dṛṣṭa,dṛṣṭa,,iic.,5,5,shr_new_nbest/new_16/1959.csv
47,6,3,1,dfzwastena,0.9827565841952421833392124436,2,5,stena,stena,,m. sg. voc.,5,10,shr_new_nbest/new_16/1959.csv
48,7,3,1,dfzwastena,0.9827565841952421833392124436,3,5,stena,stena,,n. sg. voc.,5,10,shr_new_nbest/new_16/1959.csv
49,8,3,1,dfzwastena,0.9827565841952421833392124436,4,6,tena,tan,,pft. ac. pl. 2,4,10,shr_new_nbest/new_16/1959.csv
50,9,3,1,dfzwastena,0.9827565841952421833392124436,4,6,tena,tan,,pft. ac. pl. 2,4,10,shr_new_nbest/new_16/1959.csv
51,10,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,tad,,n. du. acc.,2,8,shr_new_nbest/new_16/1959.csv
52,11,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,tad,,n. du. nom.,2,8,shr_new_nbest/new_16/1959.csv
53,12,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,tad,,m. pl. nom.,2,8,shr_new_nbest/new_16/1959.csv
54,13,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,tad,,f. du. acc.,2,8,shr_new_nbest/new_16/1959.csv
55,14,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,tad,,f. du. nom.,2,8,shr_new_nbest/new_16/1959.csv
56,15,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,yuṣmad,,m. sg. g.,2,8,shr_new_nbest/new_16/1959.csv
57,16,3,1,dfzwastena,0.9827565841952421833392124436,5,6,te,yuṣmad,,m. sg. dat.,2,8,shr_new_nbest/new_16/1959.csv
58,17,3,1,dfzwastena,0.9827565841952421833392124436,5,8,na,na,,part.,2,10,shr_new_nbest/new_16/1959.csv
59,1,3,2,dfzwas,0.000002036015487590254004233680095,1,0,dṛṣṭaḥ,dṛṣṭa,,m. sg. nom.,6,6,shr_new_nbest/new_16/1960.csv
60,1,3,3,dfzwaste,5.616183621521750238952482562E-20,1,0,dṛṣṭaḥ,dṛṣṭa,,m. sg. nom.,6,6,shr_new_nbest/new_16/1961.csv
61,2,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,tad,,n. du. acc.,2,8,shr_new_nbest/new_16/1961.csv
62,3,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,tad,,n. du. nom.,2,8,shr_new_nbest/new_16/1961.csv
63,4,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,tad,,m. pl. nom.,2,8,shr_new_nbest/new_16/1961.csv
64,5,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,tad,,f. du. acc.,2,8,shr_new_nbest/new_16/1961.csv
65,6,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,tad,,f. du. nom.,2,8,shr_new_nbest/new_16/1961.csv
66,7,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,yuṣmad,,m. sg. g.,2,8,shr_new_nbest/new_16/1961.csv
67,8,3,3,dfzwaste,5.616183621521750238952482562E-20,1,6,te,yuṣmad,,m. sg. dat.,2,8,shr_new_nbest/new_16/1961.csv
68,2,6,1,tena,0.000002071735058557591430011928057,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_16/1960.csv
69,3,6,1,tena,0.000002071735058557591430011928057,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_16/1960.csv
70,5,6,1,tena,0.000002071735058557591430011928057,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_16/1960.csv
71,6,6,1,tena,0.000002071735058557591430011928057,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_16/1960.csv
72,7,6,1,tena,0.000002071735058557591430011928057,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_16/1960.csv
73,8,6,1,tena,0.000002071735058557591430011928057,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_16/1960.csv
74,9,6,1,tena,0.000002071735058557591430011928057,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_16/1960.csv
75,10,6,1,tena,0.000002071735058557591430011928057,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_16/1960.csv
76,11,6,1,tena,0.000002071735058557591430011928057,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_16/1960.csv
77,12,6,1,tena,0.000002071735058557591430011928057,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_16/1960.csv
78,13,6,1,tena,0.000002071735058557591430011928057,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_16/1960.csv
79,14,6,1,tena,0.000002071735058557591430011928057,3,2,na,na,,part.,2,4,shr_new_nbest/new_16/1960.csv
80,9,6,2,na,5.714713161526367510216198220E-20,1,0,na,na,,part.,2,2,shr_new_nbest/new_16/1961.csv
81,4,6,3,nArAyaRaH,3.010042935767416735294018708E-52,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_16/1959.csv
82,4,6,4,nArAyaRaha,1.933700595571047333705147448E-57,1,0,nārāyaṇa,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_16/1967.csv
83,5,6,4,nArAyaRaha,1.933700595571047333705147448E-57,1,8,ha,han,,n. sg. acc.,2,10,shr_new_nbest/new_16/1967.csv
84,6,6,4,nArAyaRaha,1.933700595571047333705147448E-57,1,8,ha,han,,n. sg. nom.,2,10,shr_new_nbest/new_16/1967.csv
85,9,6,4,nArAyaRaha,1.933700595571047333705147448E-57,2,8,ha,han,,n. sg. voc.,2,10,shr_new_nbest/new_16/1967.csv
86,4,7,1,nArAyaRaH,0.9827586206896551733965517241,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_16/1959.csv
87,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,3,0,<eps>,0.01724137978927022635062148649,1,0,<eps>,,,,10,10,
90,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
92,,6,0,<eps>,0.9999979282649414423514228565,1,0,<eps>,,,,10,10,
