,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sUtaH,0.9921142963442157724634850424,1,0,sūtaḥ,sūta,,m. sg. nom.,5,5,shr_new_nbest/new_24/1885.csv
1,9,1,0,sUtaH,0.9921142963442157724634850424,2,0,sūtaḥ,sū,,pr. [2] ac. du. 3,5,5,shr_new_nbest/new_24/1885.csv
2,21,1,0,sUtaH,0.9921142963442157724634850424,3,0,sūtaḥ,sūta,,m. sg. nom.,5,5,shr_new_nbest/new_24/1885.csv
3,0,1,1,sIdataH,0.007885693534991571744768708747,1,0,sīdataḥ,sad,,pr. [1] ac. du. 3,7,7,shr_new_nbest/new_24/1889.csv
4,9,1,1,sIdataH,0.007885693534991571744768708747,2,0,sīdataḥ,sīdat,,n. sg. g.,7,7,shr_new_nbest/new_24/1889.csv
5,10,1,1,sIdataH,0.007885693534991571744768708747,2,0,sīdataḥ,sīdat,,n. sg. abl.,7,7,shr_new_nbest/new_24/1889.csv
6,11,1,1,sIdataH,0.007885693534991571744768708747,2,0,sīdataḥ,sīdat,,m. pl. acc.,7,7,shr_new_nbest/new_24/1889.csv
7,12,1,1,sIdataH,0.007885693534991571744768708747,2,0,sīdataḥ,sīdat,,m. sg. g.,7,7,shr_new_nbest/new_24/1889.csv
8,13,1,1,sIdataH,0.007885693534991571744768708747,2,0,sīdataḥ,sīdat,,m. sg. abl.,7,7,shr_new_nbest/new_24/1889.csv
9,0,1,2,SItaH,1.012079265579174624886405229E-8,1,0,śītaḥ,śīta,,m. sg. nom.,5,5,shr_new_nbest/new_24/1890.csv
10,1,3,1,yadA,0.9962264142946772450584289291,1,0,yadā,yadā,,adv.,4,4,shr_new_nbest/new_24/1885.csv
11,1,3,2,yadAprApyate,8.026914016198374565476935521E-10,1,0,yadā,yadā,,ind.,4,4,shr_new_nbest/new_24/1892.csv
12,2,3,2,yadAprApyate,8.026914016198374565476935521E-10,1,4,prāpyate,pra-āp,,pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
13,3,3,2,yadAprApyate,8.026914016198374565476935521E-10,1,4,prāpyate,pra-āp,,ca. pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
14,4,3,2,yadAprApyate,8.026914016198374565476935521E-10,1,4,prāpyate,pra-i,,ca. pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
15,10,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,3,a,a,,iic.,1,4,shr_new_nbest/new_24/1892.csv
16,11,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,4,prāpya,pra-āp,,abs.,6,10,shr_new_nbest/new_24/1892.csv
17,12,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,4,prāpya,pra-i,,ca. abs.,6,10,shr_new_nbest/new_24/1892.csv
18,13,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,tad,,n. du. acc.,2,12,shr_new_nbest/new_24/1892.csv
19,14,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,tad,,n. du. nom.,2,12,shr_new_nbest/new_24/1892.csv
20,15,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,tad,,m. pl. nom.,2,12,shr_new_nbest/new_24/1892.csv
21,16,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,tad,,f. du. acc.,2,12,shr_new_nbest/new_24/1892.csv
22,17,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,tad,,f. du. nom.,2,12,shr_new_nbest/new_24/1892.csv
23,18,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,yuṣmad,,m. sg. g.,2,12,shr_new_nbest/new_24/1892.csv
24,19,3,2,yadAprApyate,8.026914016198374565476935521E-10,2,10,te,yuṣmad,,m. sg. dat.,2,12,shr_new_nbest/new_24/1892.csv
25,1,4,1,yadAprApyate,6.736783E-34,1,0,yadā,yadā,,ind.,4,4,shr_new_nbest/new_24/1892.csv
26,2,4,1,yadAprApyate,6.736783E-34,1,4,prāpyate,pra-āp,,pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
27,3,4,1,yadAprApyate,6.736783E-34,1,4,prāpyate,pra-āp,,ca. pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
28,4,4,1,yadAprApyate,6.736783E-34,1,4,prāpyate,pra-i,,ca. pr. ps. sg. 3,8,12,shr_new_nbest/new_24/1892.csv
29,10,4,1,yadAprApyate,6.736783E-34,2,3,a,a,,iic.,1,4,shr_new_nbest/new_24/1892.csv
30,11,4,1,yadAprApyate,6.736783E-34,2,4,prāpya,pra-āp,,abs.,6,10,shr_new_nbest/new_24/1892.csv
31,12,4,1,yadAprApyate,6.736783E-34,2,4,prāpya,pra-i,,ca. abs.,6,10,shr_new_nbest/new_24/1892.csv
32,13,4,1,yadAprApyate,6.736783E-34,2,10,te,tad,,n. du. acc.,2,12,shr_new_nbest/new_24/1892.csv
33,14,4,1,yadAprApyate,6.736783E-34,2,10,te,tad,,n. du. nom.,2,12,shr_new_nbest/new_24/1892.csv
34,15,4,1,yadAprApyate,6.736783E-34,2,10,te,tad,,m. pl. nom.,2,12,shr_new_nbest/new_24/1892.csv
35,16,4,1,yadAprApyate,6.736783E-34,2,10,te,tad,,f. du. acc.,2,12,shr_new_nbest/new_24/1892.csv
36,17,4,1,yadAprApyate,6.736783E-34,2,10,te,tad,,f. du. nom.,2,12,shr_new_nbest/new_24/1892.csv
37,18,4,1,yadAprApyate,6.736783E-34,2,10,te,yuṣmad,,m. sg. g.,2,12,shr_new_nbest/new_24/1892.csv
