,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,m. sg. loc.,7,7,shr_new_nbest/new_22/192.csv
1,1,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,n. sg. loc.,7,7,shr_new_nbest/new_22/192.csv
2,2,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,f. sg. loc.,7,7,shr_new_nbest/new_22/192.csv
3,3,1,0,svarAjyasya,1,1,7,asya,asya,,n. sg. voc.,4,11,shr_new_nbest/new_22/192.csv
4,4,1,0,svarAjyasya,1,1,7,asya,asya,,m. sg. voc.,4,11,shr_new_nbest/new_22/192.csv
5,16,1,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. acc.,7,7,shr_new_nbest/new_22/192.csv
6,17,1,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. nom.,7,7,shr_new_nbest/new_22/192.csv
7,18,1,0,svarAjyasya,1,2,7,asya,idam,,n. sg. g.,4,11,shr_new_nbest/new_22/192.csv
8,19,1,0,svarAjyasya,1,2,7,asya,idam,,m. sg. g.,4,11,shr_new_nbest/new_22/192.csv
9,29,1,0,svarAjyasya,1,3,0,svara,svara,,iic.,5,5,shr_new_nbest/new_22/192.csv
10,30,1,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_22/192.csv
11,31,1,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_22/192.csv
12,32,1,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_22/192.csv
13,33,1,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_22/192.csv
14,43,1,0,svarAjyasya,1,4,0,svara,svar,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_22/192.csv
