,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dEvI,1,1,0,daivī,daiva,,f. sg. nom.,5,4,shr_new_nbest/new_29/186.csv
1,1,5,1,sampadi,0.9976635514018691588318848808,1,0,sampadi,sampad,,f. sg. loc.,7,7,shr_new_nbest/new_29/186.csv
2,2,9,0,puRyarUpiRaH,1,1,0,puṇya,puṇya,,iic.,5,5,shr_new_nbest/new_29/186.csv
3,3,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,m. pl. acc.,7,12,shr_new_nbest/new_29/186.csv
4,4,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,m. pl. nom.,7,12,shr_new_nbest/new_29/186.csv
5,5,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,m. sg. g.,7,12,shr_new_nbest/new_29/186.csv
6,6,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,m. sg. abl.,7,12,shr_new_nbest/new_29/186.csv
7,7,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,n. sg. g.,7,12,shr_new_nbest/new_29/186.csv
8,8,9,0,puRyarUpiRaH,1,1,5,rūpiṇaḥ,rūpin,,n. sg. abl.,7,12,shr_new_nbest/new_29/186.csv
9,33,9,0,puRyarUpiRaH,1,2,5,rūpiṇaḥ,rūpin,,m. pl. voc.,7,12,shr_new_nbest/new_29/186.csv
10,9,13,0,pARqujAH,0.9999999999999995704295000000,1,0,pāṇḍu,pāṇḍu,,iic.,5,5,shr_new_nbest/new_29/186.csv
11,10,13,0,pARqujAH,0.9999999999999995704295000000,1,5,jāḥ,ja,,m. pl. nom.,3,8,shr_new_nbest/new_29/186.csv
12,11,13,0,pARqujAH,0.9999999999999995704295000000,1,5,jāḥ,ja,,f. pl. acc.,3,8,shr_new_nbest/new_29/186.csv
13,12,13,0,pARqujAH,0.9999999999999995704295000000,1,5,jāḥ,ja,,f. pl. nom.,3,8,shr_new_nbest/new_29/186.csv
14,34,13,0,pARqujAH,0.9999999999999995704295000000,2,5,jāḥ,ja,,m. pl. voc.,3,8,shr_new_nbest/new_29/186.csv
15,35,13,0,pARqujAH,0.9999999999999995704295000000,2,5,jāḥ,ja,,f. pl. voc.,3,8,shr_new_nbest/new_29/186.csv
16,13,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,0,kartavya,kartavya,,iic.,8,8,shr_new_nbest/new_29/186.csv
17,14,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,8,sva,sva,,iic.,3,11,shr_new_nbest/new_29/186.csv
18,15,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,11,rūpa,rūpa,,iic.,4,15,shr_new_nbest/new_29/186.csv
19,16,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,15,kuntī,kuntī,,f. sg. nom.,5,20,shr_new_nbest/new_29/186.csv
20,17,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,15,kuntī,kunti,,m. du. acc.,5,20,shr_new_nbest/new_29/186.csv
21,18,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,1,15,kuntī,kunti,,m. du. nom.,5,20,shr_new_nbest/new_29/186.csv
22,36,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,2,0,karta,karta,,iic.,5,5,shr_new_nbest/new_29/186.csv
23,37,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,2,5,vī,vī,,iic.,2,7,shr_new_nbest/new_29/186.csv
24,38,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,2,7,asu,asu,,iic.,3,10,shr_new_nbest/new_29/186.csv
25,39,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,2,10,arūpa,arūpa,,iic.,5,15,shr_new_nbest/new_29/186.csv
26,40,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,2,15,kuntī,kunti,,m. du. voc.,5,20,shr_new_nbest/new_29/186.csv
27,46,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_29/186.csv
28,47,17,0,kartavyasvarUpAkuntI,0.6404387662601244732576610656,3,2,ṛta,ṛta,,iic.,3,5,shr_new_nbest/new_29/186.csv
