,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_11/993.csv
1,7,1,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_11/993.csv
2,8,1,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_11/993.csv
3,9,1,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_11/993.csv
4,1,3,0,DanikaH,1,1,0,dhanikaḥ,dhanika,,m. sg. nom.,8,7,shr_new_nbest/new_11/993.csv
5,10,3,0,DanikaH,1,2,0,dhani,dhanin,,n. sg. acc.,5,4,shr_new_nbest/new_11/993.csv
6,11,3,0,DanikaH,1,2,0,dhani,dhanin,,n. sg. nom.,5,4,shr_new_nbest/new_11/993.csv
7,12,3,0,DanikaH,1,2,4,kaḥ,kim,,m. sg. nom.,3,7,shr_new_nbest/new_11/993.csv
8,2,6,1,pUrvam,0.9714285714285714285159183664,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_11/993.csv
9,3,6,1,pUrvam,0.9714285714285714285159183664,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_11/993.csv
10,4,6,1,pUrvam,0.9714285714285714285159183664,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_11/993.csv
11,2,6,2,pUrum,1.079578685714285714224024074E-27,1,0,pūrum,puru,,m. sg. acc.,5,5,shr_new_nbest/new_11/994.csv
12,5,7,1,N,3.862961E-35,1,0,ṅ,ṅ,,?,1,1,shr_new_nbest/new_11/999.csv
13,5,8,0,vasati,1,1,0,vasati,vas,,pr. [1] ac. sg. 3,6,6,shr_new_nbest/new_11/993.csv
14,13,8,0,vasati,1,2,0,vasati,vasat,,n. sg. loc.,6,6,shr_new_nbest/new_11/993.csv
15,14,8,0,vasati,1,2,0,vasati,vasat,,m. sg. loc.,6,6,shr_new_nbest/new_11/993.csv
16,15,8,0,vasati,1,3,0,u,u,,ind.,1,1,shr_new_nbest/new_11/993.csv
17,16,8,0,vasati,1,3,1,asati,asat,,f. sg. voc.,5,6,shr_new_nbest/new_11/993.csv
18,5,8,1,vasatisma,3.8147167969E-62,1,0,vasati,vas,,pr. [1] ac. sg. 3,6,6,shr_new_nbest/new_11/996.csv
19,6,8,1,vasatisma,3.8147167969E-62,1,6,sma,sma,,part.,3,9,shr_new_nbest/new_11/996.csv
20,13,8,1,vasatisma,3.8147167969E-62,2,0,vasati,vasat,,n. sg. loc.,6,6,shr_new_nbest/new_11/996.csv
21,14,8,1,vasatisma,3.8147167969E-62,2,0,vasati,vasat,,m. sg. loc.,6,6,shr_new_nbest/new_11/996.csv
22,6,10,1,sma,0.9714285714285714285159183673,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_11/993.csv
23,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,6,0,<eps>,0.02857142857142857148408163263,1,0,<eps>,,,,6,6,
28,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,10,0,<eps>,0.02857142857142857148408163265,1,0,<eps>,,,,3,3,
31,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
