,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,namaskftya,1,1,0,namaḥ,namas,,prep.,5,5,shr_new_nbest/new_4/700.csv
1,1,1,0,namaskftya,1,1,5,kṛtya,kṛtya,,n. sg. voc.,5,10,shr_new_nbest/new_4/700.csv
2,2,1,0,namaskftya,1,1,5,kṛtya,kṛtya,,m. sg. voc.,5,10,shr_new_nbest/new_4/700.csv
3,7,1,0,namaskftya,1,2,0,namaḥ,namas,,iic.,5,5,shr_new_nbest/new_4/700.csv
4,8,1,0,namaskftya,1,2,5,kṛtya,kṛ,,abs.,5,10,shr_new_nbest/new_4/700.csv
5,13,1,0,namaskftya,1,3,0,namaḥ,namas,,n. sg. acc.,5,5,shr_new_nbest/new_4/700.csv
6,14,1,0,namaskftya,1,3,0,namaḥ,namas,,n. sg. nom.,5,5,shr_new_nbest/new_4/700.csv
7,16,1,0,namaskftya,1,4,0,namaḥ,namas,,iiv.,5,5,shr_new_nbest/new_4/700.csv
8,3,3,0,svAgatam,1,1,0,svāgatam,svāgata,,m. sg. acc.,8,8,shr_new_nbest/new_4/700.csv
9,4,3,0,svAgatam,1,1,0,svāgatam,svāgata,,n. sg. acc.,8,8,shr_new_nbest/new_4/700.csv
10,5,3,0,svAgatam,1,1,0,svāgatam,svāgata,,n. sg. nom.,8,8,shr_new_nbest/new_4/700.csv
11,9,3,0,svAgatam,1,2,0,sva,sva,,iic.,3,3,shr_new_nbest/new_4/700.csv
12,10,3,0,svAgatam,1,2,3,gatam,gata,,n. sg. acc.,5,8,shr_new_nbest/new_4/700.csv
13,11,3,0,svAgatam,1,2,3,gatam,gata,,n. sg. nom.,5,8,shr_new_nbest/new_4/700.csv
14,12,3,0,svAgatam,1,2,3,gatam,gata,,m. sg. acc.,5,8,shr_new_nbest/new_4/700.csv
15,15,3,0,svAgatam,1,3,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_4/700.csv
16,17,3,0,svAgatam,1,4,2,āgatam,ā-gata,,n. sg. acc.,6,8,shr_new_nbest/new_4/700.csv
17,18,3,0,svAgatam,1,4,2,āgatam,ā-gata,,n. sg. nom.,6,8,shr_new_nbest/new_4/700.csv
18,19,3,0,svAgatam,1,4,2,āgatam,ā-gata,,m. sg. acc.,6,8,shr_new_nbest/new_4/700.csv
19,20,3,0,svAgatam,1,5,2,a,a,,iic.,1,3,shr_new_nbest/new_4/700.csv
20,6,4,1,te,6.217593E-34,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_4/708.csv
21,7,4,1,te,6.217593E-34,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_4/708.csv
22,8,4,1,te,6.217593E-34,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_4/708.csv
23,9,4,1,te,6.217593E-34,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_4/708.csv
24,10,4,1,te,6.217593E-34,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_4/708.csv
25,11,4,1,te,6.217593E-34,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_4/708.csv
26,12,4,1,te,6.217593E-34,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_4/708.csv
27,6,4,2,dyAhftya,2.7614159542E-59,1,0,dya,dā,,imp. [4] ac. sg. 2,3,3,shr_new_nbest/new_4/706.csv
28,13,4,2,dyAhftya,2.7614159542E-59,2,2,āhṛtya,ā-hṛ,,abs.,6,8,shr_new_nbest/new_4/706.csv
29,6,5,1,vyAhftya,0.9473684210526300548389814322,1,0,vyāhṛtya,vi-ā-hṛ,,abs.,8,8,shr_new_nbest/new_4/700.csv
30,6,5,2,tyAhftya,1.614043894736839508619885573E-15,1,0,tyāhṛtya,tyāhṛtya,,?,8,8,shr_new_nbest/new_4/701.csv
31,6,5,3,DyAhftya,3.381790736842099822596957171E-22,1,0,dhyāhṛtya,dhyāhṛtya,,?,9,8,shr_new_nbest/new_4/702.csv
32,6,5,4,yAhftya,1.312692631578945256585989452E-25,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_4/703.csv
33,13,5,4,yAhftya,1.312692631578945256585989452E-25,2,1,āhṛtya,ā-hṛ,,abs.,6,7,shr_new_nbest/new_4/703.csv
34,6,5,5,dyAhftya,2.193636315789470155129935701E-27,1,0,dya,dā,,imp. [4] ac. sg. 2,3,3,shr_new_nbest/new_4/706.csv
35,13,5,5,dyAhftya,2.193636315789470155129935701E-27,2,2,āhṛtya,ā-hṛ,,abs.,6,8,shr_new_nbest/new_4/706.csv
36,6,5,6,nyAhftya,2.054480210526312484264802235E-29,1,0,nyāhṛtya,nyāhṛtya,,?,8,8,shr_new_nbest/new_4/705.csv
37,6,5,7,vyAhftyA,1.138850876552208694154051853E-54,1,0,vyāhṛtyā,vyāhṛti,,f. sg. i.,8,8,shr_new_nbest/new_4/704.csv
38,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,4,0,<eps>,1,1,0,<eps>,,,,8,8,
41,,5,0,<eps>,0.05263157894736833111678551816,1,0,<eps>,,,,8,8,
42,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
