,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,EdamprATamyena,1,1,0,aidamprāthamyena,aidamprāthamyena,,?,16,14,shr_new_nbest/new_22/393.csv
1,1,13,0,jOharaH,1,1,0,jauharaḥ,jauharaḥ,,?,8,7,shr_new_nbest/new_22/393.csv
2,2,17,0,parABavam,0.9999999999999999576365200000,1,0,parābhavam,parābhava,,m. sg. acc.,10,9,shr_new_nbest/new_22/393.csv
3,7,17,0,parABavam,0.9999999999999999576365200000,2,0,parābhavam,parā-bhū,,impft. [1] ac. sg. 1,10,9,shr_new_nbest/new_22/393.csv
4,10,17,0,parABavam,0.9999999999999999576365200000,3,0,para,para,,iic.,4,4,shr_new_nbest/new_22/393.csv
5,11,17,0,parABavam,0.9999999999999999576365200000,3,4,bhavam,bhava,,m. sg. acc.,6,9,shr_new_nbest/new_22/393.csv
6,14,17,0,parABavam,0.9999999999999999576365200000,4,0,parā,parā,,iic.,4,4,shr_new_nbest/new_22/393.csv
7,15,17,0,parABavam,0.9999999999999999576365200000,4,4,bhavam,bhava,,n. sg. acc.,6,9,shr_new_nbest/new_22/393.csv
8,16,17,0,parABavam,0.9999999999999999576365200000,4,4,bhavam,bhava,,n. sg. nom.,6,9,shr_new_nbest/new_22/393.csv
9,20,17,0,parABavam,0.9999999999999999576365200000,5,0,parā,para,,f. sg. nom.,4,4,shr_new_nbest/new_22/393.csv
10,24,17,0,parABavam,0.9999999999999999576365200000,6,3,abhavam,abhava,,m. sg. acc.,7,9,shr_new_nbest/new_22/393.csv
11,26,17,0,parABavam,0.9999999999999999576365200000,7,3,abhavam,abhava,,n. sg. acc.,7,9,shr_new_nbest/new_22/393.csv
12,27,17,0,parABavam,0.9999999999999999576365200000,7,3,abhavam,abhava,,n. sg. nom.,7,9,shr_new_nbest/new_22/393.csv
13,30,17,0,parABavam,0.9999999999999999576365200000,8,3,ābhavam,ā-bhū,,impft. [1] ac. sg. 1,7,9,shr_new_nbest/new_22/393.csv
14,32,17,0,parABavam,0.9999999999999999576365200000,9,3,abhavam,bhū,,impft. [1] ac. sg. 1,7,9,shr_new_nbest/new_22/393.csv
15,34,17,0,parABavam,0.9999999999999999576365200000,10,3,a,a,,iic.,1,4,shr_new_nbest/new_22/393.csv
16,2,17,1,parA,4.236347999999999820533556229E-17,1,0,parā,para,,f. sg. nom.,4,4,shr_new_nbest/new_22/394.csv
17,3,18,1,Bavam,4.236347999999999820533556229E-17,1,0,bhavam,bhava,,m. sg. acc.,6,5,shr_new_nbest/new_22/394.csv
