,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vfTAvasTA,0.9999999999999535642179112952,1,0,vṛthā,vṛthā,,adv.,5,4,shr_new_nbest/new_19/768.csv
1,6,1,0,vfTAvasTA,0.9999999999999535642179112952,2,3,avasthā,avasthā,,f. sg. nom.,7,9,shr_new_nbest/new_19/768.csv
2,0,1,1,vfTA,4.592944999999786723006834594E-14,1,0,vṛthā,vṛthā,,adv.,5,4,shr_new_nbest/new_19/769.csv
3,0,1,2,vfdDAvasTA,4.327623999999799043394974151E-16,1,0,vṛddhā,vṛddha,,f. sg. nom.,6,5,shr_new_nbest/new_19/771.csv
4,6,1,2,vfdDAvasTA,4.327623999999799043394974151E-16,2,0,vṛddha,vṛddha,,iic.,6,5,shr_new_nbest/new_19/771.csv
5,9,1,2,vfdDAvasTA,4.327623999999799043394974151E-16,3,4,avasthā,avasthā,,f. sg. nom.,7,10,shr_new_nbest/new_19/771.csv
6,0,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,1,0,vṛthā,vṛthā,,adv.,5,4,shr_new_nbest/new_19/770.csv
7,1,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,1,6,sthāma,sthāman,,iic.,6,11,shr_new_nbest/new_19/770.csv
8,2,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,1,11,pat,pāda,,iic.,3,14,shr_new_nbest/new_19/770.csv
9,3,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,1,14,yata,yata,,n. sg. voc.,4,18,shr_new_nbest/new_19/770.csv
10,4,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,1,14,yata,yata,,m. sg. voc.,4,18,shr_new_nbest/new_19/770.csv
11,6,1,3,vfTAvasTAmApadyata,7.356619999999658389596770592E-17,2,3,avasthām,avasthā,,f. sg. acc.,8,10,shr_new_nbest/new_19/770.csv
