,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nadIm,1,1,0,nadīm,nadī,,f. sg. acc.,5,5,shr_new_nbest/new_4/255.csv
1,1,3,0,tIrtvA,0.9999999999999636889900000013,1,0,tīrtvā,tṝ,,abs.,6,6,shr_new_nbest/new_4/255.csv
2,1,3,1,pItvA,3.631100999999868151055277995E-14,1,0,pītvā,pī,,abs.,5,5,shr_new_nbest/new_4/258.csv
3,2,3,1,pItvA,3.631100999999868151055277995E-14,1,0,pītvā,pā,,abs.,5,5,shr_new_nbest/new_4/258.csv
4,2,5,1,eva,0.9824561403508771940855647892,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_4/255.csv
5,3,7,0,miTilAgantavyA,0.9999999999998659684962930760,1,0,mithila,mithila,,iic.,7,6,shr_new_nbest/new_4/255.csv
6,4,7,0,miTilAgantavyA,0.9999999999998659684962930760,1,6,gantavyā,gantavya,,f. sg. nom.,8,14,shr_new_nbest/new_4/255.csv
7,5,7,0,miTilAgantavyA,0.9999999999998659684962930760,2,0,mithilā,mithila,,f. sg. nom.,7,6,shr_new_nbest/new_4/255.csv
8,6,7,0,miTilAgantavyA,0.9999999999998659684962930760,3,5,āgantavyā,ā-gantavya,,f. sg. nom.,9,14,shr_new_nbest/new_4/255.csv
9,7,7,0,miTilAgantavyA,0.9999999999998659684962930760,4,5,a,a,,iic.,1,6,shr_new_nbest/new_4/255.csv
10,3,7,1,miTilAgantavya,1.340314999999820355565109054E-13,1,0,mithila,mithila,,iic.,7,6,shr_new_nbest/new_4/257.csv
11,4,7,1,miTilAgantavya,1.340314999999820355565109054E-13,1,6,gantavya,gantavya,,n. sg. voc.,8,14,shr_new_nbest/new_4/257.csv
12,5,7,1,miTilAgantavya,1.340314999999820355565109054E-13,1,6,gantavya,gantavya,,m. sg. voc.,8,14,shr_new_nbest/new_4/257.csv
13,6,7,1,miTilAgantavya,1.340314999999820355565109054E-13,2,0,mithilā,mithila,,f. sg. nom.,7,6,shr_new_nbest/new_4/257.csv
14,7,7,1,miTilAgantavya,1.340314999999820355565109054E-13,3,5,āgantavya,ā-gantavya,,n. sg. voc.,9,14,shr_new_nbest/new_4/257.csv
15,8,7,1,miTilAgantavya,1.340314999999820355565109054E-13,3,5,āgantavya,ā-gantavya,,m. sg. voc.,9,14,shr_new_nbest/new_4/257.csv
16,9,7,1,miTilAgantavya,1.340314999999820355565109054E-13,4,5,a,a,,iic.,1,6,shr_new_nbest/new_4/257.csv
17,3,7,2,miTilAdantaDya,2.199823400011305154361806767E-21,1,0,mithilādantadhya,mithilādantadhya,,?,16,14,shr_new_nbest/new_4/259.csv
18,3,7,3,niKilA,1.435780140020735560228840457E-21,1,0,nikhilā,nikhila,,f. sg. nom.,7,6,shr_new_nbest/new_4/256.csv
19,3,7,4,miTilAdantaBya,7.124713554089045063928864214E-23,1,0,mithilādantabhya,mithilādantabhya,,?,16,14,shr_new_nbest/new_4/260.csv
20,3,7,5,miTilA,7.820834417436871761802787930E-26,1,0,mithilā,mithila,,f. sg. nom.,7,6,shr_new_nbest/new_4/262.csv
21,3,7,6,niKilAgantavyA,1.360545634063017644022804619E-26,1,0,nikhila,nikhila,,iic.,7,6,shr_new_nbest/new_4/263.csv
22,4,7,6,niKilAgantavyA,1.360545634063017644022804619E-26,1,6,gantavyā,gantavya,,f. sg. nom.,8,14,shr_new_nbest/new_4/263.csv
23,5,7,6,niKilAgantavyA,1.360545634063017644022804619E-26,2,0,nikhilā,nikhila,,f. sg. nom.,7,6,shr_new_nbest/new_4/263.csv
24,6,7,6,niKilAgantavyA,1.360545634063017644022804619E-26,3,5,āgantavyā,ā-gantavya,,f. sg. nom.,9,14,shr_new_nbest/new_4/263.csv
25,7,7,6,niKilAgantavyA,1.360545634063017644022804619E-26,4,5,a,a,,iic.,1,6,shr_new_nbest/new_4/263.csv
26,4,9,0,gantavyA,0.9999999999999999999977289300,1,0,gantavyā,gantavya,,f. sg. nom.,8,8,shr_new_nbest/new_4/256.csv
27,4,9,1,dantaDya,2.199823400011599999995004047E-21,1,0,dantadhya,dantadhya,,?,9,8,shr_new_nbest/new_4/261.csv
28,4,9,2,dantaBya,7.124713554089999999983819277E-23,1,0,dantabhya,dantabhya,,?,9,8,shr_new_nbest/new_4/264.csv
29,3,9,4,miTilAdantaDya,0E-7,1,0,mithilādantadhya,mithilādantadhya,,?,16,14,shr_new_nbest/new_4/259.csv
30,3,9,5,miTilAdantaBya,0E-63,1,0,mithilādantabhya,mithilādantabhya,,?,16,14,shr_new_nbest/new_4/260.csv
31,4,10,1,dantaDya,2.538163187108999999993349078E-21,1,0,dantadhya,dantadhya,,?,9,8,shr_new_nbest/new_4/261.csv
32,4,10,2,dantaBya,8.220517002224999999978459220E-23,1,0,dantabhya,dantabhya,,?,9,8,shr_new_nbest/new_4/264.csv
33,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,5,0,<eps>,0.01754385964912280591443521083,1,0,<eps>,,,,3,3,
37,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,9,3,<eps>,1.167643999999999999997348199E-29,1,0,<eps>,,,,14,14,
40,,10,0,<eps>,0.9999999999999999999973796320,1,0,<eps>,,,,8,8,
41,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
